# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
244,1602477178.8048468,468480,10.0,-0.5599867701530457,-0.49003347754478455,0.021488191559910774,-0.09144147485494614
245,1602477180.2476745,470400,1.25,-0.06741344183683395,-0.09906060248613358,0.12574414908885956,-0.09409698843955994
246,1602477181.5067594,472320,0.0,1.9984935522079468,1.968816876411438,0.10953732579946518,-0.0798606127500534
247,1602477183.0349815,474240,5.0,0.12089764326810837,0.14543665945529938,0.06716620922088623,-0.09170522540807724
248,1602477184.4490662,476160,2.5,-2.253765106201172,-2.2575480937957764,0.08702974021434784,-0.08324673026800156
249,1602477186.0524185,478080,nan,0.2979518175125122,0.3265834450721741,0.07074107229709625,-0.09937269985675812
250,1602477187.3888826,480000,12.5,-0.41391605138778687,-0.3718089461326599,0.05755472928285599,-0.09966181963682175
251,1602477188.898679,481920,20.0,-0.9735773801803589,-0.8698742985725403,0.01613190583884716,-0.11983495205640793
252,1602477190.11493,483840,20.0,0.21321921050548553,0.271701455116272,0.06988348811864853,-0.12836574018001556
253,1602477191.3537412,485760,13.333333015441895,0.8210329413414001,0.8150491118431091,0.13595515489578247,-0.12997131049633026
254,1602477192.941472,487680,2.5,-0.4592313766479492,-0.38399189710617065,0.05822860822081566,-0.13346807658672333
255,1602477193.8634305,489600,10.0,-0.3520961403846741,-0.25656774640083313,0.037746500223875046,-0.1332748979330063
256,1602477195.3916004,491520,20.0,0.030583560466766357,0.10744153708219528,0.051636479794979095,-0.12849445641040802
257,1602477196.8969696,493440,5.0,-0.0084228515625,0.08242907375097275,0.03965223580598831,-0.13050416111946106
258,1602477197.9748845,495360,10.0,-0.5470801591873169,-0.43689143657684326,0.026563046500086784,-0.13675177097320557
259,1602477199.4329822,497280,0.0,-0.6872458457946777,-0.5526934862136841,0.0072228494100272655,-0.1417752206325531
260,1602477201.0606413,499200,3.3333332538604736,0.3026769459247589,0.3943879306316376,0.050251543521881104,-0.14196252822875977
261,1602477202.569897,501120,nan,-0.15368501842021942,-0.04736100882291794,0.038221683353185654,-0.14454568922519684
262,1602477204.032248,503040,12.5,-1.0843652486801147,-0.9432963132858276,0.004068862181156874,-0.14513778686523438
263,1602477205.4499757,504960,6.0,-0.061887770891189575,0.04503249004483223,0.037957530468702316,-0.14487779140472412
264,1602477206.952211,506880,2.0,-0.6655637621879578,-0.5335189700126648,0.012462692335247993,-0.14450746774673462
265,1602477208.352666,508800,70.0,0.06387707591056824,0.18949657678604126,0.021381540223956108,-0.14700104296207428
266,1602477209.7189322,510720,3.0,0.3157375454902649,0.4053661823272705,0.0560489222407341,-0.1456775665283203
267,1602477210.9662056,512640,7.5,0.5006117224693298,0.5697276592254639,0.07886985689401627,-0.1479858160018921
268,1602477212.4477103,514560,0.0,-0.9664306044578552,-0.8404562473297119,0.02164447493851185,-0.1476188451051712
269,1602477214.0223107,516480,6.0,-1.0081838369369507,-0.876129150390625,0.015144643373787403,-0.1471993327140808
270,1602477215.4812005,518400,2.5,1.5311484336853027,1.543647050857544,0.13396641612052917,-0.146465003490448
271,1602477217.072073,520320,2.0,0.20642000436782837,0.25432637333869934,0.08864927291870117,-0.13655564188957214
272,1602477218.5195198,522240,0.0,-2.0689706802368164,-1.935309648513794,0.007566362619400024,-0.14122729003429413
273,1602477219.625604,524160,3.3333332538604736,0.1804661750793457,0.2672577202320099,0.05396565422415733,-0.14075720310211182
274,1602477221.0619593,526080,0.0,2.1605916023254395,2.1116366386413574,0.19150134921073914,-0.14254644513130188
275,1602477222.6198905,528000,7.5,1.2544218301773071,1.250606894493103,0.14400169253349304,-0.14018674194812775
276,1602477223.9913726,529920,7.777777671813965,-0.2720402181148529,-0.21032212674617767,0.08567323535680771,-0.14739131927490234
277,1602477225.4862497,531840,10.0,-1.4942493438720703,-1.383600115776062,0.03726081922650337,-0.14791005849838257
278,1602477226.9098842,533760,2.0,-0.4907507300376892,-0.3915579319000244,0.05017223209142685,-0.14936505258083344
279,1602477228.363095,535680,5.0,1.0245002508163452,1.056525707244873,0.11519088596105576,-0.1472162902355194
280,1602477229.8166208,537600,2.857142925262451,-0.277734637260437,-0.1806357204914093,0.049179915338754654,-0.14627884328365326
281,1602477231.222463,539520,6.666666507720947,1.7574398517608643,1.7341209650039673,0.17129136621952057,-0.14797243475914001
282,1602477232.3974097,541440,3.3333332538604736,-0.0938141942024231,-0.08685804903507233,0.13584668934345245,-0.14280283451080322
283,1602477233.7889438,543360,2.5,-0.2474561333656311,-0.19930945336818695,0.10161053389310837,-0.14975722134113312
284,1602477235.0847483,545280,15.0,0.8089379072189331,0.7635713815689087,0.1946069747209549,-0.14924044907093048
285,1602477236.5699213,547200,0.0,-1.640730619430542,-1.5245236158370972,0.03119932860136032,-0.14740630984306335
286,1602477238.0420456,549120,15.0,-1.1742557287216187,-1.0502935647964478,0.025074593722820282,-0.14903680980205536
287,1602477239.487495,551040,0.0,0.4153459966182709,0.47612079977989197,0.08728834986686707,-0.14806315302848816
288,1602477241.0088603,552960,25.0,-0.7358299493789673,-0.6081444025039673,0.02288869582116604,-0.15057426691055298
289,1602477242.7300115,554880,0.0,0.40028220415115356,0.4821338951587677,0.06835516542196274,-0.15020684897899628
290,1602477243.9104252,556800,6.666666507720947,-0.06149540841579437,0.043924733996391296,0.04672767594456673,-0.1521478146314621
291,1602477245.3217998,558720,2.5,-0.795894205570221,-0.6555272340774536,0.012506742030382156,-0.152873694896698
292,1602477246.8466086,560640,3.3333332538604736,0.570773720741272,0.6756283640861511,0.04939530789852142,-0.15424995124340057
293,1602477248.0868306,562560,5.0,-1.002191424369812,-0.8513148427009583,0.00430973619222641,-0.15518631041049957
294,1602477249.3595564,564480,10.0,1.6713712215423584,1.709993600845337,0.11667657643556595,-0.15529899299144745
295,1602477250.92153,566400,10.0,-0.9344907999038696,-0.8104068636894226,0.032683365046978,-0.1567673236131668
296,1602477252.5272534,568320,10.0,-0.5553464889526367,-0.42695391178131104,0.027697501704096794,-0.15609005093574524
297,1602477253.980014,570240,5.0,-0.7562668919563293,-0.6084644198417664,0.009055881761014462,-0.15685831010341644
298,1602477255.4384842,572160,0.0,0.030850157141685486,0.16716963052749634,0.020653540268540382,-0.15697301924228668
299,1602477256.8966954,574080,15.0,0.582665205001831,0.6845573782920837,0.053676456212997437,-0.15556862950325012
300,1602477258.599832,576000,5.0,1.2056477069854736,1.2078053951263428,0.15485040843486786,-0.15700799226760864
301,1602477260.1403563,577920,15.0,-1.174695372581482,-1.0639638900756836,0.04303716495633125,-0.15376868844032288
302,1602477261.6991487,579840,10.0,-0.19183161854743958,-0.11336542665958405,0.07507848739624023,-0.15354467928409576
303,1602477262.9890714,581760,0.0,0.5061501264572144,0.5804384350776672,0.07985463738441467,-0.15414294600486755
304,1602477264.4301248,583680,4.0,0.1390056312084198,0.15895022451877594,0.1313527524471283,-0.15129736065864563
305,1602477265.6688504,585600,0.0,-0.6732711791992188,-0.5652478337287903,0.0425003357231617,-0.15052367746829987
306,1602477267.1406794,587520,2.5,1.4724334478378296,1.4903674125671387,0.13446953892707825,-0.15240347385406494
307,1602477268.5077176,589440,10.0,-0.34178173542022705,-0.27584007382392883,0.08702737092971802,-0.15296901762485504
308,1602477269.7985404,591360,nan,-0.6994761228561401,-0.6225503087043762,0.07761649042367935,-0.15454232692718506
309,1602477271.134507,593280,5.0,1.3048095703125,1.2896908521652222,0.17029227316379547,-0.15517358481884003
310,1602477272.642245,595200,3.3333332538604736,-1.2567983865737915,-1.1916635036468506,0.09100901335477829,-0.156143918633461
311,1602477274.1960723,597120,4.0,-1.9366416931152344,-1.7844996452331543,0.0047762710601091385,-0.1569182574748993
312,1602477275.5788352,599040,7.142857074737549,2.3541324138641357,2.3315067291259766,0.1793382614850998,-0.1567125916481018
313,1602477277.1766171,600960,0.0,-2.005668878555298,-1.8534141778945923,0.004697185475379229,-0.15695185959339142
314,1602477278.758317,602880,6.666666507720947,0.4665226936340332,0.5456997156143188,0.07725011557340622,-0.15642714500427246
315,1602477280.0728362,604800,4.285714149475098,-0.12230058014392853,-0.018289556726813316,0.05253364518284798,-0.15654467046260834
316,1602477281.2308223,606720,2.5,1.1275832653045654,1.1662380695343018,0.1177109032869339,-0.15636581182479858
317,1602477282.108396,608640,10.0,-0.8689170479774475,-0.7667345404624939,0.05509133264422417,-0.1572738140821457
318,1602477283.717622,610560,15.0,-0.6801942586898804,-0.5666033625602722,0.043631553649902344,-0.1572224646806717
319,1602477284.9326804,612480,0.0,-1.4779205322265625,-1.323563814163208,0.0030714585445821285,-0.1574281007051468
320,1602477286.1489415,614400,6.666666507720947,0.6230001449584961,0.6971396207809448,0.08310570567846298,-0.15724515914916992
321,1602477287.585057,616320,5.0,4.0049638748168945,3.900733470916748,0.2622968256473541,-0.15806639194488525
322,1602477289.01673,618240,3.3333332538604736,-1.120667576789856,-1.0010719299316406,0.03943266719579697,-0.1590282917022705
323,1602477289.7907844,620160,16.66666603088379,-0.8092271089553833,-0.696601152420044,0.045642100274562836,-0.1582680642604828
324,1602477291.2798853,622080,0.0,2.705859661102295,2.639857053756714,0.22396908700466156,-0.15796631574630737
325,1602477292.6449256,624000,5.0,-1.074053406715393,-1.0275747776031494,0.10995975881814957,-0.15643839538097382
326,1602477294.1389732,625920,2.5,-1.7088638544082642,-1.6002999544143677,0.047322776168584824,-0.15588660538196564
327,1602477295.5622096,627840,0.0,-1.2399494647979736,-1.1129838228225708,0.028027156367897987,-0.15499277412891388
328,1602477297.0253727,629760,20.0,-0.685517430305481,-0.5336568355560303,0.002274889498949051,-0.15413545072078705
329,1602477298.2071254,631680,2.5,0.6014322638511658,0.6898302435874939,0.06737779080867767,-0.1557757705450058
330,1602477299.4423814,633600,0.0,0.5402266979217529,0.6373037099838257,0.05841080844402313,-0.15548785030841827
331,1602477300.898267,635520,5.0,1.6471103429794312,1.6680095195770264,0.13539201021194458,-0.15629112720489502
332,1602477302.4058466,637440,14.0,-1.6101343631744385,-1.5058079957962036,0.05308934673666954,-0.1574157178401947
333,1602477303.3217344,639360,0.0,-1.5241602659225464,-1.3725168704986572,0.005094223190099001,-0.1567375808954239
334,1602477304.846547,641280,1.4285714626312256,0.8962976336479187,0.9116654992103577,0.138947531580925,-0.15431539714336395
335,1602477306.2399967,643200,6.666666507720947,0.8019503951072693,0.862523078918457,0.09229645133018494,-0.15286915004253387
336,1602477307.6795642,645120,0.0,0.8484039306640625,0.8882125616073608,0.11327929049730301,-0.15308794379234314
337,1602477309.070703,647040,8.0,-2.2800984382629395,-2.1363413333892822,0.009804338216781616,-0.15356133878231049
338,1602477310.5423949,648960,5.0,-1.7095766067504883,-1.5647804737091064,0.0074119349010288715,-0.15220806002616882
339,1602477311.902932,650880,3.3333332538604736,1.7621772289276123,1.7713711261749268,0.14542096853256226,-0.15461498498916626
340,1602477313.4025474,652800,0.0,0.3996213674545288,0.48496901988983154,0.06924111396074295,-0.1545887440443039
341,1602477314.8047369,654720,0.0,-1.3975305557250977,-1.2497947216033936,0.008083906024694443,-0.15581972897052765
342,1602477316.2225132,656640,15.0,-0.8936800956726074,-0.7646737098693848,0.02720707468688488,-0.15621346235275269
343,1602477317.625338,658560,10.0,2.380293607711792,2.372647285461426,0.16432532668113708,-0.1566789150238037
344,1602477319.1482997,660480,5.0,0.2750203013420105,0.2974432110786438,0.1343221515417099,-0.1567450910806656
345,1602477320.4908524,662400,3.3333332538604736,0.9760857820510864,0.9471416473388672,0.1803036630153656,-0.15135955810546875
346,1602477321.9144387,664320,3.3333332538604736,-0.41361498832702637,-0.31168049573898315,0.03360817953944206,-0.13554266095161438
347,1602477323.3218915,666240,4.285714149475098,-0.48844844102859497,-0.45343053340911865,0.10773631185293198,-0.14275424182415009
348,1602477324.7556834,668160,10.0,-0.9472043514251709,-0.8051908016204834,0.00808695424348116,-0.15010054409503937
349,1602477326.2642407,670080,6.666666507720947,-0.1119828000664711,-0.022715533152222633,0.05871100723743439,-0.147978276014328
350,1602477327.5910456,672000,20.0,-0.6080142259597778,-0.4708641469478607,0.0043634879402816296,-0.14151357114315033
351,1602477329.0986137,673920,0.0,-0.7907873392105103,-0.6471938490867615,0.001906129065901041,-0.14549966156482697
352,1602477330.542355,675840,5.0,-0.6201632618904114,-0.47635602951049805,0.002481002826243639,-0.14628826081752777
353,1602477332.0605018,677760,0.0,0.3596113324165344,0.4692392647266388,0.03792787343263626,-0.14755582809448242
354,1602477332.8304708,679680,10.0,-0.6832548379898071,-0.5587388873100281,0.02832099422812462,-0.15283693373203278
355,1602477334.5308893,681600,10.0,0.18083308637142181,0.28254997730255127,0.04990913346409798,-0.15162603557109833
356,1602477335.9802225,683520,2.5,0.9804315567016602,1.0471384525299072,0.08318448811769485,-0.14989137649536133
357,1602477337.382803,685440,5.0,0.7044845819473267,0.7561359405517578,0.09738556295633316,-0.14903691411018372
358,1602477338.848182,687360,3.3333332538604736,0.45951515436172485,0.49543681740760803,0.09894867241382599,-0.13487036526203156
359,1602477339.8441358,689280,2.5,-0.979705274105072,-0.8831879496574402,0.04632772505283356,-0.142845019698143
360,1602477341.2163186,691200,4.285714149475098,-0.3581838607788086,-0.26163583993911743,0.04152862727642059,-0.13807664811611176
361,1602477342.6204948,693120,0.0,-1.3013849258422852,-1.1775426864624023,0.008963623084127903,-0.13280585408210754
362,1602477344.0781863,695040,2.0,0.05771511793136597,0.15767085552215576,0.04273245483636856,-0.14268818497657776
363,1602477345.5581243,696960,5.0,3.1933507919311523,3.1318130493164062,0.21305568516254425,-0.15151779353618622
364,1602477346.7838879,698880,0.0,-2.2369184494018555,-2.1243112087249756,0.039384081959724426,-0.15199148654937744
365,1602477348.2628374,700800,5.0,0.3727748394012451,0.38440224528312683,0.14006231725215912,-0.15168970823287964
366,1602477349.7278101,702720,6.666666507720947,-1.5472607612609863,-1.4345483779907227,0.03926381841301918,-0.15197625756263733
367,1602477350.9491389,704640,12.5,0.6235111355781555,0.6760434508323669,0.09912645816802979,-0.15165875852108002
368,1602477352.353414,706560,0.0,-0.579269528388977,-0.4697152376174927,0.041283149272203445,-0.15083742141723633
369,1602477353.8258486,708480,nan,1.4789867401123047,1.4980131387710571,0.1300521045923233,-0.14907850325107574
370,1602477354.5960329,710400,6.0,0.3809974789619446,0.43979156017303467,0.0917993038892746,-0.15059340000152588
371,1602477355.8290668,712320,0.0,0.6921409964561462,0.7257649898529053,0.1173248216509819,-0.15094880759716034
372,1602477357.3868573,714240,0.0,0.32872864603996277,0.2946939170360565,0.18214327096939087,-0.14810854196548462
373,1602477358.8383617,716160,5.0,0.6399492025375366,0.631041407585144,0.1446949541568756,-0.13578709959983826
374,1602477360.3164585,718080,0.0,-1.3605084419250488,-1.2442823648452759,0.008669634349644184,-0.12489566206932068
375,1602477361.702546,720000,nan,-1.6574739217758179,-1.5372467041015625,0.022586336359381676,-0.1428135335445404
376,1602477362.9852126,721920,0.0,0.45380204916000366,0.49629896879196167,0.10280805826187134,-0.14530496299266815
377,1602477364.4213624,723840,0.0,-0.43871134519577026,-0.3887513279914856,0.10071142762899399,-0.15067143738269806
378,1602477365.752005,725760,10.0,0.5902901887893677,0.6232999563217163,0.11513613164424896,-0.1481458842754364
379,1602477366.9682505,727680,6.666666507720947,-1.9406979084014893,-1.8013131618499756,0.008138887584209442,-0.1475236713886261
380,1602477368.4320958,729600,4.0,-0.6015552878379822,-0.5021881461143494,0.05024474486708641,-0.14961187541484833
381,1602477369.7106802,731520,0.0,2.288530111312866,2.2598867416381836,0.1823524683713913,-0.15370923280715942
382,1602477371.0688264,733440,7.142857074737549,-0.9326245188713074,-0.7872874140739441,0.009713221341371536,-0.1550503373146057
