# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
851,1602506220.8815374,2723200,39.18419647216797,5.65217399597168,0.00011919380631297827,0.3298662006855011,-0.003598266514018178,0.04062499850988388,0.0,0.04062499850988388,0.0,0.8665711283683777,22.48345375061035,16.374353408813477
852,1602506225.1073701,2726400,41.05422592163086,5.55555534362793,0.02919030375778675,0.33701419830322266,-0.004099387209862471,0.046875,0.0,0.046875,0.0,0.9024443626403809,23.38689422607422,17.305227279663086
853,1602506228.6716983,2729600,43.937835693359375,5.882352828979492,-0.09423981606960297,0.21375347673892975,-0.004453807603567839,0.03125,0.0,0.03125,0.0,0.862159252166748,26.778057098388672,17.044719696044922
854,1602506232.8596187,2732800,38.48798370361328,4.285714149475098,0.33058544993400574,0.3861542046070099,-0.003738297848030925,0.02812499925494194,0.0,0.02812499925494194,0.0,0.8575093150138855,21.536121368408203,16.238861083984375
855,1602506237.0460649,2736000,36.73184585571289,5.217391490936279,0.21671146154403687,0.7157130241394043,-0.003074552398175001,0.07500000298023224,0.0,0.07500000298023224,0.0,0.915546178817749,21.33304214477539,14.469453811645508
856,1602506241.2653868,2739200,29.490890502929688,6.046511650085449,0.06391773372888565,0.9573213458061218,-0.0032657545525580645,0.08124999701976776,0.0,0.08124999701976776,0.0,0.935768187046051,14.964522361755371,13.508395195007324
857,1602506245.1745408,2742400,34.84027862548828,5.510204315185547,0.24177226424217224,0.6917684674263,-0.0038107382133603096,0.08437500149011612,0.0,0.08437500149011612,0.0,0.9128067493438721,19.979881286621094,13.93066692352295
858,1602506248.7026134,2745600,31.514183044433594,5.714285850524902,0.35611891746520996,0.7547438740730286,-0.003496950026601553,0.07500000298023224,0.0,0.07500000298023224,0.0,0.9110181927680969,16.407596588134766,13.999218940734863
859,1602506252.304341,2748800,36.35795211791992,6.92307710647583,0.11849705129861832,0.578141987323761,-0.003799531841650605,0.08437500149011612,0.0,0.08437500149011612,0.0,0.8597466349601746,20.448318481445312,15.216795921325684
860,1602506256.1481729,2752000,37.540199279785156,6.0714287757873535,0.4859098792076111,0.5575463771820068,-0.003946629818528891,0.05312500149011612,0.0,0.05312500149011612,0.0,0.8612299561500549,21.04104995727539,15.45964241027832
