# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1350,1602655361.1256478,1080000,57.95268249511719,12.5,13.41556167602539,0.8306534290313721,-1.3454865217208862,0.014999999664723873,3.9520193240605295e-05,0.015039519406855106,0.004799826070666313,0.7062388062477112,18.031644821166992,27.020309448242188
1351,1602655361.9409854,1080800,27.46511459350586,nan,-6.930205345153809,0.06292986124753952,-1.3442965745925903,0.0,4.834269202547148e-05,4.834269202547148e-05,0.005777143873274326,0.7650959491729736,8.659428596496582,27.017257690429688
1352,1602655362.7588139,1081600,36.85491180419922,11.0,-5.959796905517578,0.039216380566358566,-1.3460912704467773,0.0,4.0044469642452896e-05,4.0044469642452896e-05,0.0053950161673128605,0.6535046100616455,17.046491622924805,27.07509422302246
1353,1602655363.5441234,1082400,41.21764373779297,0.0,6.620725631713867,0.3847249150276184,-1.3435600996017456,0.013749999925494194,3.830746572930366e-05,0.013788308016955853,0.005768595263361931,0.6394923329353333,8.549049377441406,27.006704330444336
1354,1602655364.3163493,1083200,37.45759201049805,1.0,-5.421431064605713,0.03452769294381142,-1.3457046747207642,0.0,4.3894269765587524e-05,4.3894269765587524e-05,0.005223223008215427,0.7549771666526794,17.177627563476562,27.012571334838867
1355,1602655365.1554754,1084000,33.44403839111328,0.0,-0.3449472188949585,0.024918964132666588,-1.344663381576538,0.0,4.4301348680164665e-05,4.4301348680164665e-05,0.005459906533360481,0.7406115531921387,8.143287658691406,26.965442657470703
1356,1602655366.079104,1084800,52.11737060546875,0.0,7.916903018951416,0.5970274209976196,-1.3451489210128784,0.0012499999720603228,4.5835102355340496e-05,0.0012958348961547017,0.005941938143223524,0.7337002754211426,18.011213302612305,26.937376022338867
1357,1602655366.969605,1085600,27.586551666259766,nan,-6.384449481964111,0.042263250797986984,-1.3456333875656128,0.0,4.135717608733103e-05,4.135717608733103e-05,0.005771299824118614,0.672091543674469,8.309258460998535,26.965112686157227
1358,1602655367.9090648,1086400,41.344993591308594,nan,-2.110294818878174,0.024992728605866432,-1.3443137407302856,0.0,4.291977165848948e-05,4.291977165848948e-05,0.005911028012633324,0.6951630115509033,17.714380264282227,27.060230255126953
1359,1602655368.8482146,1087200,31.01058578491211,0.0,-2.6009819507598877,0.02090497314929962,-1.345824122428894,0.0,4.510907456278801e-05,4.510907456278801e-05,0.0048679448664188385,0.8302435278892517,7.931938648223877,27.004547119140625
1360,1602655369.6650364,1088000,42.72969055175781,nan,-1.5088343620300293,0.015814485028386116,-1.345935344696045,0.0,4.330262163421139e-05,4.330262163421139e-05,0.005472989287227392,0.7291644811630249,18.523523330688477,27.045124053955078
1361,1602655370.4616275,1088800,44.015445709228516,nan,8.548141479492188,0.4330400228500366,-1.3458069562911987,0.0012499999720603228,5.02423572470434e-05,0.0013002422638237476,0.006579746026545763,0.7474283576011658,9.35418701171875,27.0258846282959
1362,1602655371.238585,1089600,39.010658264160156,12.5,-4.608943939208984,0.028550686314702034,-1.345780611038208,0.0,4.0896447899285704e-05,4.0896447899285704e-05,0.0053389365784823895,0.7311059832572937,17.883087158203125,27.053747177124023
1363,1602655372.094909,1090400,31.95391845703125,nan,-2.2912967205047607,0.047295667231082916,-1.3449589014053345,0.0012499999720603228,3.964775532949716e-05,0.0012896477710455656,0.005776701029390097,0.6349645256996155,8.525810241699219,27.01706886291504
1364,1602655372.8550055,1091200,41.28217697143555,2.75,-2.439720869064331,0.11278415471315384,-1.3460763692855835,0.0012499999720603228,3.940763053833507e-05,0.0012894076062366366,0.004726920276880264,0.7786104679107666,17.9346981048584,27.020492553710938
1365,1602655373.7795622,1092000,39.332462310791016,6.0,5.4514851570129395,0.3788754940032959,-1.3468672037124634,0.013749999925494194,3.808470501098782e-05,0.013788086362183094,0.004695672541856766,0.7229990363121033,7.8172407150268555,27.031728744506836
1366,1602655374.7151659,1092800,53.30923080444336,26.0,8.082962989807129,0.6236622929573059,-1.3453093767166138,0.0012499999720603228,5.049432729720138e-05,0.0013004940701648593,0.006016906350851059,0.8053961992263794,18.96565818786621,26.982257843017578
1367,1602655375.487295,1093600,31.40135955810547,5.5,-3.2519519329071045,0.31478604674339294,-1.34450364112854,0.013749999925494194,3.544013816281222e-05,0.013785439543426037,0.005025755148380995,0.7036474347114563,8.63275146484375,27.050277709960938
1368,1602655376.2931612,1094400,40.239410400390625,0.6666666865348816,-4.606176853179932,0.027311617508530617,-1.3444346189498901,0.0,4.289177741156891e-05,4.289177741156891e-05,0.005529903341084719,0.7114803194999695,19.06548500061035,27.09722328186035
1369,1602655377.0746396,1095200,36.80168151855469,nan,2.2691314220428467,0.3376694619655609,-1.3455696105957031,0.013749999925494194,3.411015495657921e-05,0.013784106820821762,0.004127173218876123,0.7210586667060852,8.414278984069824,27.12617301940918
1370,1602655377.8477552,1096000,48.10466766357422,11.0,3.4105217456817627,0.4669089913368225,-1.3450764417648315,0.013749999925494194,4.074584285262972e-05,0.013790744356811047,0.004787823185324669,0.7466092109680176,18.47612190246582,27.09619140625
1371,1602655378.666111,1096800,29.941585540771484,23.0,-5.327078342437744,0.039213184267282486,-1.3456029891967773,0.0,4.187414742773399e-05,4.187414742773399e-05,0.005134631413966417,0.7505563497543335,9.502752304077148,27.072301864624023
1372,1602655379.440186,1097600,55.91218566894531,11.5,11.067721366882324,0.867824375629425,-1.344019889831543,0.014999999664723873,3.5654633393278345e-05,0.015035653486847878,0.004525189287960529,0.7342561483383179,18.22044563293457,27.1002140045166
1373,1602655380.2295625,1098400,29.978111267089844,nan,-4.137955665588379,0.3360573947429657,-1.34414803981781,0.0012499999720603228,3.898410432157107e-05,0.0012889839708805084,0.005414650309830904,0.6832864284515381,7.9502081871032715,27.173948287963867
1374,1602655381.0687351,1099200,34.952980041503906,0.5,-10.031083106994629,0.06921198964118958,-1.345503807067871,0.0,3.396567262825556e-05,3.396567262825556e-05,0.004026262555271387,0.727644681930542,19.118417739868164,27.141935348510742
1375,1602655381.9065142,1100000,34.4254150390625,1.0,0.043128788471221924,0.23906980454921722,-1.3442866802215576,0.0012499999720603228,4.547072239802219e-05,0.0012954706326127052,0.005302549805492163,0.7815985083580017,8.225297927856445,27.262205123901367
1376,1602655382.7422564,1100800,53.97205352783203,0.0,8.325057983398438,0.5441146492958069,-1.3459404706954956,0.0012499999720603228,4.045154128107242e-05,0.001290451386012137,0.004981388337910175,0.7430675029754639,19.176969528198242,27.271848678588867
1377,1602655383.5513744,1101600,34.39521026611328,nan,0.8806470036506653,0.3446085453033447,-1.344563364982605,0.0012499999720603228,3.791148992604576e-05,0.0012879110872745514,0.004634201060980558,0.7332627177238464,7.411195755004883,27.103321075439453
1378,1602655384.3399267,1102400,37.8555793762207,0.0,-7.309778690338135,0.05874251201748848,-1.345305323600769,0.0,4.051952782901935e-05,4.051952782901935e-05,0.005120062734931707,0.7485331892967224,19.499910354614258,26.952011108398438
1379,1602655385.159963,1103200,34.94759750366211,3.6666667461395264,0.6273598074913025,0.31045952439308167,-1.3462251424789429,0.013749999925494194,4.214236469124444e-05,0.013792143203318119,0.004915943834930658,0.7734102606773376,8.382713317871094,26.973291397094727
1380,1602655385.955729,1104000,48.41920852661133,0.0,3.9921045303344727,0.3622002899646759,-1.3449839353561401,0.0012499999720603228,4.365752829471603e-05,0.0012936574639752507,0.005408658180385828,0.720078706741333,18.456680297851562,26.95320701599121
1381,1602655386.7806325,1104800,29.191509246826172,11.0,-5.1757659912109375,0.029069488868117332,-1.3466449975967407,0.0,4.6381996071431786e-05,4.6381996071431786e-05,0.005274863447993994,0.8160318732261658,8.812439918518066,26.87240982055664
1382,1602655387.5658646,1105600,41.50406265258789,0.0,-1.967331051826477,0.013729652389883995,-1.3443714380264282,0.0,3.541064870660193e-05,3.541064870660193e-05,0.004460526630282402,0.7154081463813782,17.823163986206055,26.978870391845703
1383,1602655388.4864335,1106400,35.34535598754883,0.0,1.3932123184204102,0.2142096608877182,-1.3465932607650757,0.0012499999720603228,4.001589331892319e-05,0.0012900162255391479,0.004988835193216801,0.7590983510017395,8.006189346313477,27.078338623046875
1384,1602655389.35265,1107200,42.12187194824219,nan,-1.9273760318756104,0.012118055485188961,-1.345747709274292,0.0,4.303891182644293e-05,4.303891182644293e-05,0.005219670478254557,0.7287850379943848,18.292144775390625,27.090734481811523
1385,1602655390.2163486,1108000,41.934288024902344,6.0,7.236976146697998,0.4721292555332184,-1.3443576097488403,0.0012499999720603228,4.3379095586715266e-05,0.0012933792313560843,0.005624806974083185,0.7129044532775879,8.470478057861328,27.09906005859375
1386,1602655391.012547,1108800,41.168609619140625,nan,-3.7272448539733887,0.021341392770409584,-1.347160816192627,0.0,4.784611883223988e-05,4.784611883223988e-05,0.005708359647542238,0.7722053527832031,19.14040184020996,27.081274032592773
1387,1602655391.8569677,1109600,39.00007629394531,nan,5.306463241577148,0.384565144777298,-1.3447976112365723,0.0012499999720603228,3.3305928809568286e-05,0.0012833056971430779,0.004074256867170334,0.7563717365264893,7.5732035636901855,27.08064079284668
1388,1602655392.6414638,1110400,37.96430969238281,1.0,-5.582233905792236,0.03378424048423767,-1.3460643291473389,0.0,3.7846486520720646e-05,3.7846486520720646e-05,0.004711199086159468,0.7573478817939758,17.776268005371094,27.082555770874023
1389,1602655393.4224348,1111200,33.00498580932617,nan,-2.0868709087371826,0.0182552058249712,-1.3468835353851318,0.0,4.1912702727131546e-05,4.1912702727131546e-05,0.005120564717799425,0.7209625244140625,9.338218688964844,27.082265853881836
1390,1602655394.2023892,1112000,42.65994644165039,0.0,-0.9613789319992065,0.011660038493573666,-1.3476444482803345,0.0,2.9922204703325406e-05,2.9922204703325406e-05,0.004515764303505421,0.6149275898933411,17.882993698120117,27.074316024780273
1391,1602655394.9922872,1112800,40.95603942871094,nan,6.46304178237915,0.44312846660614014,-1.346243143081665,0.0012499999720603228,4.195708243059926e-05,0.0012919572181999683,0.005085320677608252,0.7479792237281799,8.305822372436523,27.09029197692871
1392,1602655395.8162007,1113600,47.155418395996094,0.0,3.6875295639038086,0.5501466989517212,-1.3447316884994507,0.013749999925494194,3.2287895010085776e-05,0.01378228422254324,0.0038197170943021774,0.7675784230232239,17.18839454650879,27.074079513549805
1393,1602655396.7352188,1114400,29.494335174560547,1.0,-4.416971683502197,0.025922095403075218,-1.3474414348602295,0.0,3.781203122343868e-05,3.781203122343868e-05,0.004507564473897219,0.76314377784729,8.174680709838867,27.05814552307129
1394,1602655397.5215387,1115200,47.89155197143555,nan,4.269787788391113,0.3423864543437958,-1.3458410501480103,0.0012499999720603228,3.49936235579662e-05,0.0012849937193095684,0.004838733468204737,0.6482687592506409,17.55475616455078,27.070463180541992
1395,1602655398.3199944,1116000,39.01572799682617,nan,4.697920799255371,0.41678130626678467,-1.3471853733062744,0.013749999925494194,2.888299604819622e-05,0.01377888210117817,0.0041222651489079,0.6217495203018188,8.182095527648926,27.066116333007812
1396,1602655399.145539,1116800,38.50351333618164,13.0,-5.203527450561523,0.03157392516732216,-1.3442957401275635,0.0,3.9518192352261394e-05,3.9518192352261394e-05,0.004723716992884874,0.7748974561691284,17.910112380981445,27.109649658203125
1397,1602655399.9784296,1117600,30.737974166870117,1.0,-3.1688592433929443,0.020716385915875435,-1.3457996845245361,0.0,3.6791163438465446e-05,3.6791163438465446e-05,0.004497785121202469,0.7372384071350098,8.212934494018555,27.01898193359375
1398,1602655400.7650201,1118400,40.278377532958984,0.0,-2.733213186264038,0.018322082236409187,-1.3475397825241089,0.0,3.232384187867865e-05,3.232384187867865e-05,0.004157667048275471,0.7128370404243469,17.333433151245117,27.007375717163086
1399,1602655401.5199325,1119200,39.83856964111328,nan,4.509186744689941,0.3196946084499359,-1.345038890838623,0.0012499999720603228,3.934492269763723e-05,0.001289344858378172,0.005066579673439264,0.6760296821594238,9.338434219360352,27.01629066467285
1400,1602655402.3429518,1120000,37.84648895263672,6.0,-4.886934757232666,0.021650532260537148,-1.3456720113754272,0.0,3.4940807381644845e-05,3.4940807381644845e-05,0.004709520842880011,0.6836192607879639,17.051151275634766,27.00629234313965
1401,1602655403.1257665,1120800,32.69485092163086,nan,-1.4183745384216309,0.014680404216051102,-1.3433293104171753,0.0,3.944679338019341e-05,3.944679338019341e-05,0.005007520318031311,0.7520037889480591,8.458673477172852,26.983200073242188
1402,1602655403.9322948,1121600,48.62723922729492,0.5,5.641107082366943,0.41113099455833435,-1.3470546007156372,0.0012499999720603228,4.1579900425858796e-05,0.001291580148972571,0.004694182425737381,0.7989542484283447,16.948007583618164,26.974048614501953
1403,1602655404.7389705,1122400,49.16844177246094,8.0,14.666620254516602,1.003832221031189,-1.3470172882080078,0.027499999850988388,3.362187635502778e-05,0.027533622458577156,0.004206196404993534,0.7390725016593933,7.835392475128174,27.00961685180664
1404,1602655405.6236222,1123200,34.12873840332031,nan,-9.398577690124512,0.0686836689710617,-1.344642162322998,0.0,3.832527727354318e-05,3.832527727354318e-05,0.0046861302107572556,0.7465781569480896,17.802001953125,27.001270294189453
1405,1602655406.4304366,1124000,35.03184127807617,nan,0.38244494795799255,0.32868844270706177,-1.346179723739624,0.013749999925494194,4.06684739573393e-05,0.013790671713650227,0.004885758738964796,0.7724332213401794,8.674296379089355,26.992589950561523
1406,1602655407.2292066,1124800,38.31578826904297,0.5,-4.573537349700928,0.035599030554294586,-1.3442649841308594,0.0,3.715129423653707e-05,3.715129423653707e-05,0.004831490572541952,0.7196385264396667,17.23280143737793,26.96518898010254
1407,1602655407.9703403,1125600,50.3901481628418,nan,15.137626647949219,1.0132226943969727,-1.3471436500549316,0.0024999999441206455,3.569615364540368e-05,0.0025356956757605076,0.0041612256318330765,0.7479957342147827,8.553016662597656,27.03342628479004
1408,1602655408.81008,1126400,43.1693229675293,nan,0.20322909951210022,0.5362235903739929,-1.3472859859466553,0.013749999925494194,3.6993784306105226e-05,0.013786992989480495,0.004523226525634527,0.7548877596855164,16.75264549255371,27.024511337280273
1409,1602655409.6481087,1127200,24.637008666992188,0.0,-9.435173988342285,0.07811172306537628,-1.344770073890686,0.0,3.0438883186434396e-05,3.0438883186434396e-05,0.004601259715855122,0.6332446336746216,8.268280029296875,27.070560455322266
1410,1602655410.4454596,1128000,59.651405334472656,nan,15.868175506591797,1.0357255935668945,-1.3453692197799683,0.016249999403953552,3.778638711082749e-05,0.016287786886096,0.004868192598223686,0.7178846001625061,17.040903091430664,27.051969528198242
1411,1602655411.263673,1128800,28.11423110961914,0.0,-6.3948259353637695,0.34060126543045044,-1.3439818620681763,0.0012499999720603228,3.966452641179785e-05,0.0012896641856059432,0.005007528699934483,0.7433555126190186,8.466748237609863,27.04568862915039
1412,1602655412.156828,1129600,33.279701232910156,nan,-8.812867164611816,0.055230263620615005,-1.3470395803451538,0.0,3.651386214187369e-05,3.651386214187369e-05,0.004546474665403366,0.7016242742538452,16.332361221313477,27.05201530456543
1413,1602655412.933583,1130400,36.190589904785156,0.0,1.4722696542739868,0.40264707803726196,-1.3453161716461182,0.0012499999720603228,3.822418875643052e-05,0.0012882240116596222,0.004882954526692629,0.7178952693939209,8.58742904663086,27.07356071472168
1414,1602655413.7926748,1131200,35.49295425415039,0.0,-8.141256332397461,0.054413702338933945,-1.3444852828979492,0.0,3.6205143260303885e-05,3.6205143260303885e-05,0.004515394568443298,0.7324447631835938,17.887834548950195,27.036447525024414
1415,1602655414.5997846,1132000,42.20500183105469,0.0,6.343948841094971,0.5001756548881531,-1.3444417715072632,0.013749999925494194,3.5729288356378675e-05,0.013785731047391891,0.0049713049083948135,0.6791179776191711,9.659109115600586,27.04620933532715
1416,1602655415.3933172,1132800,56.117820739746094,1.0,12.707917213439941,0.8172364830970764,-1.3450024127960205,0.014999999664723873,3.631086656241678e-05,0.015036310069262981,0.004360572900623083,0.7676399350166321,16.880340576171875,27.057327270507812
1417,1602655416.1634223,1133600,21.237285614013672,1.0,-12.826445579528809,0.10295669734477997,-1.3464329242706299,0.0,3.280079909018241e-05,3.280079909018241e-05,0.004120244178920984,0.6671833992004395,8.259459495544434,27.047748565673828
1418,1602655416.9512131,1134400,38.278011322021484,0.0,-4.5854692459106445,0.0306434016674757,-1.345887541770935,0.0,3.7505815271288157e-05,3.7505815271288157e-05,0.004571328870952129,0.747486412525177,17.128501892089844,27.050222396850586
1419,1602655417.7679625,1135200,30.059490203857422,11.0,-4.074265956878662,0.034989193081855774,-1.3451504707336426,0.0,4.162964251008816e-05,4.162964251008816e-05,0.004957245662808418,0.7853920459747314,8.444766998291016,26.999149322509766
1420,1602655418.608794,1136000,47.40007781982422,nan,4.713449001312256,0.37329885363578796,-1.3445723056793213,0.0012499999720603228,4.5385455450741574e-05,0.0012953857658430934,0.006184211000800133,0.6777313351631165,16.623445510864258,27.03445816040039
1421,1602655419.3857574,1136800,44.24909973144531,6.0,8.168768882751465,0.808379590511322,-1.3437055349349976,0.014999999664723873,5.4572359658777714e-05,0.015054570510983467,0.006151428446173668,0.8232369422912598,9.593891143798828,27.021764755249023
1422,1602655420.1785958,1137600,43.54484939575195,11.0,0.6781591773033142,0.39843323826789856,-1.3475234508514404,0.013749999925494194,3.013739660673309e-05,0.013780137524008751,0.003828553482890129,0.7152397036552429,16.79927635192871,27.016504287719727
1423,1602655420.9333863,1138400,36.34185791015625,nan,2.088128089904785,0.4244486093521118,-1.3460025787353516,0.0012499999720603228,3.7002919270889834e-05,0.0012870024656876922,0.004641417413949966,0.7083380222320557,8.145729064941406,27.02955436706543
1424,1602655421.899665,1139200,44.426231384277344,0.0,1.3152090311050415,0.5288863778114319,-1.3453786373138428,0.0012499999720603228,3.823079168796539e-05,0.0012882305309176445,0.004727312829345465,0.7349940538406372,16.909835815429688,27.01767921447754
1425,1602655422.7389097,1140000,34.0314826965332,1.0,-0.945110559463501,0.4433925747871399,-1.3436132669448853,0.0012499999720603228,3.853008456644602e-05,0.001288530183956027,0.005077661946415901,0.6891391277313232,8.908110618591309,26.968704223632812
1426,1602655423.4914691,1140800,34.96091079711914,6.0,-7.6368794441223145,0.062428876757621765,-1.3439821004867554,0.0,5.2707764552906156e-05,5.2707764552906156e-05,0.005788079462945461,0.8466382026672363,16.880807876586914,26.99853515625
1427,1602655424.3019757,1141600,28.52517318725586,nan,-4.637808799743652,0.02543254941701889,-1.3476248979568481,0.0,3.6613211705116555e-05,3.6613211705116555e-05,0.004364337306469679,0.7494308352470398,7.435750961303711,27.049423217773438
1428,1602655425.0755646,1142400,40.876441955566406,nan,-2.073812484741211,0.019454605877399445,-1.3466428518295288,0.0,3.161903805448674e-05,3.161903805448674e-05,0.0040797023102641106,0.673643946647644,17.163814544677734,27.113630294799805
1429,1602655426.0678344,1143200,32.809173583984375,0.6666666865348816,-1.631262183189392,0.11158482730388641,-1.3468542098999023,0.0012499999720603228,3.74621304217726e-05,0.001287461956962943,0.00446989806368947,0.7479429841041565,8.521690368652344,27.15401268005371
1430,1602655426.8519816,1144000,39.876922607421875,1.0,-2.821608304977417,0.021161196753382683,-1.3442513942718506,0.0,3.4387183404760435e-05,3.4387183404760435e-05,0.004725435748696327,0.6575643420219421,16.882047653198242,27.139572143554688
1431,1602655427.6383002,1144800,36.903324127197266,1.0,1.189961314201355,0.015256840735673904,-1.3436107635498047,0.0,4.402519698487595e-05,4.402519698487595e-05,0.00544248940423131,0.7551719546318054,9.895256042480469,27.146459579467773
1432,1602655428.4317787,1145600,39.99134063720703,0.0,-2.4288249015808105,0.014487174339592457,-1.347913384437561,0.0,3.3238480682484806e-05,3.3238480682484806e-05,0.004211043007671833,0.7015029191970825,16.6612606048584,27.092330932617188
1433,1602655429.2386634,1146400,33.26953125,0.0,-0.5981479287147522,0.041009217500686646,-1.3475635051727295,0.0012499999720603228,3.4483742638258263e-05,0.001284483470954001,0.004517648369073868,0.6614637970924377,8.12820816040039,27.046024322509766
1434,1602655429.9835107,1147200,41.42334747314453,nan,-0.08408346772193909,0.01276810560375452,-1.3468611240386963,0.0,4.7864275984466076e-05,4.7864275984466076e-05,0.0053343097679317,0.8383630514144897,15.789222717285156,27.05230140686035
1435,1602655430.7966902,1148000,44.439231872558594,0.0,9.506807327270508,0.5893834233283997,-1.3444275856018066,0.0012499999720603228,3.4889493690570816e-05,0.0012848895275965333,0.005010062828660011,0.618191659450531,8.649367332458496,27.03809928894043
1436,1602655431.5616074,1148800,43.58311462402344,nan,0.644995391368866,0.5004205107688904,-1.3435900211334229,0.0012499999720603228,5.417443753685802e-05,0.0013041745405644178,0.00633202213793993,0.7920787334442139,16.78186798095703,26.999418258666992
1437,1602655432.4721184,1149600,29.811664581298828,nan,-3.9614005088806152,0.01854650303721428,-1.3473103046417236,0.0,4.026036549475975e-05,4.026036549475975e-05,0.004868054296821356,0.7542454600334167,8.066638946533203,27.03519058227539
1438,1602655433.407482,1150400,41.2224006652832,nan,-1.22096586227417,0.019268056377768517,-1.3470741510391235,0.0,3.69916160707362e-05,3.69916160707362e-05,0.004966611973941326,0.63825923204422,16.68735694885254,27.08381462097168
1439,1602655434.1643925,1151200,32.0660514831543,nan,-2.5913891792297363,0.01576278731226921,-1.3463913202285767,0.0,4.196376175968908e-05,4.196376175968908e-05,0.004912547301501036,0.8002535104751587,8.903757095336914,27.08431053161621
1440,1602655435.1552286,1152000,39.51515197753906,3.0,-2.6429529190063477,0.0331435464322567,-1.343116283416748,0.0,3.5408520488999784e-05,3.5408520488999784e-05,0.004828388802707195,0.6220300197601318,16.374591827392578,27.09348487854004
1441,1602655435.9632668,1152800,42.38794708251953,1.0,6.286256313323975,0.39599984884262085,-1.3444050550460815,0.0012499999720603228,4.542038368526846e-05,0.0012954202247783542,0.005855157505720854,0.699591875076294,9.985529899597168,27.064565658569336
1442,1602655436.7140896,1153600,50.31212615966797,11.0,7.330844879150391,0.5390899777412415,-1.3460917472839355,0.0012499999720603228,3.9927450416143984e-05,0.001289927400648594,0.005000440403819084,0.7440841197967529,16.71766471862793,27.070615768432617
1443,1602655437.7186418,1154400,40.011417388916016,0.0,5.160615921020508,0.6638516187667847,-1.3462412357330322,0.014999999664723873,4.0105838706949726e-05,0.015040104277431965,0.004733323585242033,0.7585645318031311,8.506406784057617,27.026782989501953
1444,1602655438.4944701,1155200,42.99361038208008,0.0,0.6768761873245239,0.5328447222709656,-1.344923734664917,0.0012499999720603228,4.434249422047287e-05,0.0012943424517288804,0.005071964114904404,0.7977177500724792,16.082984924316406,27.045827865600586
1445,1602655439.2739222,1156000,33.526100158691406,5.5,-1.4518836736679077,0.4462639391422272,-1.3436033725738525,0.0012499999720603228,4.07533734687604e-05,0.0012907530181109905,0.0048462203703820705,0.7639504075050354,8.904913902282715,26.970407485961914
1446,1602655440.062323,1156800,44.979347229003906,0.0,2.6667916774749756,0.5587431192398071,-1.3446331024169922,0.0012499999720603228,4.964002073393203e-05,0.001299639930948615,0.005840493831783533,0.7943054437637329,16.145389556884766,26.95305824279785
1447,1602655440.8126433,1157600,26.658924102783203,1.0,-7.249013423919678,0.04780833050608635,-1.3449807167053223,0.0,3.959876630688086e-05,3.959876630688086e-05,0.004750952590256929,0.7755977511405945,8.169909477233887,27.035202026367188
1448,1602655441.6905231,1158400,50.51176834106445,0.0,7.3636884689331055,0.6684057116508484,-1.3438365459442139,0.014999999664723873,4.290779907023534e-05,0.015042908489704132,0.004573823418468237,0.8641498684883118,16.761754989624023,27.061756134033203
1449,1602655442.4686124,1159200,28.414749145507812,0.0,-6.04988431930542,0.05177076533436775,-1.3448501825332642,0.0,4.491439540288411e-05,4.491439540288411e-05,0.0049927677027881145,0.8230180144309998,8.652854919433594,27.1048583984375
1450,1602655443.2104707,1160000,33.93003845214844,0.0,-8.087388038635254,0.04265318438410759,-1.3456196784973145,0.0,3.8434034649981186e-05,3.8434034649981186e-05,0.0042304424569010735,0.8221298456192017,16.178234100341797,27.142160415649414
1451,1602655444.014392,1160800,33.430789947509766,0.0,-1.8350555896759033,0.021666139364242554,-1.3434581756591797,0.0,4.449551852303557e-05,4.449551852303557e-05,0.005041772034019232,0.8249039649963379,9.459761619567871,27.12787437438965
1452,1602655444.7760534,1161600,41.23693084716797,1.0,-1.0580686330795288,0.023270240053534508,-1.3449385166168213,0.0,3.6620454920921475e-05,3.6620454920921475e-05,0.00468954024836421,0.7307493686676025,16.562118530273438,27.054550170898438
1453,1602655445.5674448,1162400,33.7094612121582,1.0,-0.9635709524154663,0.011549105867743492,-1.3441188335418701,0.0,4.10958455177024e-05,4.10958455177024e-05,0.0046032145619392395,0.8070657849311829,8.975089073181152,27.0305118560791
1454,1602655446.3971975,1163200,39.75309371948242,0.0,-1.6566696166992188,0.011843589134514332,-1.3439671993255615,0.0,4.158255615038797e-05,4.158255615038797e-05,0.0046308585442602634,0.7872419953346252,15.689107894897461,27.052780151367188
1455,1602655447.1713123,1164000,42.26737594604492,nan,7.598711013793945,0.3938295841217041,-1.3455283641815186,0.0012499999720603228,3.571539491531439e-05,0.0012857153778895736,0.004223714116960764,0.7654980421066284,8.570291519165039,27.050073623657227
1456,1602655447.9970295,1164800,38.031532287597656,1.0,-3.7911126613616943,0.02212994173169136,-1.3435614109039307,0.0,4.0543378418078646e-05,4.0543378418078646e-05,0.00501564284786582,0.7694399952888489,16.129634857177734,27.014440536499023
1457,1602655448.850177,1165600,31.57324981689453,nan,-2.4947779178619385,0.01287892833352089,-1.3447059392929077,0.0,3.603778895922005e-05,3.603778895922005e-05,0.00481803435832262,0.691598117351532,8.36285400390625,27.03700065612793
1458,1602655449.6624494,1166400,46.295021057128906,12.0,4.664172649383545,0.4132530987262726,-1.3439592123031616,0.0012499999720603228,3.3348922443110496e-05,0.001283348654396832,0.003936631139367819,0.7601719498634338,15.533746719360352,27.02780532836914
1459,1602655450.5234373,1167200,37.00489807128906,0.0,2.4385979175567627,0.31563371419906616,-1.3421903848648071,0.0012499999720603228,3.8529429730260745e-05,0.0012885293690487742,0.004328668117523193,0.7872859835624695,8.537867546081543,27.054990768432617
1460,1602655451.456727,1168000,45.149322509765625,nan,2.536558151245117,0.28833991289138794,-1.3447327613830566,0.013749999925494194,3.2648105843691155e-05,0.013782649300992489,0.004010469187051058,0.7291930913925171,16.599666595458984,27.06949234008789
1461,1602655452.2563639,1168800,29.33150863647461,nan,-4.544376850128174,0.021238336339592934,-1.3441463708877563,0.0,3.284710328443907e-05,3.284710328443907e-05,0.004152028355747461,0.7277008295059204,8.135417938232422,27.06337547302246
1462,1602655453.1473508,1169600,51.80262756347656,0.0,8.712119102478027,0.7648645043373108,-1.3445630073547363,0.014999999664723873,4.371162140159868e-05,0.0150437131524086,0.005251782946288586,0.7578160166740417,16.651351928710938,27.01885414123535
1463,1602655453.9600165,1170400,33.053157806396484,0.0,-1.8281981945037842,0.3966710567474365,-1.342836856842041,0.013749999925494194,3.5638295230455697e-05,0.01378563791513443,0.0043553318828344345,0.714768648147583,8.79745101928711,27.03006935119629
1464,1602655454.800466,1171200,41.538818359375,2.0,-0.8540449738502502,0.36059653759002686,-1.342059850692749,0.013749999925494194,4.2142506572417915e-05,0.013792143203318119,0.004742681514471769,0.8447030782699585,16.32651710510254,27.04781150817871
1465,1602655455.8124626,1172000,35.11610412597656,23.0,0.08644336462020874,0.4334375560283661,-1.3423839807510376,0.0012499999720603228,3.6279372579883784e-05,0.0012862790608778596,0.004517441615462303,0.6982806324958801,8.969645500183105,26.968963623046875
1466,1602655456.7730978,1172800,40.93666458129883,1.0,-2.1808605194091797,0.31859728693962097,-1.341343641281128,0.014999999664723873,3.232914605177939e-05,0.0150323286652565,0.00455121835693717,0.700380802154541,17.12415885925293,27.016111373901367
