# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
1818,1602486109.5294797,3490560,11.666666984558105,-0.7830759286880493,-0.7814290523529053,0.1377323716878891,-0.13937924802303314
1819,1602486110.382175,3492480,11.666666984558105,-3.200669288635254,-3.09416127204895,0.03423035144805908,-0.14073844254016876
1820,1602486111.9390295,3494400,1.6666666269302368,-2.3089752197265625,-2.1766316890716553,0.00860307551920414,-0.14094668626785278
1821,1602486113.0233421,3496320,3.3333332538604736,3.798781394958496,3.562502861022949,0.3788580000400543,-0.14257967472076416
1822,1602486114.3014257,3498240,4.44444465637207,0.5674822330474854,0.4386844336986542,0.2685597538948059,-0.13976195454597473
1823,1602486115.41204,3500160,1.6666666269302368,-1.1419395208358765,-1.1067661046981812,0.10240995138883591,-0.1375834047794342
1824,1602486116.8086026,3502080,5.0,0.27178487181663513,0.24065352976322174,0.17235755920410156,-0.14122620224952698
1825,1602486118.1542413,3504000,5.0,-2.2005250453948975,-2.144645929336548,0.08524880558252335,-0.14112785458564758
1826,1602486119.5339656,3505920,12.0,1.2611689567565918,1.181166172027588,0.22117199003696442,-0.1411692053079605
1827,1602486120.6549432,3507840,2.0,2.802516460418701,2.2953736782073975,0.6492713689804077,-0.14212848246097565
1828,1602486121.8653114,3509760,15.0,-0.8761211037635803,-0.8422133326530457,0.10130917280912399,-0.13521695137023926
1829,1602486123.2721188,3511680,nan,-0.018058761954307556,0.021947233006358147,0.09515832364559174,-0.1351643204689026
1830,1602486124.6875434,3513600,0.0,-0.2045164406299591,-0.18270747363567352,0.10964304208755493,-0.13145200908184052
1831,1602486125.8411086,3515520,7.5,-1.6722911596298218,-1.566767692565918,0.02476770244538784,-0.13029123842716217
1832,1602486127.227616,3517440,10.0,-0.6955114603042603,-0.6068177819252014,0.0428798608481884,-0.13157358765602112
1833,1602486128.0511749,3519360,35.0,2.370668649673462,2.159536600112915,0.34476420283317566,-0.13363218307495117
1834,1602486129.6730237,3521280,7.5,1.2952568531036377,1.136515736579895,0.29090580344200134,-0.13216471672058105
1835,1602486130.8164744,3523200,4.0,0.7903260588645935,0.7197425365447998,0.20959153771400452,-0.13900798559188843
1836,1602486132.2048538,3525120,2.5,0.4261561334133148,0.3964513838291168,0.17088794708251953,-0.14118316769599915
1837,1602486133.7136369,3527040,1.6666666269302368,-1.631995439529419,-1.6606112718582153,0.1675790548324585,-0.1389632672071457
1838,1602486134.656119,3528960,10.0,0.12575525045394897,0.10751722007989883,0.15788692235946655,-0.13964888453483582
1839,1602486136.0965726,3530880,1.4285714626312256,-0.8798337578773499,-0.8095400333404541,0.07218872010707855,-0.1424824744462967
1840,1602486137.5127525,3532800,30.0,0.9454991817474365,0.9726769924163818,0.11939244717359543,-0.14657017588615417
1841,1602486138.9192488,3534720,10.0,-1.6452358961105347,-1.5617005825042725,0.0622817724943161,-0.14581707119941711
1842,1602486140.3309782,3536640,0.0,-0.7125194668769836,-0.5997161865234375,0.03466980531811714,-0.14747308194637299
1843,1602486141.447945,3538560,6.363636493682861,-0.757270336151123,-0.6339135766029358,0.023873023688793182,-0.14722982048988342
1844,1602486142.8893435,3540480,0.0,0.684937596321106,0.7520586252212524,0.08220570534467697,-0.14932671189308167
1845,1602486143.8739564,3542400,4.285714149475098,0.7425931096076965,0.7363591194152832,0.1530098170042038,-0.14677585661411285
1846,1602486145.4041133,3544320,4.0,-0.8584697246551514,-0.7954078316688538,0.08183398097753525,-0.14489586651325226
1847,1602486146.6044378,3546240,11.428571701049805,-0.9742660522460938,-0.8781788349151611,0.05130555480718613,-0.14739276468753815
1848,1602486148.0523279,3548160,8.0,0.907855749130249,0.9052467346191406,0.15054841339588165,-0.14793945848941803
1849,1602486148.877705,3550080,6.666666507720947,3.4716672897338867,3.3333492279052734,0.28789088129997253,-0.1495727300643921
1850,1602486150.3485258,3552000,0.0,1.4947563409805298,1.3568875789642334,0.2860685884952545,-0.14819979667663574
1851,1602486151.8177128,3553920,6.0,1.2924379110336304,1.2117787599563599,0.23092924058437347,-0.15027007460594177
1852,1602486153.1998663,3555840,16.0,0.5560234785079956,0.3594391644001007,0.34204962849617004,-0.14546528458595276
1853,1602486154.617107,3557760,5.0,0.08332286775112152,0.002082941122353077,0.22577159106731415,-0.14453166723251343
1854,1602486155.9280298,3559680,7.5,-2.9900834560394287,-2.858536958694458,0.0116460882127285,-0.14319254457950592
1855,1602486157.2210495,3561600,6.666666507720947,-2.9562039375305176,-2.8399107456207275,0.028281057253479958,-0.14457428455352783
1856,1602486158.5872157,3563520,0.0,-2.745551109313965,-2.6079823970794678,0.009348476305603981,-0.14691707491874695
1857,1602486160.0702543,3565440,12.5,4.786884784698486,4.503390312194824,0.43170300126075745,-0.14820849895477295
1858,1602486161.3822255,3567360,2.5,-1.927249550819397,-1.8735045194625854,0.09261175245046616,-0.14635683596134186
1859,1602486162.815847,3569280,0.0,1.0445202589035034,0.9687740206718445,0.22264407575130463,-0.14689774811267853
1860,1602486164.1285648,3571200,0.0,-1.3061856031417847,-1.2108840942382812,0.04765750840306282,-0.14295896887779236
1861,1602486165.5027587,3573120,nan,-1.1555473804473877,-1.06843900680542,0.05680518224835396,-0.14391344785690308
1862,1602486166.6887817,3575040,0.0,1.1861567497253418,1.0757449865341187,0.253974586725235,-0.14356282353401184
1863,1602486168.173613,3576960,4.0,-0.7181242108345032,-0.6783146262168884,0.10154584795236588,-0.14135544002056122
1864,1602486169.256013,3578880,10.0,0.11545979976654053,-0.09605596959590912,0.3543079197406769,-0.14279216527938843
1865,1602486170.631268,3580800,0.0,-1.5706843137741089,-1.4378458261489868,0.00371916894800961,-0.1365576982498169
1866,1602486172.06811,3582720,2.5,1.3559489250183105,1.3104103803634644,0.18182310461997986,-0.13628457486629486
1867,1602486173.4968462,3584640,15.0,0.8159394860267639,0.8419322967529297,0.11305930465459824,-0.13905209302902222
1868,1602486174.5413642,3586560,15.0,-0.49081942439079285,-0.531453013420105,0.18293243646621704,-0.1422988474369049
1869,1602486175.7452435,3588480,2.5,-1.6305872201919556,-1.5473271608352661,0.057942360639572144,-0.14120246469974518
1870,1602486177.0756278,3590400,1.4285714626312256,0.4616667628288269,0.408002644777298,0.19554543495178223,-0.14188127219676971
1871,1602486177.8945723,3592320,2.857142925262451,5.549850940704346,5.14326286315918,0.54768967628479,-0.14110147953033447
1872,1602486179.4312935,3594240,12.0,-1.0556933879852295,-1.0891133546829224,0.17233507335186005,-0.1389150768518448
1873,1602486180.5550883,3596160,10.0,1.21430242061615,1.1051924228668213,0.24767734110355377,-0.13856737315654755
1874,1602486182.0170622,3598080,12.727272987365723,2.278606414794922,1.9801809787750244,0.44001948833465576,-0.14159387350082397
1875,1602486183.4870949,3600000,6.153846263885498,0.22449547052383423,0.0168499443680048,0.34202325344085693,-0.13437771797180176
1876,1602486184.5368876,3601920,0.0,-2.9723961353302,-2.85217547416687,0.015136249363422394,-0.13535679876804352
1877,1602486185.9866052,3603840,0.0,-0.6485064625740051,-0.6918810606002808,0.18063455820083618,-0.13725997507572174
1878,1602486187.420964,3605760,8.571428298950195,-1.5816293954849243,-1.5588741302490234,0.11756565421819687,-0.14032094180583954
1879,1602486188.5857062,3607680,10.0,3.489870309829712,2.838163137435913,0.7876728773117065,-0.13596560060977936
1880,1602486190.0551343,3609600,0.0,-0.10686393082141876,-0.009587044827640057,0.03379690274596214,-0.13107378780841827
1881,1602486191.076282,3611520,0.0,0.6795130372047424,0.6568884253501892,0.15094761550426483,-0.1283230185508728
1882,1602486192.544353,3613440,4.0,-0.8063298463821411,-0.7585165500640869,0.07594156265258789,-0.12375488132238388
1883,1602486193.9596493,3615360,0.0,-0.5478876829147339,-0.4815445840358734,0.06102689355611801,-0.1273699849843979
1884,1602486195.3656318,3617280,2.0,-1.6104806661605835,-1.5131723880767822,0.028032222762703896,-0.12534043192863464
1885,1602486196.3800206,3619200,15.0,-0.8099966645240784,-0.7263360619544983,0.04221213608980179,-0.12587271630764008
1886,1602486197.7780678,3621120,nan,-0.9420393705368042,-0.852156937122345,0.03941524773836136,-0.12929767370224
1887,1602486199.167057,3623040,6.0,-0.9668608903884888,-0.8921926021575928,0.056838300079107285,-0.13150659203529358
1888,1602486200.6263783,3624960,0.0,-0.39033305644989014,-0.35600119829177856,0.09755634516477585,-0.1318882256746292
1889,1602486201.6406085,3626880,8.333333015441895,2.5716910362243652,2.386518955230713,0.3182046711444855,-0.13303256034851074
1890,1602486203.0732696,3628800,5.0,-0.39716655015945435,-0.34811246395111084,0.08883246034383774,-0.13788653910160065
1891,1602486204.086232,3630720,5.0,-0.6207375526428223,-0.5490477681159973,0.0674825981259346,-0.13917240500450134
1892,1602486205.5339203,3632640,0.0,-1.2469727993011475,-1.1469651460647583,0.03742421790957451,-0.13743190467357635
1893,1602486206.5291936,3634560,6.666666507720947,2.199395179748535,2.0961039066314697,0.2425456941127777,-0.13925425708293915
1894,1602486207.5422099,3636480,10.0,0.8045373558998108,0.7649509310722351,0.17764338850975037,-0.1380569189786911
1895,1602486209.0646815,3638400,6.363636493682861,-0.43354886770248413,-0.41304296255111694,0.11925769597291946,-0.13976357877254486
1896,1602486209.991673,3640320,3.3333332538604736,-1.7740732431411743,-1.6689300537109375,0.033951643854379654,-0.13909484446048737
1897,1602486211.5372102,3642240,10.0,-0.13941490650177002,-0.09230892360210419,0.09252766519784927,-0.1396336555480957
1898,1602486212.433613,3644160,6.666666507720947,-1.4112732410430908,-1.2955912351608276,0.02465435303747654,-0.14033637940883636
1899,1602486213.8812284,3646080,0.0,1.4550446271896362,1.384855031967163,0.21189767122268677,-0.14170800149440765
1900,1602486214.8593984,3648000,8.333333015441895,-0.6027805209159851,-0.5616058111190796,0.10018736869096756,-0.14136208593845367
1901,1602486216.2575915,3649920,3.3333332538604736,3.385481357574463,3.163776159286499,0.35961058735847473,-0.13790540397167206
1902,1602486217.5410466,3651840,1.4285714626312256,-1.5197696685791016,-1.4614490270614624,0.08349743485450745,-0.14181803166866302
1903,1602486218.9401295,3653760,3.3333332538604736,-0.2662804126739502,-0.19300711154937744,0.0706312507390976,-0.14390453696250916
1904,1602486220.3841565,3655680,10.0,-0.9860488772392273,-0.8803202509880066,0.04010551795363426,-0.14583416283130646
1905,1602486221.8119104,3657600,11.25,0.17262890934944153,0.18486107885837555,0.13190241158008575,-0.14413458108901978
1906,1602486223.2485914,3659520,0.0,-0.6947551369667053,-0.6314116716384888,0.08096430450677872,-0.14430780708789825
1907,1602486224.3946798,3661440,1.6666666269302368,0.024619698524475098,-0.0869785025715828,0.25709113478660583,-0.14549294114112854
1908,1602486225.2876568,3663360,10.0,-0.7936516404151917,-0.6886757016181946,0.035743169486522675,-0.14071911573410034
1909,1602486226.8368,3665280,3.3333332538604736,1.0367953777313232,0.93229079246521,0.24434439837932587,-0.13983972370624542
1910,1602486227.848535,3667200,7.5,0.8676767945289612,0.8789228200912476,0.1268913745880127,-0.13813740015029907
1911,1602486229.3207526,3669120,3.3333332538604736,-0.0755612701177597,-0.0922170877456665,0.15390147268772125,-0.13724565505981445
1912,1602486230.3463166,3671040,8.571428298950195,-0.3735339045524597,-0.3740510940551758,0.139906644821167,-0.13938945531845093
1913,1602486231.3566277,3672960,5.0,-1.4137990474700928,-1.3269445896148682,0.05198408290743828,-0.13883855938911438
1914,1602486232.7872007,3674880,11.666666984558105,0.13125604391098022,0.14888767898082733,0.12472967058420181,-0.14236131310462952
1915,1602486233.9287114,3676800,2.5,0.05262215435504913,0.1130046546459198,0.07248169183731079,-0.13286419212818146
1916,1602486235.0565145,3678720,10.0,1.4261926412582397,1.3670412302017212,0.19975626468658447,-0.14060482382774353
1917,1602486236.1583412,3680640,8.333333015441895,0.288570761680603,0.27567198872566223,0.15359604358673096,-0.14069725573062897
1918,1602486237.6407692,3682560,3.75,-1.0523972511291504,-1.0121967792510986,0.10269469767808914,-0.1428951919078827
1919,1602486239.0206137,3684480,5.0,1.5481984615325928,1.4624285697937012,0.22837243974208832,-0.14260253310203552
1920,1602486240.5520308,3686400,8.0,0.9017572999000549,0.8558781147003174,0.18830938637256622,-0.14243024587631226
1921,1602486241.680207,3688320,4.0,-0.5728428959846497,-0.5310637950897217,0.10273982584476471,-0.1445188969373703
1922,1602486242.7757394,3690240,8.0,-0.7907590866088867,-0.7241595983505249,0.07915498316287994,-0.14575444161891937
1923,1602486244.262594,3692160,10.0,0.11143168807029724,0.17555460333824158,0.08412244915962219,-0.14824536442756653
1924,1602486245.6712499,3694080,10.0,-0.6750571131706238,-0.5437512397766113,0.018178271129727364,-0.14948417246341705
1925,1602486247.086835,3696000,4.0,0.9428444504737854,0.9475142955780029,0.14422263205051422,-0.14889246225357056
1926,1602486248.1467595,3697920,10.0,-0.6914451122283936,-0.5971422791481018,0.054854538291692734,-0.14915731549263
1927,1602486249.5420616,3699840,3.3333332538604736,-0.8304268717765808,-0.7565159797668457,0.07468873262405396,-0.14859960973262787
1928,1602486251.0336576,3701760,5.0,0.1951112002134323,0.23991000652313232,0.1044624000787735,-0.14926119148731232
1929,1602486252.5417302,3703680,6.0,2.512144088745117,2.422497510910034,0.23818077147006989,-0.1485343724489212
1930,1602486253.9898872,3705600,10.0,0.90096116065979,0.8135102391242981,0.2336500585079193,-0.1461990922689438
1931,1602486255.4817562,3707520,8.0,5.20729923248291,4.825949668884277,0.5235668420791626,-0.14221711456775665
1932,1602486256.7324202,3709440,6.666666507720947,-3.7364635467529297,-3.6478614807128906,0.05376807227730751,-0.1423702985048294
1933,1602486258.127074,3711360,12.5,0.657139003276825,0.5801835656166077,0.22102493047714233,-0.14406949281692505
1934,1602486258.943955,3713280,5.0,1.4842429161071777,1.421035885810852,0.2053753137588501,-0.14216822385787964
1935,1602486260.4041595,3715200,16.0,-0.3619251549243927,-0.33188512921333313,0.10958055406808853,-0.1396205723285675
1936,1602486261.2363753,3717120,7.5,0.38162997364997864,0.35418081283569336,0.16567587852478027,-0.138226717710495
1937,1602486262.4620173,3719040,2.5,-1.323631763458252,-1.2256908416748047,0.037239525467157364,-0.1351804882287979
1938,1602486263.9181912,3720960,3.3333332538604736,-0.8219492435455322,-0.7399775385856628,0.053077876567840576,-0.13504956662654877
1939,1602486264.7415986,3722880,11.11111068725586,-0.6080601215362549,-0.5646623373031616,0.09114353358745575,-0.13454130291938782
1940,1602486266.229096,3724800,0.0,-2.017801523208618,-1.9120476245880127,0.02874135971069336,-0.13449525833129883
1941,1602486267.7667568,3726720,0.0,-0.5704386234283447,-0.5380542278289795,0.10353589802980423,-0.13592031598091125
1942,1602486268.841606,3728640,6.0,0.8709535598754883,0.8389801979064941,0.16581127047538757,-0.13383790850639343
1943,1602486270.1953893,3730560,nan,-1.0560857057571411,-0.9558359980583191,0.032472267746925354,-0.13272196054458618
1944,1602486271.655172,3732480,4.0,-0.211777001619339,-0.21289534866809845,0.13497264683246613,-0.13385429978370667
1945,1602486272.6762874,3734400,0.0,1.9864963293075562,1.8223955631256104,0.29641661047935486,-0.13231579959392548
1946,1602486274.1475117,3736320,10.0,-3.6434590816497803,-3.5727245807647705,0.06195349618792534,-0.1326880156993866
1947,1602486274.9689734,3738240,5.0,-2.3987350463867188,-2.3020682334899902,0.032668668776750565,-0.12933535873889923
1948,1602486276.4555662,3740160,0.0,-1.9958698749542236,-1.946271538734436,0.08072827011346817,-0.13032665848731995
1949,1602486277.4855366,3742080,0.0,-0.34862080216407776,-0.28955522179603577,0.07650315761566162,-0.1355687379837036
1950,1602486278.9432058,3744000,2.5,-0.4591122269630432,-0.4195220470428467,0.09515548497438431,-0.13474565744400024
1951,1602486279.981758,3745920,nan,0.49083054065704346,0.5430831909179688,0.08404988795518875,-0.13630253076553345
1952,1602486281.19828,3747840,16.66666603088379,1.0177701711654663,1.0308318138122559,0.12740758061408997,-0.14046914875507355
1953,1602486282.2944891,3749760,40.0,0.5992670059204102,0.6300910115242004,0.1099100187420845,-0.1407339870929718
