# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
10933,1602658460.1273484,8746400,2.0,-8.245281219482422,-6.937291622161865,0.04142047464847565,-1.349409580230713
10934,1602658460.48702,8747200,nan,16.087356567382812,16.41628074645996,1.0110604763031006,-1.339985728263855
10935,1602658460.7862751,8748000,1.0,-1.7110981941223145,-0.8880512118339539,0.5272164940834045,-1.3502634763717651
10936,1602658461.1334429,8748800,0.0,-7.981475830078125,-6.671688079833984,0.04024750366806984,-1.3500351905822754
10937,1602658461.4742572,8749600,0.0,12.745399475097656,11.858235359191895,2.233935832977295,-1.346771478652954
10938,1602658461.8304992,8750400,0.3333333432674408,30.026147842407227,28.886734008789062,2.487964153289795,-1.3485506772994995
10939,1602658462.2154257,8751200,0.0,-1.8176789283752441,-0.9389873743057251,0.46646350622177124,-1.3451550006866455
10940,1602658462.6674924,8752000,0.0,-4.6819047927856445,-3.683393955230713,0.35170096158981323,-1.3502120971679688
10941,1602658462.9682932,8752800,11.0,15.555224418640137,15.08722972869873,1.8182693719863892,-1.3502743244171143
10942,1602658463.2844546,8753600,5.5,1.0192592144012451,1.955375075340271,0.41137316823005676,-1.3474891185760498
10943,1602658463.7612903,8754400,nan,7.223470211029053,7.566831111907959,1.0047770738601685,-1.3481382131576538
10944,1602658464.060133,8755200,nan,-12.422940254211426,-11.16416072845459,0.09050682187080383,-1.349286437034607
10945,1602658464.4046526,8756000,12.0,19.90325164794922,19.815221786499023,1.4367579221725464,-1.3487279415130615
10946,1602658464.8008883,8756800,nan,15.668259620666504,15.86679744720459,1.1503758430480957,-1.3489145040512085
10947,1602658465.1207845,8757600,0.0,-7.966698169708252,-6.7834954261779785,0.1675342172384262,-1.3507370948791504
10948,1602658465.5927262,8758400,0.0,22.223346710205078,20.808916091918945,2.7562427520751953,-1.3418129682540894
10949,1602658465.9561532,8759200,nan,5.611813545227051,6.441573143005371,0.5141987204551697,-1.3439582586288452
10950,1602658466.256249,8760000,6.0,-7.2161102294921875,-5.937326431274414,0.0701889842748642,-1.348973035812378
10951,1602658466.7118692,8760800,11.0,8.004243850708008,8.84044361114502,0.5087974667549133,-1.3449969291687012
10952,1602658467.0126042,8761600,nan,13.305449485778809,13.333685874938965,1.322266697883606,-1.3505027294158936
10953,1602658467.469331,8762400,0.0,-0.6479515433311462,0.319248765707016,0.38208016753196716,-1.3492804765701294
10954,1602658467.771153,8763200,4.666666507720947,-10.911991119384766,-9.611580848693848,0.04997462034225464,-1.3503849506378174
10955,1602658468.3167868,8764000,nan,-11.565486907958984,-10.332439422607422,0.11584573984146118,-1.3488935232162476
10956,1602658468.6219013,8764800,0.0,5.616693019866943,5.606957912445068,1.3563451766967773,-1.3466099500656128
10957,1602658469.0755496,8765600,0.5,-7.180001258850098,-5.98553466796875,0.15460558235645294,-1.349071979522705
10958,1602658469.378081,8766400,nan,-13.766914367675781,-12.576953887939453,0.15673714876174927,-1.3466979265213013
10959,1602658469.7154827,8767200,1.0,-4.8066864013671875,-3.5436313152313232,0.08754879236221313,-1.3506035804748535
10960,1602658470.2130637,8768000,nan,-8.804789543151855,-7.488742351531982,0.03416373208165169,-1.350211262702942
10961,1602658470.5186317,8768800,nan,-9.0246000289917,-7.709933280944824,0.03552814573049545,-1.3501949310302734
10962,1602658470.9544117,8769600,0.0,-10.903793334960938,-9.59744644165039,0.043839432299137115,-1.3501864671707153
10963,1602658471.277811,8770400,11.0,-9.622377395629883,-8.32042407989502,0.04849252477288246,-1.350446105003357
10964,1602658471.7064705,8771200,nan,5.3838300704956055,5.931682109832764,0.802017092704773,-1.3498693704605103
10965,1602658472.0601404,8772000,0.0,-1.5379350185394287,-0.6128073930740356,0.42479848861694336,-1.3499261140823364
10966,1602658472.4773126,8772800,23.0,4.033988952636719,4.429187297821045,0.955594539642334,-1.3507927656173706
10967,1602658472.8023734,8773600,nan,7.369638919830322,7.743869304656982,0.9760515093803406,-1.350282073020935
10968,1602658473.1067188,8774400,11.0,-5.636312484741211,-4.468498229980469,0.1801287978887558,-1.34794282913208
10969,1602658473.6170576,8775200,nan,0.2989083528518677,0.911363959312439,0.737886369228363,-1.3503419160842896
10970,1602658473.988487,8776000,nan,10.4296875,10.731778144836426,1.0462185144424438,-1.3483093976974487
10971,1602658474.2960596,8776800,nan,11.853593826293945,12.055018424987793,1.1492961645126343,-1.3507202863693237
10972,1602658474.7137434,8777600,nan,6.462791442871094,6.848297119140625,0.9648683667182922,-1.3503742218017578
10973,1602658475.134904,8778400,12.0,-8.556775093078613,-7.229686737060547,0.023561673238873482,-1.3506499528884888
10974,1602658475.4406044,8779200,6.0,-9.620328903198242,-8.303760528564453,0.03380041942000389,-1.3503682613372803
10975,1602658475.8528948,8780000,4.0,-7.267267227172852,-6.188543319702148,0.2690286636352539,-1.3477528095245361
10976,1602658476.154074,8780800,2.0,14.34280776977539,13.816681861877441,1.873759388923645,-1.3476336002349854
10977,1602658476.5708957,8781600,nan,3.9579861164093018,4.419219493865967,0.8890112042427063,-1.3502447605133057
10978,1602658476.9606578,8782400,0.0,-7.925720691680908,-6.598130702972412,0.023058893159031868,-1.3506487607955933
10979,1602658477.4875312,8783200,0.0,-2.9478163719177246,-1.6642043590545654,0.06574391573667526,-1.3493560552597046
10980,1602658477.791719,8784000,nan,25.628246307373047,25.29427719116211,1.6833335161209106,-1.349365472793579
10981,1602658478.2350547,8784800,1.0,-10.094419479370117,-8.782583236694336,0.038677845150232315,-1.350514531135559
10982,1602658478.5373013,8785600,0.5,-12.916717529296875,-11.681541442871094,0.11286213248968124,-1.3480383157730103
10983,1602658478.841579,8786400,0.5,0.9787791967391968,1.6414506435394287,0.6867442727088928,-1.34941565990448
10984,1602658479.4056208,8787200,nan,-7.784567832946777,-6.586745262145996,0.15147316455841064,-1.3492954969406128
10985,1602658479.7771592,8788000,nan,-9.756957054138184,-8.475245475769043,0.0684756264090538,-1.3501876592636108
10986,1602658480.2952714,8788800,0.0,1.6259013414382935,2.208662509918213,0.7677537202835083,-1.3505147695541382
10987,1602658480.5969138,8789600,nan,64.97014617919922,59.566829681396484,6.747915744781494,-1.3445954322814941
10988,1602658481.0058038,8790400,nan,-7.894542694091797,-6.563201904296875,0.019208673387765884,-1.3505499362945557
10989,1602658481.3507216,8791200,5.5,5.652320861816406,5.906046390533447,1.0956580638885498,-1.3493834733963013
10990,1602658481.7882822,8792000,1.0,33.49829864501953,32.32515335083008,2.5237739086151123,-1.3506269454956055
10991,1602658482.1461015,8792800,nan,-8.722315788269043,-7.39474630355835,0.023119285702705383,-1.3506889343261719
10992,1602658482.5247238,8793600,nan,11.974397659301758,12.345847129821777,0.9745721817016602,-1.346021294593811
10993,1602658482.963528,8794400,0.0,-14.119565963745117,-12.913049697875977,0.14210034906864166,-1.348616123199463
10994,1602658483.3780234,8795200,1.5,18.85491180419922,18.453447341918945,1.751997709274292,-1.3505315780639648
10995,1602658483.678815,8796000,11.0,1.4215248823165894,2.298713445663452,0.4690147638320923,-1.3462034463882446
10996,1602658484.2098067,8796800,nan,-9.33395004272461,-8.018465042114258,0.03502008691430092,-1.3505052328109741
10997,1602658484.5416324,8797600,12.0,-10.092999458312988,-8.790830612182617,0.04807990789413452,-1.3502479791641235
10998,1602658484.846199,8798400,nan,-4.612836837768555,-3.6463334560394287,0.3838270306587219,-1.3503304719924927
10999,1602658485.2282531,8799200,0.0,0.011430859565734863,0.8179315328598022,0.5427964329719543,-1.3492971658706665
11000,1602658485.539022,8800000,12.5,3.045201301574707,3.4448368549346924,0.9506058096885681,-1.3502411842346191
11001,1602658485.9564679,8800800,12.0,-10.735958099365234,-9.53238582611084,0.1430627703666687,-1.3466345071792603
11002,1602658486.410869,8801600,12.0,-7.148275852203369,-5.833669185638428,0.035272859036922455,-1.3498798608779907
11003,1602658486.7165859,8802400,nan,11.116994857788086,11.378232955932617,1.0894590616226196,-1.3506972789764404
11004,1602658487.240402,8803200,11.0,-8.690689086914062,-7.38486909866333,0.04460495337843895,-1.3504247665405273
11005,1602658487.5439472,8804000,0.0,-9.031993865966797,-7.752081394195557,0.07026418298482895,-1.3501768112182617
11006,1602658487.8837552,8804800,nan,-7.719367027282715,-6.3899054527282715,0.021157974377274513,-1.3506190776824951
11007,1602658488.2216313,8805600,5.0,6.40320348739624,6.371939182281494,1.37910795211792,-1.3478436470031738
11008,1602658488.5268066,8806400,nan,3.704683780670166,4.2486419677734375,0.8062497973442078,-1.350207805633545
11009,1602658488.831984,8807200,0.0,-5.508075714111328,-4.259099960327148,0.09946710616350174,-1.3484432697296143
11010,1602658489.3357053,8808000,nan,-9.496049880981445,-8.185320854187012,0.0398145355284214,-1.3505440950393677
11011,1602658489.7144794,8808800,6.0,-10.21851921081543,-8.90808391571045,0.03987126797437668,-1.3503068685531616
11012,1602658490.0150676,8809600,0.0,-4.898693561553955,-3.615173101425171,0.06621838361024857,-1.3497387170791626
11013,1602658490.6502175,8810400,0.0,6.7845988273620605,7.52052116394043,0.6112942099571228,-1.3472161293029785
11014,1602658491.115729,8811200,0.0,-11.332586288452148,-10.05873966217041,0.07599949091672897,-1.3498460054397583
11015,1602658491.4165673,8812000,nan,-8.203298568725586,-6.924118995666504,0.06950503587722778,-1.348684310913086
11016,1602658491.7213447,8812800,12.0,-8.195158958435059,-6.87504243850708,0.030434582382440567,-1.3505511283874512
11017,1602658492.0921626,8813600,1.0,-14.256711959838867,-13.21350383758545,0.30430009961128235,-1.3475086688995361
11018,1602658492.3958645,8814400,1.0,-7.6613287925720215,-6.354043960571289,0.04068605229258537,-1.347970962524414
11019,1602658492.851476,8815200,6.0,-8.632054328918457,-7.315140247344971,0.03372729569673538,-1.3506414890289307
11020,1602658493.1663978,8816000,0.0,12.629469871520996,12.846182823181152,1.1335734128952026,-1.3502864837646484
11021,1602658493.643887,8816800,0.0,22.682039260864258,21.345802307128906,2.6848702430725098,-1.3486329317092896
11022,1602658493.9452007,8817600,nan,-9.372787475585938,-8.120631217956543,0.09662383794784546,-1.3487796783447266
11023,1602658494.304248,8818400,1.0,-7.198037624359131,-6.026950359344482,0.1785060167312622,-1.349593162536621
11024,1602658494.6874576,8819200,46.0,7.8842010498046875,8.124584197998047,1.108712911605835,-1.3490965366363525
11025,1602658494.9910715,8820000,nan,9.713274002075195,10.09124755859375,0.9694607257843018,-1.347434163093567
11026,1602658495.620256,8820800,11.0,3.034992218017578,3.668107748031616,0.7151848077774048,-1.348300576210022
11027,1602658496.0620008,8821600,1.0,-7.844119548797607,-6.552966594696045,0.05757473409175873,-1.3487275838851929
11028,1602658496.3903913,8822400,0.3333333432674408,1.3682749271392822,1.4401932954788208,1.2738126516342163,-1.3457310199737549
11029,1602658496.7519817,8823200,11.0,-3.2452516555786133,-2.272624969482422,0.37683191895484924,-1.3494584560394287
11030,1602658497.0558112,8824000,nan,-8.782888412475586,-7.477899074554443,0.04510924965143204,-1.3500983715057373
11031,1602658497.613307,8824800,nan,-9.671001434326172,-8.40187931060791,0.08001571893692017,-1.3491380214691162
11032,1602658498.0445225,8825600,0.0,10.85153865814209,11.008578300476074,1.1927671432495117,-1.3498069047927856
11033,1602658498.3494928,8826400,56.0,-9.1491060256958,-7.828387260437012,0.029751595109701157,-1.3504706621170044
11034,1602658498.6844292,8827200,nan,-2.9165730476379395,-1.9128879308700562,0.3443557322025299,-1.3480409383773804
11035,1602658499.2084506,8828000,11.5,14.457627296447754,14.241559028625488,1.5659507513046265,-1.3498817682266235
11036,1602658499.673822,8828800,nan,-6.4220733642578125,-5.528648853302002,0.4544673264026642,-1.3478915691375732
11037,1602658500.154539,8829600,24.0,34.042396545410156,32.82805633544922,2.5641562938690186,-1.3498170375823975
11038,1602658500.4614558,8830400,nan,-1.788686752319336,-1.04448664188385,0.6058138012886047,-1.3500139713287354
11039,1602658500.7649796,8831200,nan,-6.66178035736084,-5.404164791107178,0.09094592928886414,-1.3485615253448486
11040,1602658501.3089046,8832000,nan,8.066290855407715,8.401101112365723,1.015020728111267,-1.3498307466506958
11041,1602658501.6924007,8832800,7.333333492279053,-13.940505027770996,-12.696680068969727,0.10537900775671005,-1.3492040634155273
11042,1602658502.2384923,8833600,nan,-10.734672546386719,-9.454078674316406,0.06857666373252869,-1.3491709232330322
11043,1602658502.572112,8834400,11.5,5.743499279022217,6.418872833251953,0.6705334186553955,-1.3459068536758423
11044,1602658502.88207,8835200,nan,5.435985565185547,5.903647422790527,0.8824406266212463,-1.3501023054122925
11045,1602658503.3323119,8836000,nan,6.705047607421875,6.866510391235352,1.1848887205123901,-1.3463517427444458
11046,1602658503.7155592,8836800,0.5,-0.7815911769866943,0.1476425975561142,0.4178788959980011,-1.3471126556396484
11047,1602658504.0259852,8837600,0.0,9.631967544555664,9.918160438537598,1.0637614727020264,-1.3499548435211182
11048,1602658504.368722,8838400,0.5,-10.383824348449707,-9.150654792785645,0.11525405198335648,-1.3484236001968384
11049,1602658504.7828696,8839200,5.5,-8.383990287780762,-7.079884052276611,0.04617578908801079,-1.3502823114395142
11050,1602658505.087386,8840000,0.0,-9.278450012207031,-8.021446228027344,0.09352170675992966,-1.3505253791809082
11051,1602658505.6510596,8840800,0.5,-10.292678833007812,-9.040791511535645,0.09608081728219986,-1.3479682207107544
11052,1602658505.9631493,8841600,0.0,5.086058616638184,5.447054862976074,0.9873167276382446,-1.3483128547668457
11053,1602658506.2982147,8842400,0.0,-11.746382713317871,-10.501920700073242,0.10297410190105438,-1.3474361896514893
11054,1602658506.6395607,8843200,0.0,1.8388136625289917,2.5604629516601562,0.627027690410614,-1.3486770391464233
11055,1602658507.0769525,8844000,nan,5.0122151374816895,5.757574081420898,0.6031084060668945,-1.3484673500061035
11056,1602658507.5158188,8844800,0.0,-10.003049850463867,-8.715274810791016,0.06096629053354263,-1.3487420082092285
11057,1602658507.8201995,8845600,nan,-10.46063232421875,-9.36314868927002,0.25002431869506836,-1.3475075960159302
11058,1602658508.253862,8846400,0.0,8.502431869506836,8.568643569946289,1.2820295095443726,-1.3482407331466675
11059,1602658508.6345234,8847200,nan,-11.621774673461914,-10.381430625915527,0.10885155946016312,-1.3491952419281006
11060,1602658508.995144,8848000,3.6666667461395264,5.513155937194824,5.8731689453125,0.9888255596160889,-1.3488385677337646
11061,1602658509.5132048,8848800,2.0,8.929388999938965,9.351269721984863,0.9270654916763306,-1.3489468097686768
11062,1602658509.8354406,8849600,1.0,-7.839974880218506,-6.611136436462402,0.12071461230516434,-1.3495532274246216
11063,1602658510.146853,8850400,0.0,-12.070778846740723,-10.816329956054688,0.09421231597661972,-1.3486610651016235
11064,1602658510.625373,8851200,nan,-7.368643760681152,-6.117276191711426,0.0972573533654213,-1.3486249446868896
11065,1602658510.949023,8852000,0.5,-9.651022911071777,-8.341328620910645,0.04011918231844902,-1.3498131036758423
11066,1602658511.2701259,8852800,0.0,-8.758435249328613,-7.434666633605957,0.02673143893480301,-1.3504999876022339
11067,1602658511.7984009,8853600,3.5,4.497236251831055,4.553349018096924,1.2907353639602661,-1.3468477725982666
11068,1602658512.097935,8854400,0.0,7.625256538391113,7.917617321014404,1.0580934286117554,-1.3504540920257568
11069,1602658512.4024277,8855200,nan,12.706829071044922,12.806482315063477,1.248720407485962,-1.3483736515045166
11070,1602658512.7633693,8856000,2.0,48.073638916015625,44.32606887817383,5.096480846405029,-1.3489108085632324
11071,1602658513.3048651,8856800,0.5,-11.52346420288086,-10.267346382141113,0.08836143463850021,-1.3444794416427612
11072,1602658513.6490793,8857600,0.25,-9.363504409790039,-8.152019500732422,0.13518202304840088,-1.346667766571045
11073,1602658513.964379,8858400,nan,-8.589113235473633,-7.269944190979004,0.030860742554068565,-1.350029468536377
11074,1602658514.268122,8859200,nan,7.973661422729492,8.220563888549805,1.101175308227539,-1.3480775356292725
11075,1602658514.87319,8860000,12.0,-10.161158561706543,-8.861292839050293,0.04964212328195572,-1.34950852394104
11076,1602658515.1785922,8860800,nan,-5.537839889526367,-4.2705464363098145,0.08203113079071045,-1.3493249416351318
11077,1602658515.5264788,8861600,2.0,-0.9772310256958008,-0.006870504468679428,0.378239244222641,-1.3485997915267944
11078,1602658516.051358,8862400,nan,-4.491621971130371,-3.5030412673950195,0.36040210723876953,-1.348982572555542
11079,1602658516.3981616,8863200,nan,1.8338607549667358,2.1420633792877197,1.042422890663147,-1.3506256341934204
11080,1602658516.8929496,8864000,1.0,22.978639602661133,22.575130462646484,1.751102089881897,-1.3475935459136963
11081,1602658517.3430743,8864800,nan,1.994908332824707,2.8022851943969727,0.5421027541160583,-1.3494796752929688
11082,1602658517.7937043,8865600,4.0,-12.765462875366211,-11.495999336242676,0.07879510521888733,-1.3482590913772583
11083,1602658518.096601,8866400,16.5,26.75507926940918,24.86245346069336,3.240823984146118,-1.3481979370117188
11084,1602658518.5750842,8867200,nan,2.9897301197052,3.488647937774658,0.851543664932251,-1.350461721420288
11085,1602658518.9478998,8868000,nan,-7.052984237670898,-5.869124412536621,0.16428527235984802,-1.348144769668579
11086,1602658519.3722727,8868800,nan,-10.605074882507324,-9.324259757995605,0.0683605745434761,-1.3491753339767456
11087,1602658519.79148,8869600,nan,-14.69662094116211,-13.494455337524414,0.14207510650157928,-1.3442411422729492
11088,1602658520.0969057,8870400,nan,-5.963011264801025,-4.809879779815674,0.1959289014339447,-1.3490605354309082
11089,1602658520.400236,8871200,nan,-8.084639549255371,-6.756476879119873,0.021900948137044907,-1.3500638008117676
11090,1602658520.8008678,8872000,nan,4.4410200119018555,4.946203231811523,0.844876229763031,-1.3500595092773438
11091,1602658521.1046352,8872800,nan,-9.46492862701416,-8.154690742492676,0.03865591064095497,-1.3488937616348267
11092,1602658521.5767672,8873600,1.0,-7.076371192932129,-6.030872821807861,0.29962223768234253,-1.3451201915740967
11093,1602658522.1137803,8874400,0.0,-14.533674240112305,-13.399930000305176,0.21336118876934052,-1.3471050262451172
11094,1602658522.4581673,8875200,1.3333333730697632,2.0268516540527344,2.6296887397766113,0.7472638487815857,-1.3501009941101074
11095,1602658523.0004325,8876000,1.0,-9.753532409667969,-8.4461030960083,0.04062166437506676,-1.348050832748413
11096,1602658523.295525,8876800,0.0,11.821009635925293,12.008973121643066,1.1618441343307495,-1.3498073816299438
11097,1602658523.6045485,8877600,0.0,-9.091123580932617,-7.770370960235596,0.029610365629196167,-1.350362777709961
11098,1602658523.996042,8878400,0.0,12.46442699432373,12.818696022033691,0.9935903549194336,-1.3478597402572632
11099,1602658524.3955886,8879200,0.0,-9.288667678833008,-7.970391750335693,0.03197404369711876,-1.3502496480941772
11100,1602658525.009716,8880000,nan,0.7238513231277466,1.5161492824554443,0.5532994866371155,-1.3455973863601685
11101,1602658525.315328,8880800,12.0,-9.158855438232422,-7.866060256958008,0.056910816580057144,-1.3497058153152466
11102,1602658525.619987,8881600,nan,-8.733349800109863,-7.41072940826416,0.026855073869228363,-1.349475622177124
11103,1602658526.14685,8882400,nan,2.9325904846191406,3.7728118896484375,0.507313072681427,-1.3475347757339478
11104,1602658526.464348,8883200,nan,-7.616278648376465,-6.289501667022705,0.023112962022423744,-1.3498899936676025
11105,1602658526.9766803,8884000,nan,-14.889176368713379,-13.730705261230469,0.18676148355007172,-1.3452327251434326
11106,1602658527.2765093,8884800,0.0,7.505066871643066,7.863523960113525,0.9902189373970032,-1.3486754894256592
11107,1602658527.7497113,8885600,nan,3.165891170501709,3.772519111633301,0.743878185749054,-1.35050630569458
11108,1602658528.0579507,8886400,0.0,-8.9572114944458,-7.634535789489746,0.027521394193172455,-1.3501969575881958
11109,1602658528.3861775,8887200,1.0,7.8199357986450195,8.42041301727295,0.7489192485809326,-1.3493969440460205
11110,1602658528.70338,8888000,0.0,23.183269500732422,21.485881805419922,3.0440163612365723,-1.3466291427612305
11111,1602658529.188415,8888800,7.199999809265137,17.97443962097168,17.87267303466797,1.4494396448135376,-1.3476732969284058
11112,1602658529.693487,8889600,2.0,8.641860961914062,8.937651634216309,1.0544325113296509,-1.3502237796783447
11113,1602658530.0424984,8890400,3.5,-3.1650516986846924,-2.2218828201293945,0.4070969223976135,-1.3502657413482666
11114,1602658530.3837678,8891200,0.0,-9.504517555236816,-8.185869216918945,0.03165590018033981,-1.3503049612045288
11115,1602658530.7440732,8892000,nan,7.002917289733887,7.493673801422119,0.8575441837310791,-1.3483009338378906
11116,1602658531.0760958,8892800,0.5,-2.0083022117614746,-1.2843865156173706,0.6142827272415161,-1.3381984233856201
11117,1602658531.4431534,8893600,0.0,-12.580053329467773,-11.384455680847168,0.1498916745185852,-1.3454890251159668
11118,1602658531.9594786,8894400,nan,12.205607414245605,12.44569206237793,1.1099976301193237,-1.3500821590423584
11119,1602658532.3391333,8895200,6.0,-8.091349601745605,-6.810258865356445,0.06862297654151917,-1.3497135639190674
11120,1602658532.6410291,8896000,nan,-7.311232089996338,-6.004047870635986,0.04149417206645012,-1.3486785888671875
11121,1602658533.0469599,8896800,7.666666507720947,-0.031433820724487305,0.8670549392700195,0.4402509033679962,-1.3387396335601807
11122,1602658533.4172866,8897600,0.0,-8.987236976623535,-7.674516201019287,0.03742074593901634,-1.3501412868499756
11123,1602658533.7214863,8898400,nan,-7.208756446838379,-5.890620231628418,0.03086702898144722,-1.349003553390503
11124,1602658534.146324,8899200,0.5,16.128385543823242,15.941839218139648,1.5365897417068481,-1.3500443696975708
11125,1602658534.4506414,8900000,12.0,-13.448623657226562,-12.195097923278809,0.09535697847604752,-1.3488831520080566
11126,1602658534.7651935,8900800,0.0,-12.093761444091797,-10.851898193359375,0.09238326549530029,-1.3342469930648804
11127,1602658535.351643,8901600,nan,-8.475115776062012,-7.1958513259887695,0.06969375163316727,-1.3489583730697632
11128,1602658535.6560688,8902400,0.5,-9.317315101623535,-8.011042594909668,0.0427195243537426,-1.3489919900894165
11129,1602658536.1124294,8903200,nan,25.521242141723633,25.112693786621094,1.7467410564422607,-1.3381925821304321
11130,1602658536.633101,8904000,0.0,-8.23257064819336,-6.931299209594727,0.04728441312909126,-1.3485561609268188
11131,1602658536.9368894,8904800,11.0,1.0462011098861694,1.6682939529418945,0.714368462562561,-1.3364611864089966
11132,1602658537.3727455,8905600,nan,23.252660751342773,22.854385375976562,1.7471290826797485,-1.3488540649414062
11133,1602658537.6752796,8906400,nan,-4.514066219329834,-3.3852908611297607,0.22036312520503998,-1.349138617515564
11134,1602658537.9763446,8907200,11.0,-2.6559219360351562,-1.6075160503387451,0.2996698319911957,-1.3480756282806396
11135,1602658538.5006204,8908000,1.0,-9.136581420898438,-7.890078544616699,0.10300850123167038,-1.3495112657546997
11136,1602658538.7917488,8908800,5.5,1.4113062620162964,2.056514024734497,0.7010392546653748,-1.3462470769882202
11137,1602658539.2168496,8909600,0.0,5.786753177642822,6.134838104248047,1.0018138885498047,-1.3498986959457397
11138,1602658539.5332053,8910400,nan,5.3587493896484375,5.8562211990356445,0.8529566526412964,-1.3504283428192139
11139,1602658540.040212,8911200,nan,-3.5515613555908203,-2.511810541152954,0.30964189767837524,-1.3493925333023071
11140,1602658540.5251784,8912000,nan,33.15773391723633,32.14773941040039,2.3572211265563965,-1.3472254276275635
11141,1602658540.832232,8912800,nan,-9.761390686035156,-8.494154930114746,0.0736689642071724,-1.3409054279327393
11142,1602658541.1380866,8913600,4.333333492279053,6.48559045791626,6.595609188079834,1.2385586500167847,-1.3485773801803589
11143,1602658541.4941077,8914400,nan,4.353880405426025,4.391093730926514,1.309607982635498,-1.3468214273452759
11144,1602658541.7818584,8915200,23.0,-0.4562816619873047,0.07411527633666992,0.8141186237335205,-1.3445155620574951
11145,1602658542.2533417,8916000,nan,-9.04405403137207,-7.721850872039795,0.02776368148624897,-1.3499668836593628
11146,1602658542.7801075,8916800,nan,-7.804774284362793,-6.473381519317627,0.019057219848036766,-1.3504499197006226
11147,1602658543.1778789,8917600,nan,-8.382389068603516,-7.146383762359619,0.11353718489408493,-1.3495428562164307
11148,1602658543.564234,8918400,nan,23.929584503173828,21.085716247558594,4.189074993133545,-1.345207929611206
11149,1602658543.928743,8919200,1.0,-15.162493705749512,-13.963890075683594,0.14212463796138763,-1.3407278060913086
11150,1602658544.272219,8920000,0.4000000059604645,-11.721697807312012,-10.438112258911133,0.06545881181955338,-1.3490450382232666
11151,1602658544.7177799,8920800,nan,7.2234206199646,7.298460006713867,1.2621878385543823,-1.337227463722229
11152,1602658545.0286407,8921600,0.0,8.837834358215332,8.951955795288086,1.2319650650024414,-1.3460865020751953
11153,1602658545.3502393,8922400,nan,-0.669099748134613,0.20479325950145721,0.45921507477760315,-1.3331080675125122
11154,1602658545.8288362,8923200,nan,-10.777661323547363,-9.51502799987793,0.08589275181293488,-1.3485256433486938
11155,1602658546.130124,8924000,8.333333015441895,-10.707212448120117,-9.443137168884277,0.08558737486600876,-1.3496625423431396
11156,1602658546.4843066,8924800,nan,-6.365838527679443,-5.059408187866211,0.04270988702774048,-1.3491402864456177
11157,1602658547.100061,8925600,nan,-10.3729887008667,-9.185338973999023,0.16053509712219238,-1.3481842279434204
11158,1602658547.5156827,8926400,11.5,-9.50153636932373,-8.182957649230957,0.03185255080461502,-1.3504316806793213
11159,1602658547.8447442,8927200,11.0,-9.575687408447266,-8.28150463104248,0.05449935048818588,-1.3486824035644531
11160,1602658548.316849,8928000,1.0,-11.808536529541016,-10.551193237304688,0.08614008873701096,-1.3434832096099854
11161,1602658548.797589,8928800,0.6666666865348816,-4.550306797027588,-3.694582462310791,0.4898177981376648,-1.345542073249817
11162,1602658549.0886884,8929600,11.0,-6.886184215545654,-5.55333137512207,0.017331991344690323,-1.3501849174499512
11163,1602658549.4426663,8930400,0.0,-7.439144611358643,-6.106015682220459,0.017142847180366516,-1.3502715826034546
11164,1602658549.8830292,8931200,0.0,-12.175252914428711,-10.93336009979248,0.10723866522312164,-1.34913170337677
11165,1602658550.4539604,8932000,0.0,-0.042472124099731445,0.5980352163314819,0.7050402164459229,-1.3455475568771362
11166,1602658550.8334956,8932800,nan,5.551905155181885,6.191309452056885,0.7097309827804565,-1.349135398864746
11167,1602658551.1382692,8933600,3.0,-8.236462593078613,-6.918753623962402,0.03255629539489746,-1.3502652645111084
11168,1602658551.469142,8934400,nan,-7.182762622833252,-5.846914768218994,0.014575188979506493,-1.350422978401184
11169,1602658551.896257,8935200,0.5,-0.1977304220199585,0.749051034450531,0.40018391609191895,-1.3469654321670532
11170,1602658552.254519,8936000,0.0,-7.961286544799805,-6.658199310302734,0.045919034630060196,-1.3490060567855835
11171,1602658552.6532223,8936800,0.0,-6.965569496154785,-5.6290602684021,0.013892113231122494,-1.3504011631011963
11172,1602658553.0122561,8937600,1.0,-2.9858574867248535,-2.05818510055542,0.4202995002269745,-1.347971796989441
11173,1602658553.3627276,8938400,0.0,2.465156078338623,3.2746779918670654,0.5403082370758057,-1.3498300313949585
11174,1602658553.760215,8939200,0.0,15.023516654968262,15.177139282226562,1.1929683685302734,-1.3465913534164429
11175,1602658554.2227383,8940000,nan,3.5434701442718506,4.286800384521484,0.6060978770256042,-1.3494279384613037
11176,1602658554.5524476,8940800,nan,-11.05755615234375,-9.798084259033203,0.08924990147352219,-1.3487218618392944
11177,1602658554.9743845,8941600,0.6666666865348816,7.224212646484375,7.521495342254639,1.0527845621109009,-1.350067377090454
11178,1602658555.305642,8942400,nan,4.548330307006836,5.215983867645264,0.6823679804801941,-1.3500213623046875
11179,1602658555.6432362,8943200,1.0,13.229995727539062,13.382558822631836,1.1966190338134766,-1.3491817712783813
11180,1602658555.9798946,8944000,nan,-9.799470901489258,-8.527630805969238,0.07587354630231857,-1.3477132320404053
11181,1602658556.4613438,8944800,0.0,12.472068786621094,12.618427276611328,1.2032281160354614,-1.3495867252349854
11182,1602658556.934019,8945600,8.0,0.9647693634033203,1.7120368480682373,0.6005849838256836,-1.3478524684906006
