# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1264,1602451135.847814,2426880,23.122421264648438,1.6666666269302368,-1.3266592025756836,0.06063447520136833,-0.14195747673511505,0.0052083334885537624,0.00025030176038853824,0.005458634812384844,0.0005185689660720527,0.906581699848175,9.61535358428955,14.915048599243164
1265,1602451138.7647202,2428800,19.30965232849121,4.285714149475098,-0.896896481513977,0.05360915884375572,-0.13681918382644653,0.015625,0.00021095210104249418,0.015835952013731003,0.00043402871233411133,0.8945912718772888,5.503798484802246,14.78596019744873
1266,1602451141.764329,2430720,24.377239227294922,5.0,-0.24419239163398743,0.09327051788568497,-0.14404602348804474,0.02083333395421505,0.00019856805738527328,0.021031899377703667,0.0004093959287274629,0.9108367562294006,9.717671394348145,14.954536437988281
1267,1602451144.7026083,2432640,19.227149963378906,0.0,-1.1721018552780151,0.003066176315769553,-0.14207085967063904,0.0,0.00021529388322960585,0.00021529388322960585,0.00044509227154776454,0.9082642793655396,5.388848781585693,15.149408340454102
1268,1602451147.6978545,2434560,23.79080581665039,1.6666666269302368,-0.6666401028633118,0.02625845931470394,-0.14213527739048004,0.0052083334885537624,0.0002390485315117985,0.005447381641715765,0.000504471710883081,0.87462317943573,9.652912139892578,14.920409202575684
1269,1602451150.631975,2436480,20.189374923706055,5.714285850524902,0.07090204954147339,0.06005137041211128,-0.14239807426929474,0.02083333395421505,0.0002008449810091406,0.021034177392721176,0.00041835600859485567,0.8870483636856079,5.346432209014893,14.854387283325195
1270,1602451153.6040022,2438400,23.50980567932129,1.6666666269302368,-0.7849106192588806,0.044027820229530334,-0.14488378167152405,0.010416666977107525,0.00019751091895159334,0.010614177212119102,0.00040941854240372777,0.8864725828170776,9.73441219329834,14.661160469055176
1271,1602451156.3343246,2440320,22.34148406982422,5.714285850524902,2.1365244388580322,0.1481499969959259,-0.14617471396923065,0.02083333395421505,0.0002635298587847501,0.021096859127283096,0.0005473133060149848,0.8847039341926575,5.610002517700195,14.592981338500977
1272,1602451159.310732,2442240,25.281774520874023,4.545454502105713,0.8689718246459961,0.13325391709804535,-0.14872075617313385,0.02604166604578495,0.00020768465765286237,0.026249349117279053,0.00043579435441643,0.8497461676597595,9.689355850219727,14.738913536071777
1273,1602451161.8431742,2444160,19.990585327148438,2.0,-0.15299977362155914,0.039679620414972305,-0.14247927069664001,0.0052083334885537624,0.00023105078435037285,0.005439383909106255,0.00048606141353957355,0.8855286836624146,5.747259140014648,14.499124526977539
1274,1602451164.6604087,2446080,24.097959518432617,3.75,0.25440648198127747,0.05117497965693474,-0.13627125322818756,0.015625,0.00023648036585655063,0.015861479565501213,0.0004935460747219622,0.8934963941574097,9.700553894042969,14.228095054626465
1275,1602451167.5337057,2448000,21.26300048828125,7.777777671813965,1.1475741863250732,0.09288911521434784,-0.1272275447845459,0.0364583320915699,0.0002672476111911237,0.03672558069229126,0.0005532859358936548,0.8840498328208923,5.801556587219238,14.348207473754883
1276,1602451170.4646423,2449920,23.978031158447266,3.75,0.28063809871673584,0.04343493655323982,-0.11058439314365387,0.015625,0.0001811179390642792,0.01580611802637577,0.000373562186723575,0.8956797122955322,9.42878532409668,14.335756301879883
1277,1602451173.4346,2451840,19.170549392700195,1.4285714626312256,-0.8412202596664429,0.028197618201375008,-0.144319087266922,0.0052083334885537624,0.00029916613129898906,0.0055074989795684814,0.0006074364646337926,0.9231136441230774,5.8777289390563965,14.250162124633789
1278,1602451176.1250083,2453760,23.806598663330078,4.0,0.22890761494636536,0.07245714962482452,-0.14357413351535797,0.02083333395421505,0.00027156906435266137,0.021104905754327774,0.0005645760684274137,0.895271360874176,9.270185470581055,14.378623962402344
1279,1602451178.885276,2455680,20.1456298828125,6.666666507720947,-0.17647767066955566,0.052408915013074875,-0.14923623204231262,0.010416666977107525,0.00020377284090500325,0.010620440356433392,0.0004209516919218004,0.8917971849441528,5.920086860656738,14.498847007751465
1280,1602451181.7312617,2457600,24.031494140625,6.0,-0.003717022482305765,0.062120482325553894,-0.14760710299015045,0.015625,0.0001999684318434447,0.015824967995285988,0.000431896245572716,0.8553981184959412,9.206772804260254,14.913924217224121
1281,1602451184.7258072,2459520,18.93597412109375,1.8181818723678589,-1.6754348278045654,0.02126515842974186,-0.1489998996257782,0.010416666977107525,0.00019010879623237997,0.010606775991618633,0.00038932511233724654,0.9285656213760376,5.573537826538086,15.165605545043945
1282,1602451187.2883863,2461440,25.763425827026367,6.666666507720947,1.5231270790100098,0.14384254813194275,-0.14682398736476898,0.02083333395421505,0.00019039942708332092,0.02102373167872429,0.00039610324893146753,0.8691389560699463,9.289082527160645,14.954197883605957
1283,1602451190.1833658,2463360,19.136566162109375,3.3333332538604736,-0.6418821811676025,0.016241498291492462,-0.14829160273075104,0.0052083334885537624,0.00026220770087093115,0.005470541305840015,0.0005395872867666185,0.9171276688575745,5.372369766235352,14.538128852844238
1284,1602451192.9936795,2465280,23.550661087036133,3.3333332538604736,-0.459001362323761,0.05321112275123596,-0.14968743920326233,0.0052083334885537624,0.0002469753671903163,0.005455308128148317,0.0005144438473507762,0.8739190697669983,9.546937942504883,14.55920124053955
1285,1602451195.928589,2467200,18.6463623046875,2.0,-0.7210547924041748,0.012300354428589344,-0.15103274583816528,0.0052083334885537624,0.00022951042046770453,0.005437844432890415,0.00047164567513391376,0.9049686789512634,5.548201560974121,13.957948684692383
1286,1602451198.8204665,2469120,23.410741806030273,5.0,-0.46461349725723267,0.02663363702595234,-0.15129002928733826,0.010416666977107525,0.0002336766483495012,0.010650343261659145,0.0004848303215112537,0.888118326663971,9.718972206115723,14.281039237976074
1287,1602451201.7909858,2471040,20.467594146728516,3.3333332538604736,0.24736706912517548,0.06935262680053711,-0.15183885395526886,0.0052083334885537624,0.00023906704154796898,0.005447400733828545,0.0004875077574979514,0.9225645661354065,5.309089660644531,14.993623733520508
1288,1602451204.3245687,2472960,24.674911499023438,6.666666507720947,0.49172499775886536,0.10143101960420609,-0.15365539491176605,0.010416666977107525,0.00018960480520036072,0.010606271214783192,0.00039399752859026194,0.897453248500824,9.190717697143555,15.044692039489746
1289,1602451207.3299928,2474880,19.244400024414062,3.3333332538604736,-1.1468535661697388,0.027408862486481667,-0.15271522104740143,0.0052083334885537624,0.00022032707056496292,0.005428659729659557,0.0004571331664919853,0.8948594927787781,5.285668849945068,15.230891227722168
1290,1602451209.8452215,2476800,26.807891845703125,6.25,2.4651377201080322,0.18834397196769714,-0.15403763949871063,0.02604166604578495,0.0002709543041419238,0.02631262131035328,0.0005659239832311869,0.8914898633956909,9.229015350341797,15.079432487487793
1291,1602451212.774951,2478720,20.42127227783203,2.857142925262451,0.05024312436580658,0.08540596812963486,-0.15208618342876434,0.010416666977107525,0.00022259523393586278,0.01063926238566637,0.0004605031863320619,0.8985241055488586,5.327968120574951,15.109740257263184
1292,1602451215.7671518,2480640,25.18531036376953,3.846153736114502,0.724498450756073,0.13679993152618408,-0.15320324897766113,0.02604166604578495,0.00024964779731817544,0.026291312649846077,0.0005118414992466569,0.935782253742218,9.334429740905762,15.142786026000977
1293,1602451218.7610586,2482560,18.691410064697266,0.0,-1.646912932395935,0.005473608151078224,-0.1543145626783371,0.0,0.00024729661527089775,0.00024729661527089775,0.0005157279665581882,0.9161659479141235,5.3201680183410645,15.16699504852295
1294,1602451221.2989995,2484480,24.053194046020508,4.0,-0.22924329340457916,0.0823836624622345,-0.15469154715538025,0.010416666977107525,0.00025037850718945265,0.01066704373806715,0.0005226932698860765,0.911926805973053,9.081798553466797,15.27294635772705
1295,1602451224.2881424,2486400,21.243743896484375,2.5,0.17828954756259918,0.09135998785495758,-0.15436820685863495,0.010416666977107525,0.0005006009596399963,0.010917264968156815,0.0010314033133909106,0.9235146641731262,5.688921928405762,15.439541816711426
1296,1602451227.0642087,2488320,24.200733184814453,4.0,0.04225311055779457,0.11721590906381607,-0.15359292924404144,0.010416666977107525,0.0003840594436042011,0.010800725780427456,0.0007803551270626485,0.9444432854652405,8.972118377685547,15.222739219665527
1297,1602451230.0597868,2490240,19.097217559814453,0.0,-2.2287356853485107,0.008443324826657772,-0.15473312139511108,0.0,0.00027279037749394774,0.00027279037749394774,0.0005545896710827947,0.9256430268287659,6.025897979736328,15.446345329284668
1298,1602451232.9918756,2492160,22.51604461669922,0.0,-1.6101077795028687,0.00479974364861846,-0.1549634039402008,0.0,0.00022158041247166693,0.00022158041247166693,0.000451704952865839,0.9378805160522461,8.832481384277344,15.443835258483887
1299,1602451235.9201636,2494080,24.119937896728516,6.25,2.9259438514709473,0.21674886345863342,-0.15527130663394928,0.02604166604578495,0.00020326183584984392,0.02624492719769478,0.00041961215902119875,0.9224672913551331,5.673941612243652,15.458574295043945
1300,1602451238.8614762,2496000,22.339481353759766,0.0,-1.681026577949524,0.004302519839257002,-0.15462738275527954,0.0,0.00024679276975803077,0.00024679276975803077,0.0005063631688244641,0.926619827747345,8.830657005310059,15.340176582336426
1301,1602451241.6998768,2497920,21.996002197265625,5.0,0.8449618220329285,0.10000404715538025,-0.15550844371318817,0.010416666977107525,0.00023699746816419065,0.010653665289282799,0.00048291764687746763,0.9552303552627563,5.698392391204834,15.508152961730957
1302,1602451244.5088873,2499840,24.955181121826172,7.5,0.5163732767105103,0.10297226905822754,-0.15289358794689178,0.015625,0.00019475656154099852,0.01581975817680359,0.0003970002580899745,0.9237592220306396,9.146717071533203,15.342013359069824
1303,1602451247.493406,2501760,22.193891525268555,5.0,1.2417339086532593,0.1553037315607071,-0.15279057621955872,0.015625,0.00019582160166464746,0.0158208217471838,0.0003969552635680884,0.9370764493942261,5.451587677001953,15.49805736541748
1304,1602451250.1003747,2503680,23.83536148071289,6.666666507720947,-0.9693447351455688,0.05831178277730942,-0.15296325087547302,0.010416666977107525,0.000187385143362917,0.010604053735733032,0.00038385079824365675,0.9327489733695984,9.338534355163574,15.560823440551758
1305,1602451253.1194005,2505600,23.2891845703125,4.44444465637207,1.99191415309906,0.2180258333683014,-0.1534195840358734,0.02083333395421505,0.00021373854542616755,0.021047068759799004,0.0004338877333793789,0.9341831207275391,5.4572434425354,15.775420188903809
1306,1602451255.9993927,2507520,23.563720703125,3.3333332538604736,-1.2247499227523804,0.10539945960044861,-0.15417025983333588,0.010416666977107525,0.00020673824474215508,0.010623403824865818,0.0004189083119854331,0.9449341893196106,9.334015846252441,15.50322437286377
1307,1602451258.987782,2509440,18.906330108642578,0.0,-1.8635075092315674,0.0054065934382379055,-0.15485233068466187,0.0,0.00021491142979357392,0.00021491142979357392,0.00044125624117441475,0.9136220812797546,5.301889419555664,15.617393493652344
1308,1602451261.6092896,2511360,25.219913482666016,2.857142925262451,0.075975202023983,0.08035847544670105,-0.15496371686458588,0.010416666977107525,0.00021033947996329516,0.01062700618058443,0.000430821644840762,0.9330827593803406,9.465493202209473,15.75304889678955
1309,1602451264.3631985,2513280,21.961742401123047,3.3333332538604736,1.1672745943069458,0.13770358264446259,-0.15548472106456757,0.015625,0.00020213630341459066,0.015827136114239693,0.00041117530781775713,0.9460532069206238,5.278417587280273,15.533830642700195
1310,1602451267.1965415,2515200,23.0168514251709,1.4285714626312256,-2.0493037700653076,0.025743842124938965,-0.15553085505962372,0.0052083334885537624,0.0002180236770072952,0.005426357034593821,0.0004422467027325183,0.9375188946723938,9.540283203125,15.655659675598145
1311,1602451270.206001,2517120,23.60895538330078,7.5,2.6153907775878906,0.2022121101617813,-0.15583232045173645,0.015625,0.00022519752383232117,0.01585019752383232,0.00046154120354913175,0.9302657842636108,5.219874858856201,15.727309226989746
1312,1602451273.1080906,2519040,26.26708984375,4.44444465637207,1.4334443807601929,0.15602797269821167,-0.15533632040023804,0.02083333395421505,0.0002615259145386517,0.02109486050903797,0.0005304046790115535,0.9515734910964966,9.444927215576172,15.388028144836426
1313,1602451276.099876,2520960,19.26148796081543,5.0,-1.0325748920440674,0.05209757387638092,-0.1552077829837799,0.0052083334885537624,0.00016443808272015303,0.00537277152761817,0.0003325975558254868,0.9431765079498291,5.03618049621582,15.360992431640625
1314,1602451279.082721,2522880,24.845565795898438,4.0,-0.4027229845523834,0.07873380184173584,-0.1551344096660614,0.010416666977107525,0.00015975288988556713,0.010576420463621616,0.00033276964677497745,0.9140068888664246,9.797783851623535,15.52690601348877
1315,1602451282.0472946,2524800,19.23638343811035,2.5,-1.0487473011016846,0.024908846244215965,-0.1551230400800705,0.0052083334885537624,0.00029540539253503084,0.0055037387646734715,0.0005985943134874105,0.9499896764755249,4.996708869934082,15.418635368347168
1316,1602451285.0567212,2526720,28.111106872558594,10.0,2.851062536239624,0.2226509302854538,-0.15380316972732544,0.02083333395421505,0.00026782939676195383,0.02110116370022297,0.0005453251069411635,0.9580514430999756,9.607142448425293,15.584053039550781
1317,1602451287.5791867,2528640,19.890911102294922,3.3333332538604736,-0.3902372419834137,0.10134550929069519,-0.15274780988693237,0.010416666977107525,0.0002105662861140445,0.010627233423292637,0.00042725741514004767,0.9439141750335693,4.8648505210876465,15.46769905090332
1318,1602451290.0240674,2530560,25.421661376953125,3.75,-0.028904715552926064,0.12442062050104141,-0.15319600701332092,0.015625,0.00021482219744939357,0.015839822590351105,0.00043353537330403924,0.9508095979690552,9.86073112487793,15.618611335754395
1319,1602451292.5469117,2532480,18.428386688232422,5.0,-1.8698910474777222,0.01622794009745121,-0.15347696840763092,0.0052083334885537624,0.00024574948474764824,0.005454080644994974,0.0005015775677748024,0.9350685477256775,4.882925987243652,15.552599906921387
1320,1602451295.1402643,2534400,24.716228485107422,2.5,-0.4738156795501709,0.0822533667087555,-0.15466469526290894,0.0052083334885537624,0.00023163569858297706,0.0054399692453444,0.00047280415310524404,0.9312171936035156,9.550762176513672,15.711691856384277
1321,1602451297.6458335,2536320,22.476123809814453,5.0,1.9174528121948242,0.22947996854782104,-0.15480095148086548,0.02083333395421505,0.0001812484406400472,0.021014584228396416,0.0003667828568723053,0.9491299390792847,4.920065879821777,15.563925743103027
1322,1602451300.6162627,2538240,24.116289138793945,5.0,-0.8687451481819153,0.06949833780527115,-0.15541912615299225,0.010416666977107525,0.00015267101116478443,0.010569337755441666,0.0003118053136859089,0.9292201399803162,9.618636131286621,15.452319145202637
1323,1602451303.5186584,2540160,20.834733963012695,5.0,0.42061322927474976,0.12853406369686127,-0.15445759892463684,0.010416666977107525,0.0002173289394704625,0.010633994825184345,0.0004406599036883563,0.9368450045585632,4.87588357925415,15.564160346984863
1324,1602451306.0425222,2542080,26.953956604003906,4.285714149475098,1.634484887123108,0.19518563151359558,-0.155931755900383,0.015625,0.00033393342164345086,0.015958933159708977,0.0006751403561793268,0.9664234519004822,9.739201545715332,15.541015625
1325,1602451308.664181,2544000,20.922039031982422,5.0,0.5413385033607483,0.1439576894044876,-0.15621931850910187,0.02604166604578495,0.00017788220429793,0.026219548657536507,0.0003622460353653878,0.9396858215332031,4.944406032562256,15.448554992675781
1326,1602451311.6268826,2545920,23.631811141967773,2.0,-1.4858057498931885,0.042279064655303955,-0.15531261265277863,0.0052083334885537624,0.00020603352459147573,0.0054143681190907955,0.00041480708750896156,0.9692131280899048,9.828668594360352,15.401982307434082
1327,1602451314.6150222,2547840,19.258615493774414,7.5,-0.7326081991195679,0.043639663606882095,-0.15494298934936523,0.015625,0.00025846844073385,0.015883468091487885,0.0005234386189840734,0.954812228679657,4.78797721862793,15.314549446105957
1328,1602451317.352475,2549760,24.421710968017578,5.0,-0.3614661991596222,0.06640313565731049,-0.15502963960170746,0.010416666977107525,0.00027275903266854584,0.010689427144825459,0.0005521729472093284,0.9535576105117798,9.387418746948242,15.48438549041748
1329,1602451320.1627195,2551680,21.291927337646484,5.0,1.1083317995071411,0.14901483058929443,-0.155168354511261,0.010416666977107525,0.0002132443623850122,0.010629910044372082,0.0004314976104069501,0.9554213881492615,4.742922306060791,15.44682788848877
1330,1602451322.7931502,2553600,25.685148239135742,4.285714149475098,0.6641656756401062,0.1458156257867813,-0.15475784242153168,0.015625,0.00022168944997247308,0.01584668830037117,0.00044820495531894267,0.9417369365692139,9.56084156036377,15.469082832336426
1331,1602451325.793559,2555520,18.224666595458984,1.8181818723678589,-1.7837375402450562,0.09115753322839737,-0.1542465090751648,0.010416666977107525,0.00020963339193258435,0.010626299306750298,0.0004255817621015012,0.9422054886817932,4.6000471115112305,15.471445083618164
1332,1602451328.6555295,2557440,25.865447998046875,4.285714149475098,0.7821314930915833,0.147260382771492,-0.1536756306886673,0.015625,0.0002198906004196033,0.015844888985157013,0.00044754080590792,0.9432881474494934,9.588504791259766,15.501228332519531
1333,1602451331.626789,2559360,19.16431427001953,1.8181818723678589,-1.0721598863601685,0.06448163837194443,-0.15422022342681885,0.010416666977107525,0.0001909554994199425,0.010607621632516384,0.000385622784961015,0.9588577151298523,4.7142510414123535,15.611961364746094
1334,1602451334.1490963,2561280,24.628890991210938,2.5,-0.6147817969322205,0.058637041598558426,-0.15452976524829865,0.0052083334885537624,0.00019839615561068058,0.005406729411333799,0.00040512531995773315,0.9318796992301941,9.761275291442871,15.578289985656738
1335,1602451336.6672475,2563200,19.201234817504883,1.25,-1.0931353569030762,0.057480134069919586,-0.1550998091697693,0.0052083334885537624,0.0002079779951600358,0.005416311323642731,0.00042241933988407254,0.927567183971405,4.7262420654296875,15.665748596191406
1336,1602451339.6805906,2565120,27.289583206176758,3.75,2.0007126331329346,0.21475468575954437,-0.1549345850944519,0.015625,0.00023145072918850929,0.01585645042359829,0.00047047703992575407,0.9342039823532104,9.674062728881836,15.554987907409668
1337,1602451342.6929362,2567040,22.355236053466797,5.714285850524902,2.025994062423706,0.23589670658111572,-0.1553810089826584,0.02083333395421505,0.00022798716963734478,0.02106132172048092,0.00046500880853272974,0.9291396737098694,4.675441741943359,15.573285102844238
1338,1602451345.690699,2568960,22.718055725097656,0.0,-2.493492841720581,0.007856534793972969,-0.15422001481056213,0.0,0.00019935636373702437,0.00019935636373702437,0.00040653374162502587,0.9258183836936951,9.654837608337402,15.703073501586914
1339,1602451348.7089262,2570880,22.386043548583984,7.5,2.192399263381958,0.1997309923171997,-0.1543283760547638,0.015625,0.0001802050683181733,0.015805205330252647,0.00036558901774697006,0.9427995085716248,4.617332935333252,15.530909538269043
1340,1602451351.7040036,2572800,23.810556411743164,3.3333332538604736,-1.1617473363876343,0.030036374926567078,-0.15270215272903442,0.0052083334885537624,0.00023014094040263444,0.00543847493827343,0.00047061106306500733,0.9388464689254761,9.556647300720215,15.538322448730469
1341,1602451354.2442427,2574720,19.51348304748535,5.0,-0.3883541524410248,0.08737602829933167,-0.1541491448879242,0.010416666977107525,0.0002225742064183578,0.010639240965247154,0.0004515563778113574,0.9431173205375671,4.521223068237305,15.447386741638184
1342,1602451357.220694,2576640,23.659317016601562,2.0,-1.3526251316070557,0.025976667180657387,-0.15317435562610626,0.0052083334885537624,0.0001745166227919981,0.005382849834859371,0.0003559617616701871,0.9331387281417847,9.647930145263672,15.4912109375
1343,1602451360.2219248,2578560,23.196239471435547,5.0,2.9941134452819824,0.24103307723999023,-0.15325318276882172,0.03125,0.0001908378762891516,0.03144083917140961,0.00039027153979986906,0.9321115016937256,4.614564895629883,15.499780654907227
1344,1602451363.254909,2580480,23.763914108276367,3.3333332538604736,-1.360787034034729,0.09122532606124878,-0.15548525750637054,0.015625,0.0002251386031275615,0.015850134193897247,0.00046260561794042587,0.9403343200683594,9.63903522491455,15.549925804138184
1345,1602451365.7020285,2582400,22.85171890258789,8.0,2.4421653747558594,0.2185405045747757,-0.1553085446357727,0.02083333395421505,0.00021951962844468653,0.021052848547697067,0.0004505713877733797,0.9313830733299255,4.641843318939209,15.70447826385498
1346,1602451368.634239,2584320,26.236339569091797,8.0,0.942456841468811,0.14444443583488464,-0.15247052907943726,0.02083333395421505,0.00017607690824661404,0.021009409800171852,0.000361566839274019,0.9136186838150024,9.679115295410156,15.622794151306152
1347,1602451371.586167,2586240,18.440975189208984,2.5,-1.761975646018982,0.05631796643137932,-0.15184228122234344,0.0052083334885537624,0.0002445222926326096,0.0054528554901480675,0.0004996375646442175,0.9260523319244385,4.746668815612793,15.551806449890137
1348,1602451374.5387926,2588160,25.696964263916016,4.0,0.6789975762367249,0.16561634838581085,-0.15075910091400146,0.02083333395421505,0.00020183977903798223,0.021035175770521164,0.0004109714936930686,0.9314287304878235,9.43556022644043,15.567549705505371
1349,1602451377.504951,2590080,20.651443481445312,4.0,0.36479708552360535,0.10061638057231903,-0.14907965064048767,0.010416666977107525,0.0001673590886639431,0.010584026575088501,0.0003432615485507995,0.905778706073761,4.916140556335449,15.418970108032227
1350,1602451380.357553,2592000,22.933395385742188,0.0,-1.8618524074554443,0.007087728939950466,-0.14770585298538208,0.0,0.0002473180356901139,0.0002473180356901139,0.0005056961672380567,0.9226976037025452,9.428595542907715,15.507270812988281
1351,1602451383.3508031,2593920,19.594497680664062,1.25,-0.5293480157852173,0.043461162596940994,-0.14784106612205505,0.0052083334885537624,0.00021227692195679992,0.0054206098429858685,0.000428511732025072,0.9465658664703369,4.71807336807251,15.510151863098145
1352,1602451385.9972706,2595840,25.937694549560547,6.0,1.2779008150100708,0.12781408429145813,-0.14731508493423462,0.015625,0.00018108893709722906,0.015806086361408234,0.000370332709280774,0.9194650650024414,9.271101951599121,15.40819263458252
1353,1602451388.972898,2597760,19.48838996887207,3.3333332538604736,-0.6261667609214783,0.013281770050525665,-0.14503678679466248,0.0052083334885537624,0.00024056727124843746,0.0054489001631736755,0.0004884967347607017,0.9401299953460693,4.7090067863464355,15.537304878234863
1354,1602451392.0143182,2599680,24.321346282958984,1.6666666269302368,-0.4865502417087555,0.012363012880086899,-0.1446780115365982,0.0052083334885537624,0.0002956005628220737,0.005503933411091566,0.0006112641422078013,0.9115817546844482,9.368639945983887,15.571571350097656
1355,1602451394.9996636,2601600,19.748109817504883,5.0,-0.17569519579410553,0.04074409604072571,-0.14524981379508972,0.010416666977107525,0.0001794230192899704,0.01059609092772007,0.0003659267968032509,0.9387804865837097,4.636394023895264,15.39191722869873
1356,1602451397.8716388,2603520,24.428085327148438,5.0,-0.2445954829454422,0.06634547561407089,-0.14662905037403107,0.0052083334885537624,0.00018292051390744746,0.005391254555433989,0.0003788788162637502,0.9238541126251221,9.495079040527344,15.25788402557373
1357,1602451400.4096673,2605440,19.57465171813965,5.0,0.027000246569514275,0.05814911052584648,-0.14259041845798492,0.015625,0.00019101366342511028,0.015816010534763336,0.00038840557681396604,0.942057192325592,4.566247940063477,15.065844535827637
1358,1602451403.3819897,2607360,24.50006866455078,4.0,0.024350130930542946,0.07961945235729218,-0.14297983050346375,0.010416666977107525,0.0002659258316271007,0.01068259496241808,0.0005390552105382085,0.9480413794517517,9.663043975830078,14.8760347366333
1359,1602451406.340153,2609280,18.932897567749023,3.3333332538604736,-0.6269418597221375,0.0655127465724945,-0.14385661482810974,0.010416666977107525,0.00019603365217335522,0.010612700134515762,0.0003992623824160546,0.9392518997192383,4.681550979614258,14.956631660461426
1360,1602451409.028196,2611200,23.263168334960938,1.6666666269302368,-1.2382054328918457,0.039905425161123276,-0.14450106024742126,0.0052083334885537624,0.00021943831234239042,0.005427770782262087,0.0004439942422322929,0.9514224529266357,9.731725692749023,14.874244689941406
1361,1602451412.0041144,2613120,18.946895599365234,1.25,-0.4790307283401489,0.03568827360868454,-0.14445802569389343,0.0052083334885537624,0.00024239247431978583,0.005450724624097347,0.0004895118181593716,0.9591373205184937,4.72175407409668,14.812942504882812
1362,1602451414.9780054,2615040,26.11515235900879,6.0,1.6549482345581055,0.16192527115345,-0.14552360773086548,0.015625,0.0002447281440254301,0.015869729220867157,0.0004950527218170464,0.9548748731613159,9.68295955657959,14.760843276977539
1363,1602451417.5235546,2616960,20.411663055419922,3.3333332538604736,0.9181463718414307,0.1868436634540558,-0.14381296932697296,0.010416666977107525,0.0002346265100641176,0.010651294142007828,0.0004736449627671391,0.9613766074180603,4.823932647705078,14.626553535461426
1364,1602451420.4862723,2618880,24.23402976989746,3.3333332538604736,-0.1787824034690857,0.09140045195817947,-0.1430462747812271,0.010416666977107525,0.0002185493358410895,0.010635215789079666,0.0004395797732286155,0.9672040939331055,9.819293975830078,14.645164489746094
1365,1602451423.470708,2620800,19.924131393432617,3.75,0.5740453600883484,0.10405658185482025,-0.14160655438899994,0.015625,0.0002288753166794777,0.015853876248002052,0.00046341196866706014,0.9540214538574219,4.766806602478027,14.620829582214355
1366,1602451426.250404,2622720,23.168588638305664,2.0,-1.0197256803512573,0.03634971007704735,-0.14217978715896606,0.010416666977107525,0.00029875003383494914,0.010715416632592678,0.0006013152888044715,0.9669297933578491,9.67135238647461,14.62279224395752
1367,1602451429.2477973,2624640,19.647998809814453,6.0,0.5332058072090149,0.09203659743070602,-0.14024709165096283,0.015625,0.00025908913812600076,0.015884090214967728,0.0005225248751230538,0.9601132869720459,4.871855735778809,14.29114818572998
1368,1602451432.071511,2626560,23.57251739501953,2.0,-0.5365620851516724,0.08202008157968521,-0.14390917122364044,0.010416666977107525,0.0002308334514964372,0.010647499933838844,0.0004659403639379889,0.9535636901855469,9.580230712890625,14.590739250183105
1369,1602451435.053789,2628480,21.66561508178711,5.0,2.503119945526123,0.1974850744009018,-0.1433447301387787,0.02604166604578495,0.0002691763802431524,0.026310844346880913,0.0005451850593090057,0.9641218781471252,4.591018199920654,14.51733684539795
1370,1602451438.058,2630400,24.55237579345703,2.7272727489471436,0.26722782850265503,0.1973191648721695,-0.1454576700925827,0.015625,0.0002835674968082458,0.01590856723487377,0.0005756399477832019,0.9600669145584106,9.874112129211426,14.359175682067871
1371,1602451441.0086818,2632320,17.2796688079834,3.3333332538604736,-1.8042374849319458,0.05294615775346756,-0.144415944814682,0.010416666977107525,0.00017391979054082185,0.010590584948658943,0.00035244313767179847,0.9480083584785461,4.587416648864746,14.587959289550781
1372,1602451443.5948029,2634240,23.855850219726562,2.857142925262451,-0.32595860958099365,0.08007517457008362,-0.1470494568347931,0.010416666977107525,0.00022848829394206405,0.010645153932273388,0.00046009544166736305,0.9602965116500854,9.724542617797852,14.524240493774414
1373,1602451446.5805016,2636160,18.05101776123047,2.857142925262451,-0.7212921380996704,0.056490544229745865,-0.1489434689283371,0.010416666977107525,0.0002546866307966411,0.01067135576158762,0.0005126596661284566,0.966695249080658,4.557389736175537,14.307372093200684
1374,1602451449.5308652,2638080,24.883621215820312,6.0,0.5556408166885376,0.09106726944446564,-0.14804258942604065,0.015625,0.00024367465812247247,0.015868671238422394,0.0004892346332781017,0.9780378937721252,9.984007835388184,14.400946617126465
1375,1602451452.4023106,2640000,19.082040786743164,5.0,0.24883240461349487,0.10148298740386963,-0.14779072999954224,0.015625,0.00018992488912772387,0.015814926475286484,0.00038342209882102907,0.9583176970481873,4.5032877922058105,14.376228332519531
1376,1602451454.8438358,2641920,26.071514129638672,6.666666507720947,1.5385024547576904,0.1678376942873001,-0.14604085683822632,0.02083333395421505,0.0003221241640858352,0.021155454218387604,0.0006499066948890686,0.9699406027793884,10.245022773742676,14.266192436218262
1377,1602451457.8340778,2643840,17.31437110900879,2.857142925262451,-1.4459633827209473,0.047819871455430984,-0.14859868586063385,0.010416666977107525,0.0002532600483391434,0.010669923387467861,0.0005097086541354656,0.9661581516265869,4.468092918395996,14.393020629882812
1378,1602451460.4243584,2645760,23.349504470825195,3.3333332538604736,-0.992654025554657,0.04353819414973259,-0.1486334353685379,0.0052083334885537624,0.00018333722255192697,0.005391670390963554,0.0003696467902045697,0.9631813168525696,10.026056289672852,14.421197891235352
