# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
4439,1602480802.142815,8522880,14.0,0.9052451848983765,0.6140866279602051,0.42701125144958496,-0.13585267961025238
4440,1602480803.1036537,8524800,8.333333015441895,2.8729732036590576,2.44325590133667,0.5613581538200378,-0.13164083659648895
4441,1602480804.6449497,8526720,24.0,3.1326208114624023,2.5648436546325684,0.7023594975471497,-0.13458220660686493
4442,1602480805.5773456,8528640,10.833333015441895,0.8071919679641724,0.40758848190307617,0.5312903523445129,-0.13168689608573914
4443,1602480807.1198204,8530560,6.666666507720947,-0.7281887531280518,-1.1431779861450195,0.5509287714958191,-0.13593950867652893
4444,1602480808.0222185,8532480,2.5,1.6266518831253052,1.3731528520584106,0.3852115273475647,-0.13171252608299255
4445,1602480809.4629445,8534400,2.5,-1.3705198764801025,-1.4650919437408447,0.2295239418745041,-0.13495182991027832
4446,1602480810.804854,8536320,15.0,-1.907034158706665,-1.9240162372589111,0.15342769026756287,-0.13644565641880035
4447,1602480812.2139192,8538240,2.222222328186035,-2.0306332111358643,-2.115638256072998,0.2207072675228119,-0.13570229709148407
4448,1602480813.67922,8540160,1.4285714626312256,-2.0225582122802734,-2.0704538822174072,0.18280912935733795,-0.13491345942020416
4449,1602480814.6591258,8542080,5.714285850524902,-3.1584291458129883,-3.178952217102051,0.15888141095638275,-0.13835841417312622
4450,1602480816.1119962,8544000,0.0,-2.6043598651885986,-2.5799779891967773,0.11194752901792526,-0.1363295018672943
4451,1602480817.1011214,8545920,4.0,0.5480635166168213,0.25613167881965637,0.4268762469291687,-0.13494440913200378
4452,1602480817.9127798,8547840,6.0,0.5022983551025391,0.29322484135627747,0.3414805829524994,-0.1324070692062378
4453,1602480819.5968728,8549760,5.714285850524902,3.4155848026275635,3.020890951156616,0.5290426015853882,-0.13434861600399017
4454,1602480820.6220615,8551680,10.0,0.24125376343727112,0.059401046484708786,0.3114427924156189,-0.12959006428718567
4455,1602480821.938573,8553600,14.285714149475098,-2.9852912425994873,-3.0243356227874756,0.1724158525466919,-0.1333714872598648
4456,1602480823.451882,8555520,0.0,-0.8068496584892273,-0.9503111243247986,0.2763446569442749,-0.13288317620754242
4457,1602480824.2619236,8557440,10.0,0.18258880078792572,-0.027028338983654976,0.3430324196815491,-0.13341526687145233
4458,1602480825.940119,8559360,5.0,1.1907005310058594,0.9174724817276001,0.40579482913017273,-0.13256677985191345
4459,1602480827.3356524,8561280,25.0,2.4724280834198,2.1179027557373047,0.4844416677951813,-0.12991639971733093
4460,1602480828.6923842,8563200,8.0,-0.7648245096206665,-0.8188149333000183,0.18730618059635162,-0.133315771818161
4461,1602480829.5017385,8565120,6.0,-2.3008222579956055,-2.2878432273864746,0.12118081003427505,-0.13415974378585815
4462,1602480831.2029479,8567040,7.5,-2.9307148456573486,-2.9793553352355957,0.18269477784633636,-0.1340542733669281
4463,1602480832.035499,8568960,1.6666666269302368,-0.8280106782913208,-0.8865020871162415,0.1880219578742981,-0.12953051924705505
4464,1602480833.5335953,8570880,6.666666507720947,0.5351743102073669,0.3898777663707733,0.27682819962501526,-0.13153167068958282
4465,1602480834.6083302,8572800,5.0,-0.5762618780136108,-0.6718188524246216,0.2267475724220276,-0.13119062781333923
4466,1602480836.0205328,8574720,10.0,-0.5458775758743286,-0.7563737034797668,0.34162813425064087,-0.13113202154636383
4467,1602480837.3823485,8576640,14.0,1.1000021696090698,0.8580431342124939,0.3734791576862335,-0.1315201073884964
4468,1602480838.3775241,8578560,5.454545497894287,1.624927282333374,1.0062953233718872,0.7509005069732666,-0.1322685182094574
4469,1602480839.895768,8580480,5.0,4.679185390472412,4.248867988586426,0.5616823434829712,-0.13136501610279083
4470,1602480840.938531,8582400,6.666666507720947,0.3810625374317169,0.23939380049705505,0.27390938997268677,-0.13224062323570251
4471,1602480842.0962083,8584320,5.0,-2.841096878051758,-2.8002002239227295,0.09188563376665115,-0.13278226554393768
4472,1602480843.4246273,8586240,4.0,1.227211594581604,0.9604557752609253,0.3965136408805847,-0.12975776195526123
4473,1602480844.6729388,8588160,12.5,-1.6110868453979492,-1.6723023653030396,0.19105708599090576,-0.1298416256904602
4474,1602480846.2607603,8590080,2.5,5.622888088226318,5.069929599761963,0.6802085638046265,-0.12725019454956055
4475,1602480847.0704925,8592000,4.285714149475098,-1.1991440057754517,-1.2943469285964966,0.22191207110881805,-0.12670905888080597
4476,1602480848.7521486,8593920,15.0,-0.14556555449962616,-0.23752303421497345,0.2207634299993515,-0.1288059502840042
4477,1602480850.31642,8595840,5.55555534362793,-0.5641824007034302,-0.6131621599197388,0.1800999492406845,-0.1311202347278595
4478,1602480851.2074971,8597760,7.0,-2.326104164123535,-2.317613363265991,0.12216773629188538,-0.13065873086452484
4479,1602480852.7403452,8599680,6.666666507720947,-1.207078218460083,-1.3464478254318237,0.26910823583602905,-0.12973850965499878
4480,1602480853.8799944,8601600,1.6666666269302368,-0.0875200629234314,-0.2724158763885498,0.3104107677936554,-0.125514954328537
4481,1602480855.3755085,8603520,12.0,-2.1010756492614746,-2.2028703689575195,0.23003537952899933,-0.12824063003063202
4482,1602480856.7035892,8605440,5.0,1.6013346910476685,1.3906056880950928,0.3422680199146271,-0.13153894245624542
4483,1602480858.245556,8607360,3.3333332538604736,0.5032666325569153,-0.0986446663737297,0.7308008670806885,-0.1288895606994629
4484,1602480859.1902053,8609280,10.0,1.7598633766174316,1.378360629081726,0.5096689462661743,-0.12816619873046875
4485,1602480860.6598995,8611200,5.0,0.7923142910003662,0.5175921320915222,0.4039175808429718,-0.12919548153877258
4486,1602480861.4688916,8613120,10.0,-4.41968297958374,-4.334930419921875,0.046824436634778976,-0.13157705962657928
4487,1602480863.1768796,8615040,6.0,-0.8500512838363647,-1.0634409189224243,0.34332239627838135,-0.12993277609348297
4488,1602480864.1004658,8616960,10.0,-0.8923853039741516,-1.0683794021606445,0.3078593611717224,-0.13186527788639069
4489,1602480865.5580654,8618880,0.0,-0.08104172348976135,-0.18158869445323944,0.23025842010974884,-0.12971144914627075
4490,1602480867.0866883,8620800,7.5,-3.8097259998321533,-3.7158010005950928,0.03646240010857582,-0.13038736581802368
4491,1602480868.358456,8622720,13.333333015441895,0.2689163386821747,-0.08230404555797577,0.48034384846687317,-0.1291234791278839
4492,1602480869.7043242,8624640,0.0,-0.49565017223358154,-0.7256442904472351,0.3599613606929779,-0.12996725738048553
4493,1602480871.1364555,8626560,0.0,0.5033964514732361,0.26063162088394165,0.3717591166496277,-0.12899427115917206
4494,1602480872.6346262,8628480,3.3333332538604736,-3.114576816558838,-3.1789779663085938,0.19479189813137054,-0.13039065897464752
4495,1602480873.7892644,8630400,0.0,1.2062532901763916,0.9689016342163086,0.36721304059028625,-0.12986136972904205
4496,1602480875.3129115,8632320,7.5,-0.17914927005767822,-0.4228620231151581,0.3753586709499359,-0.13164591789245605
4497,1602480876.2713583,8634240,4.0,0.5172609090805054,0.29959720373153687,0.35115140676498413,-0.13348771631717682
4498,1602480877.8734806,8636160,10.0,-1.04966139793396,-1.1093045473098755,0.1917867660522461,-0.13214358687400818
4499,1602480878.9414127,8638080,6.0,-0.8929005861282349,-1.0159131288528442,0.2573334276676178,-0.13432084023952484
4500,1602480880.4043791,8640000,6.666666507720947,-1.1465750932693481,-1.2542452812194824,0.2433173954486847,-0.13564716279506683
4501,1602480881.8423986,8641920,10.0,0.9663392305374146,0.7890685796737671,0.31286191940307617,-0.1355912685394287
4502,1602480882.8807037,8643840,0.0,0.285907506942749,-0.04302288591861725,0.46020859479904175,-0.13127820193767548
4503,1602480884.099339,8645760,8.0,-0.18876701593399048,-0.3208256661891937,0.2651309370994568,-0.13307228684425354
4504,1602480885.5445144,8647680,12.0,-0.3968769907951355,-0.5297196507453918,0.262285441160202,-0.12944278120994568
4505,1602480886.8088331,8649600,6.0,-1.645072102546692,-1.6736905574798584,0.15909644961357117,-0.13047797977924347
4506,1602480888.0685678,8651520,5.0,-0.49749863147735596,-0.5837129354476929,0.21607403457164764,-0.12985974550247192
4507,1602480889.300165,8653440,5.0,-0.19550588726997375,-0.30263641476631165,0.23616261780261993,-0.12903209030628204
4508,1602480890.559963,8655360,0.0,-0.7694368958473206,-0.8745233416557312,0.237245574593544,-0.13215909898281097
4509,1602480892.1230075,8657280,5.0,-0.5451506972312927,-0.6235186457633972,0.2058122456073761,-0.1274442970752716
4510,1602480892.9448922,8659200,5.0,2.417435884475708,2.114936113357544,0.4327889084815979,-0.1302890032529831
4511,1602480894.6829653,8661120,5.0,-0.23082029819488525,-0.3698008954524994,0.26829567551612854,-0.1293150782585144
4512,1602480895.8822608,8663040,11.428571701049805,-3.227776050567627,-3.294930934906006,0.19798730313777924,-0.1308324635028839
4513,1602480897.3267863,8664960,13.333333015441895,-0.5251971483230591,-0.6216723918914795,0.22982405126094818,-0.13334883749485016
4514,1602480898.633208,8666880,6.0,-3.875882387161255,-3.796659231185913,0.04937884584069252,-0.12860192358493805
4515,1602480899.7848656,8668800,2.5,-4.053385257720947,-3.9599688053131104,0.03735073283314705,-0.1307673305273056
4516,1602480901.2434306,8670720,20.0,4.974771022796631,4.395442485809326,0.7072113156318665,-0.12788274884223938
4517,1602480902.747484,8672640,2.0,0.23480834066867828,-0.03347763046622276,0.3961661756038666,-0.12788020074367523
4518,1602480903.6818793,8674560,10.0,0.4109828472137451,0.10456639528274536,0.43276870250701904,-0.1263522505760193
4519,1602480905.2273462,8676480,0.0,-0.966040849685669,-1.0897995233535767,0.2527717351913452,-0.1290130317211151
4520,1602480906.0407758,8678400,2.5,-1.7778557538986206,-1.7955873012542725,0.1457933634519577,-0.12806175649166107
4521,1602480907.429671,8680320,5.0,-0.5795091986656189,-0.7762882709503174,0.32192176580429077,-0.12514270842075348
4522,1602480908.8809578,8682240,7.5,6.583778381347656,5.858285903930664,0.8515391945838928,-0.1260467916727066
4523,1602480909.7950585,8684160,6.666666507720947,-1.104781150817871,-1.313381552696228,0.3338034749031067,-0.12520307302474976
4524,1602480911.3175592,8686080,8.0,1.6596237421035767,1.2563756704330444,0.5305383205413818,-0.12729023396968842
4525,1602480912.1313016,8688000,25.714284896850586,3.920656681060791,3.448850154876709,0.5988597273826599,-0.12705332040786743
4526,1602480913.8159602,8689920,6.666666507720947,0.32991254329681396,0.13663937151432037,0.32032009959220886,-0.12704695761203766
4527,1602480915.0225327,8691840,12.5,-0.39504295587539673,-0.5663211941719055,0.29725223779678345,-0.12597401440143585
4528,1602480916.5409713,8693760,7.5,1.1122710704803467,0.7802237272262573,0.45909494161605835,-0.12704749405384064
4529,1602480917.3573787,8695680,7.5,-0.05471184849739075,-0.19476476311683655,0.26890912652015686,-0.12885621190071106
4530,1602480919.0827441,8697600,13.333333015441895,-0.2045828402042389,-0.3190872371196747,0.2423899918794632,-0.1278855949640274
4531,1602480920.0149698,8699520,12.0,0.2930730879306793,0.001024758443236351,0.42115527391433716,-0.12910693883895874
4532,1602480921.519253,8701440,3.75,-2.51076078414917,-2.5192196369171143,0.13853074610233307,-0.13007177412509918
4533,1602480922.3375542,8703360,0.0,2.752316474914551,2.409994125366211,0.4736833870410919,-0.13136111199855804
4534,1602480923.954635,8705280,8.0,-0.7445982098579407,-0.8273886442184448,0.2147945612668991,-0.13200415670871735
4535,1602480925.0870967,8707200,15.0,4.122036933898926,3.718080759048462,0.5356590747833252,-0.13170303404331207
4536,1602480926.6776783,8709120,2.5,-0.08184503018856049,-0.19272996485233307,0.24149346351623535,-0.13060852885246277
4537,1602480927.669415,8711040,5.0,0.04456721246242523,-0.10725056380033493,0.28328073024749756,-0.1314629465341568
4538,1602480929.2069833,8712960,4.0,0.7226682901382446,0.4811236560344696,0.37094905972480774,-0.1294044554233551
4539,1602480930.0220215,8714880,17.5,1.2989387512207031,1.0108028650283813,0.4152997136116028,-0.12716390192508698
4540,1602480931.6722624,8716800,5.0,0.015574812889099121,-0.13154655694961548,0.27754685282707214,-0.13042548298835754
4541,1602480933.0040746,8718720,8.88888931274414,3.0490620136260986,2.574979305267334,0.6027337908744812,-0.12865111231803894
4542,1602480934.4095144,8720640,0.0,-0.07383993268013,-0.21647411584854126,0.27524182200431824,-0.13260763883590698
4543,1602480935.8028193,8722560,6.0,2.14339017868042,1.7226102352142334,0.5491346716880798,-0.12835487723350525
4544,1602480936.731708,8724480,10.0,-1.2995648384094238,-1.411989688873291,0.24268968403339386,-0.13026493787765503
4545,1602480938.2062128,8726400,6.666666507720947,3.354898691177368,2.8782596588134766,0.6084457039833069,-0.13180658221244812
4546,1602480939.754539,8728320,3.3333332538604736,-0.863290011882782,-0.9372495412826538,0.20327810943126678,-0.12931858003139496
4547,1602480941.2254453,8730240,11.666666984558105,-0.5473527908325195,-0.6913563013076782,0.2735440731048584,-0.1295405477285385
4548,1602480942.736666,8732160,2.5,-0.28698116540908813,-0.4036710262298584,0.2478245198726654,-0.13113467395305634
4549,1602480943.7689495,8734080,15.0,2.5572118759155273,2.2991366386413574,0.38900813460350037,-0.1309327483177185
4550,1602480945.2833364,8736000,0.0,-0.05078737437725067,-0.09624041616916656,0.17544393241405487,-0.12999089062213898
4551,1602480946.6757615,8737920,5.0,-1.1782807111740112,-1.2260677814483643,0.1782434582710266,-0.13045628368854523
4552,1602480948.197736,8739840,5.714285850524902,0.765803337097168,0.5460470914840698,0.34714287519454956,-0.12738659977912903
4553,1602480949.2297344,8741760,22.0,-1.679777979850769,-1.7416114807128906,0.18967314064502716,-0.12783972918987274
4554,1602480950.6757517,8743680,10.0,0.25060945749282837,0.0382009781897068,0.3411056101322174,-0.12869711220264435
4555,1602480952.1293151,8745600,5.0,-1.7461824417114258,-1.8698338270187378,0.25100404024124146,-0.12735271453857422
4556,1602480952.9447386,8747520,5.0,1.0609524250030518,0.8696689605712891,0.3178797960281372,-0.12659627199172974
4557,1602480954.205387,8749440,13.333333015441895,2.152176856994629,1.7315224409103394,0.5499736070632935,-0.12931910157203674
4558,1602480955.6942594,8751360,15.0,-0.8428251147270203,-0.976148247718811,0.26071467995643616,-0.1273915320634842
4559,1602480956.871048,8753280,6.0,-0.21444325149059296,-0.4059315621852875,0.3200822174549103,-0.12859390676021576
4560,1602480958.4098318,8755200,17.5,-2.57049822807312,-2.625678777694702,0.18649592995643616,-0.13131552934646606
4561,1602480959.8591447,8757120,3.3333332538604736,-1.547690987586975,-1.64139723777771,0.22396719455718994,-0.13026097416877747
4562,1602480961.4137695,8759040,6.0,-0.620496392250061,-0.913188099861145,0.423470675945282,-0.1307789534330368
4563,1602480962.8136199,8760960,8.571428298950195,-1.9172089099884033,-1.9850107431411743,0.19929096102714539,-0.13148914277553558
4564,1602480964.28843,8762880,3.75,-2.190300226211548,-2.353076457977295,0.29200100898742676,-0.12922467291355133
4565,1602480965.3089268,8764800,1.4285714626312256,6.785855770111084,5.852798938751221,1.0632764101028442,-0.13021928071975708
4566,1602480966.648317,8766720,12.857142448425293,1.4610874652862549,1.1619833707809448,0.4310086667537689,-0.13190454244613647
4567,1602480968.109087,8768640,12.5,1.3448081016540527,1.100558876991272,0.3758610785007477,-0.13161176443099976
4568,1602480969.6759844,8770560,1.4285714626312256,-2.0913424491882324,-2.1124298572540283,0.14609172940254211,-0.125004380941391
4569,1602480971.0196254,8772480,8.571428298950195,6.682449817657471,5.986737251281738,0.8207191228866577,-0.12500648200511932
4570,1602480972.5893416,8774400,3.3333332538604736,2.1252763271331787,1.831894874572754,0.4225132167339325,-0.12913182377815247
4571,1602480973.617605,8776320,3.75,-1.1026902198791504,-1.2333621978759766,0.25736138224601746,-0.1266893893480301
4572,1602480975.1475153,8778240,10.0,6.201866149902344,5.694111347198486,0.6367488503456116,-0.12899376451969147
4573,1602480975.9588294,8780160,5.0,0.173805832862854,-0.173355832695961,0.4761025011539459,-0.12894082069396973
4574,1602480977.517677,8782080,7.142857074737549,4.705655574798584,4.116514205932617,0.7149448990821838,-0.12580335140228271
4575,1602480978.9106305,8784000,12.0,0.20425747334957123,-0.06766898185014725,0.403645783662796,-0.13171933591365814
4576,1602480980.381793,8785920,8.333333015441895,-0.13800671696662903,-0.36473262310028076,0.35629233717918396,-0.12956643104553223
4577,1602480981.506216,8787840,8.571428298950195,0.9631129503250122,0.7773890495300293,0.3161642253398895,-0.130440354347229
4578,1602480982.8908925,8789760,0.0,0.5711072683334351,0.20148858428001404,0.49996232986450195,-0.13034366071224213
4579,1602480984.22806,8791680,12.5,-1.6560251712799072,-1.790955662727356,0.2615119516849518,-0.12658147513866425
4580,1602480985.7525177,8793600,3.3333332538604736,-0.6501702070236206,-0.8000683784484863,0.28005072474479675,-0.1301525980234146
4581,1602480987.181721,8795520,15.0,2.659980535507202,2.3472259044647217,0.44094011187553406,-0.12818557024002075
4582,1602480988.5737536,8797440,15.0,-0.522645890712738,-0.5720689296722412,0.17852814495563507,-0.1291050910949707
4583,1602480990.1828868,8799360,nan,-2.6246337890625,-2.6129977703094482,0.1208636462688446,-0.1324995756149292
4584,1602480991.435888,8801280,10.0,-2.1940488815307617,-2.2866055965423584,0.22313572466373444,-0.130578875541687
4585,1602480993.0159447,8803200,13.333333015441895,0.8009961247444153,0.5602729916572571,0.36861616373062134,-0.12789303064346313
4586,1602480993.8374717,8805120,2.222222328186035,-0.23230886459350586,-0.43612074851989746,0.3349321782588959,-0.13112029433250427
4587,1602480995.457966,8807040,6.0,-3.186997413635254,-3.2308311462402344,0.17592661082744598,-0.1320929080247879
4588,1602480996.3545074,8808960,0.0,1.0155812501907349,0.7451843619346619,0.39989739656448364,-0.12950047850608826
4589,1602480997.9257963,8810880,2.5,-0.8408045768737793,-1.0414273738861084,0.3333981931209564,-0.1327754259109497
4590,1602480998.9401667,8812800,12.222222328186035,1.882857322692871,1.5470718145370483,0.46653833985328674,-0.13075274229049683
4591,1602481000.4913416,8814720,7.142857074737549,-2.804025888442993,-2.8595540523529053,0.18804867565631866,-0.1325203776359558
4592,1602481001.4774683,8816640,8.333333015441895,-0.4426911175251007,-0.5936343669891357,0.28259050846099854,-0.1316472589969635
4593,1602481002.9438744,8818560,10.0,3.2779650688171387,2.71026611328125,0.697213351726532,-0.12951435148715973
4594,1602481004.3144343,8820480,13.333333015441895,0.06967206299304962,-0.021571990102529526,0.22219905257225037,-0.13095499575138092
4595,1602481005.562426,8822400,6.666666507720947,0.9832251071929932,0.7787566781044006,0.3349555432796478,-0.1304870843887329
4596,1602481007.0309756,8824320,0.0,0.30367398262023926,0.0956568494439125,0.3405936658382416,-0.13257654011249542
4597,1602481008.5249665,8826240,0.0,1.2323726415634155,1.0872128009796143,0.27681297063827515,-0.13165318965911865
4598,1602481009.338654,8828160,10.0,0.012497231364250183,-0.1438005566596985,0.28858527541160583,-0.13228748738765717
4599,1602481010.9596877,8830080,0.0,1.3993589878082275,1.2679725885391235,0.26480090618133545,-0.13341456651687622
4600,1602481012.2683914,8832000,5.0,-2.8692047595977783,-2.8622231483459473,0.1252828687429428,-0.13226447999477386
4601,1602481013.7011704,8833920,15.0,-0.8612741231918335,-0.9825459122657776,0.25223445892333984,-0.13096268475055695
4602,1602481015.1359189,8835840,11.666666984558105,0.7075148224830627,0.483230322599411,0.3567850589752197,-0.13250060379505157
4603,1602481016.4087105,8837760,15.0,0.9517855644226074,0.7146726846694946,0.3703489601612091,-0.13323606550693512
4604,1602481017.38514,8839680,10.0,0.4667264223098755,0.27683141827583313,0.3208567202091217,-0.13096171617507935
4605,1602481018.9565184,8841600,10.0,-4.139767169952393,-4.220107555389404,0.2113111913204193,-0.13097086548805237
4606,1602481020.4791608,8843520,4.0,4.128012657165527,3.3277862071990967,0.9323922991752625,-0.132165789604187
4607,1602481021.3015516,8845440,6.25,1.0533488988876343,0.6886529922485352,0.49779415130615234,-0.13309824466705322
4608,1602481022.7478986,8847360,13.333333015441895,0.6182198524475098,0.3840930759906769,0.3660811185836792,-0.13195428252220154
4609,1602481024.2199101,8849280,4.285714149475098,-1.0059112310409546,-1.1577939987182617,0.28394579887390137,-0.13206301629543304
4610,1602481025.0249133,8851200,12.0,5.821473121643066,5.133380889892578,0.8214842677116394,-0.1333920806646347
4611,1602481026.7379034,8853120,11.25,-0.5287474989891052,-0.7310848236083984,0.3351200819015503,-0.13278275728225708
4612,1602481028.179047,8855040,6.666666507720947,-0.3388974666595459,-0.5406243205070496,0.3322652280330658,-0.13053838908672333
4613,1602481029.639521,8856960,10.0,-3.437563896179199,-3.443084478378296,0.13657541573047638,-0.13105498254299164
4614,1602481030.4492874,8858880,5.0,-1.391523003578186,-1.4475661516189575,0.18612046539783478,-0.13007737696170807
4615,1602481031.7791607,8860800,3.3333332538604736,6.722203254699707,5.801667213439941,1.0506744384765625,-0.13013817369937897
4616,1602481032.717619,8862720,3.3333332538604736,-1.707479476928711,-1.955441951751709,0.3764153718948364,-0.12845295667648315
4617,1602481034.1154168,8864640,5.0,-0.5492091178894043,-0.683672308921814,0.2639862298965454,-0.12952300906181335
4618,1602481035.1470072,8866560,4.0,-1.399865746498108,-1.6475350856781006,0.3768095374107361,-0.12914030253887177
4619,1602481036.5725112,8868480,8.0,-1.59036386013031,-1.7818719148635864,0.3203918933868408,-0.12888386845588684
4620,1602481037.772312,8870400,0.0,-1.3752020597457886,-1.5150632858276367,0.270132839679718,-0.13027159869670868
4621,1602481039.0300856,8872320,12.0,0.5667252540588379,0.2342544049024582,0.461498886346817,-0.12902802228927612
4622,1602481040.1691294,8874240,6.666666507720947,3.332523822784424,2.8204030990600586,0.6413702368736267,-0.12924954295158386
4623,1602481041.3260086,8876160,0.0,1.3511314392089844,1.0667246580123901,0.41191157698631287,-0.1275048404932022
4624,1602481042.7593763,8878080,5.0,1.475496768951416,1.093258261680603,0.5145168900489807,-0.1322784423828125
4625,1602481044.0795646,8880000,14.0,0.24255068600177765,-0.15205879509449005,0.5249575972557068,-0.13034813106060028
4626,1602481045.47736,8881920,18.33333396911621,-1.8885900974273682,-2.014638662338257,0.25790151953697205,-0.13185301423072815
4627,1602481046.2876823,8883840,0.0,-1.7571951150894165,-1.7798188924789429,0.15608273446559906,-0.1334589570760727
4628,1602481047.8818147,8885760,10.0,-2.37335467338562,-2.383772850036621,0.14224988222122192,-0.13183163106441498
4629,1602481049.3422775,8887680,6.0,-2.5571701526641846,-2.5783588886260986,0.15358316898345947,-0.13239464163780212
4630,1602481050.6393898,8889600,3.3333332538604736,5.029630184173584,4.378982067108154,0.7812750339508057,-0.13062714040279388
4631,1602481052.1092534,8891520,15.0,4.336310386657715,3.6977829933166504,0.7702986598014832,-0.13177107274532318
4632,1602481053.4298182,8893440,0.0,0.07478679716587067,-0.12850430607795715,0.3365514278411865,-0.1332603245973587
4633,1602481054.6167479,8895360,4.0,-1.743505597114563,-1.838805913925171,0.22564706206321716,-0.13034676015377045
4634,1602481056.1623304,8897280,10.0,-3.9383068084716797,-3.896275758743286,0.08911622315645218,-0.1311473548412323
4635,1602481057.4020238,8899200,8.333333015441895,-2.3544111251831055,-2.3783533573150635,0.1536056399345398,-0.12966342270374298
4636,1602481058.8484752,8901120,0.0,-0.20208509266376495,-0.4523358643054962,0.3786779046058655,-0.12842713296413422
4637,1602481060.3054073,8903040,3.3333332538604736,1.9714787006378174,1.736574411392212,0.3649044632911682,-0.13000009953975677
4638,1602481061.1119292,8904960,20.0,4.429444789886475,4.02552604675293,0.5342631936073303,-0.13034428656101227
4639,1602481062.682432,8906880,7.142857074737549,-3.267199754714966,-3.2782649993896484,0.1407766342163086,-0.1297113299369812
4640,1602481064.257442,8908800,10.0,-2.1056978702545166,-2.08870530128479,0.11298014223575592,-0.1299726814031601
4641,1602481065.3043623,8910720,4.285714149475098,-3.7713308334350586,-3.7186567783355713,0.07569178193807602,-0.1283656656742096
4642,1602481066.6588466,8912640,3.3333332538604736,0.5758443474769592,0.32224133610725403,0.3839825987815857,-0.13037963211536407
4643,1602481068.1454842,8914560,2.857142925262451,0.30578652024269104,-0.05697764456272125,0.4909112751483917,-0.12814709544181824
4644,1602481069.535411,8916480,0.0,3.622535228729248,3.2152609825134277,0.5375415086746216,-0.13026714324951172
4645,1602481070.9417822,8918400,8.88888931274414,1.4318232536315918,1.0083374977111816,0.5531280040740967,-0.1296423077583313
4646,1602481072.475783,8920320,5.714285850524902,1.0733191967010498,0.7528484463691711,0.4502801299095154,-0.12980931997299194
4647,1602481073.3569853,8922240,10.0,1.0529626607894897,0.7979212999343872,0.38373973965644836,-0.12869836390018463
4648,1602481074.8317366,8924160,6.666666507720947,0.8427307605743408,0.6119523644447327,0.36033371090888977,-0.129555344581604
4649,1602481076.1979601,8926080,11.0,-3.445396661758423,-3.493072509765625,0.1749994158744812,-0.12732353806495667
4650,1602481077.72336,8928000,0.0,2.1799697875976562,1.752162218093872,0.5599491596221924,-0.13214166462421417
4651,1602481078.975822,8929920,3.3333332538604736,0.011801958084106445,-0.25408950448036194,0.39449542760849,-0.1286039650440216
4652,1602481080.507471,8931840,2.5,-0.49658769369125366,-0.8170995116233826,0.4496670365333557,-0.1291552037000656
4653,1602481081.3200588,8933760,3.3333332538604736,3.0784952640533447,2.6790530681610107,0.5282202959060669,-0.1287781447172165
4654,1602481082.673397,8935680,13.333333015441895,-0.8334943652153015,-0.9748587608337402,0.2697652578353882,-0.12840084731578827
4655,1602481084.0663612,8937600,10.0,-1.028835415840149,-1.193972110748291,0.29133370518684387,-0.1261969804763794
4656,1602481084.8837583,8939520,5.0,1.4109947681427002,1.1036431789398193,0.43752050399780273,-0.1301688551902771
4657,1602481086.4211142,8941440,6.666666507720947,-2.048962354660034,-2.0282299518585205,0.10647132992744446,-0.12720368802547455
4658,1602481087.8753417,8943360,3.3333332538604736,-0.5197075605392456,-0.6584714651107788,0.2692209780216217,-0.1304570734500885
4659,1602481088.9007828,8945280,13.333333015441895,1.8974823951721191,1.4574949741363525,0.5659143924713135,-0.1259269416332245
4660,1602481090.3273473,8947200,40.0,1.4346296787261963,1.2433463335037231,0.3220518231391907,-0.1307685673236847
4661,1602481091.483815,8949120,7.777777671813965,-3.321476459503174,-3.3420138359069824,0.14908744394779205,-0.12855009734630585
4662,1602481092.9420605,8951040,3.3333332538604736,-2.3227949142456055,-2.3979837894439697,0.2064964473247528,-0.13130758702754974
4663,1602481094.4930577,8952960,5.0,3.7031240463256836,3.1793882846832275,0.6506602168083191,-0.12692445516586304
4664,1602481095.2978318,8954880,8.0,-3.1553053855895996,-3.174290180206299,0.1478559970855713,-0.1288711130619049
4665,1602481096.8723645,8956800,5.0,0.6449016332626343,0.3573189675807953,0.418451189994812,-0.13086852431297302
4666,1602481098.363747,8958720,12.0,2.356882095336914,1.6956599950790405,0.7884531617164612,-0.12723109126091003
4667,1602481099.8698423,8960640,1.5384615659713745,-0.15100553631782532,-0.522929847240448,0.49654486775398254,-0.12462054938077927
4668,1602481101.1105404,8962560,25.0,3.0801162719726562,2.760037660598755,0.44811752438545227,-0.1280389279127121
4669,1602481102.6292317,8964480,0.0,3.7214081287384033,3.28928542137146,0.5588288307189941,-0.12670615315437317
4670,1602481104.0714967,8966400,18.0,-1.2520694732666016,-1.3613791465759277,0.23932497203350067,-0.13001519441604614
4671,1602481105.0352385,8968320,5.0,-2.492248058319092,-2.5445539951324463,0.17563574016094208,-0.1233297809958458
4672,1602481106.5137656,8970240,2.5,-0.08864422142505646,-0.24638685584068298,0.28454384207725525,-0.12680120766162872
4673,1602481107.6851027,8972160,1.4285714626312256,-2.7557661533355713,-2.7918405532836914,0.1634352058172226,-0.12736082077026367
4674,1602481108.6825693,8974080,4.0,0.344417542219162,0.17508554458618164,0.2991734743118286,-0.12984147667884827
4675,1602481109.9068716,8976000,3.3333332538604736,-0.6607412695884705,-0.748150646686554,0.21510538458824158,-0.1276959776878357
