# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
952,1602589201.5320528,1218560,7699.9609375,2.5,3.8644206523895264,0.6370799541473389,-0.9638745784759521,0.0078125,0.052360840141773224,0.06017334386706352,0.04486512020230293,0.9904705286026001,30.785017013549805,11.374844551086426,7654.263671875
953,1602589203.1818,1219840,9163.2109375,5.0,-0.021298358216881752,1.3177764415740967,-0.9433976411819458,0.0234375,0.05447198078036308,0.07790948450565338,0.04624093323945999,0.9946656227111816,30.66104507446289,11.55919361114502,9120.6376953125
954,1602589205.1010077,1221120,9199.4091796875,3.3333332538604736,-3.526001453399658,1.2928906679153442,-0.9139578938484192,0.0234375,0.05152313783764839,0.0749606341123581,0.04428055137395859,0.9796649813652039,26.415813446044922,11.532041549682617,9164.6083984375
955,1602589206.8737712,1222400,5795.94580078125,8.333333015441895,1.5200965404510498,0.4768427610397339,-0.8711962103843689,0.0390625,0.051337938755750656,0.09040043503046036,0.04472696781158447,0.9682102203369141,24.046676635742188,11.484118461608887,5759.2890625
956,1602589208.8627498,1223680,6000.72314453125,7.5,2.6905364990234375,0.7565358877182007,-0.871051013469696,0.0234375,0.054381437599658966,0.07781894505023956,0.04668303206562996,0.9930583238601685,24.624221801757812,11.499274253845215,5962.0234375
957,1602589210.9089103,1224960,6083.44287109375,6.666666507720947,0.44102662801742554,0.7969602942466736,-0.9183999300003052,0.015625,0.052759069949388504,0.0683840662240982,0.04520362243056297,0.9648288488388062,27.03897476196289,11.456402778625488,6044.6279296875
958,1602589212.8266954,1226240,9927.33984375,0.0,1.158421277999878,0.6443641781806946,-0.907563328742981,0.0,0.055205605924129486,0.055205605924129486,0.04677925258874893,0.9758065938949585,28.841896057128906,11.363088607788086,9886.2392578125
959,1602589214.7473125,1227520,9791.041015625,nan,4.471073627471924,0.3962543308734894,-0.9243037104606628,0.0,0.05624251812696457,0.05624251812696457,0.04805799201130867,0.9869764447212219,24.246652603149414,11.124147415161133,9751.7275390625
960,1602589216.5359871,1228800,8500.056640625,5.0,-2.2470860481262207,1.783756136894226,-0.9293635487556458,0.0078125,0.05235154554247856,0.06016404181718826,0.04492124915122986,0.9900397062301636,23.215206146240234,11.160175323486328,8467.07421875
961,1602589218.5669658,1230080,6469.3251953125,6.0,-2.4567596912384033,1.7860311269760132,-0.930465579032898,0.0234375,0.05021067336201668,0.07364816963672638,0.04340306296944618,0.994625449180603,23.288393020629883,11.079943656921387,6436.55810546875
