# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
675,1602548836.2571425,2160000,29.314895629882812,4.7727274894714355,-0.17468564212322235,0.8428238034248352,-0.001647907542064786,0.13124999403953552,1.459379518564674e-06,0.13125145435333252,0.001020507188513875,0.8835089206695557,9.981151580810547,8.329703330993652,10.337552070617676
676,1602548841.201283,2163200,38.10647964477539,4.811320781707764,-0.029391620308160782,0.9685079455375671,-0.0016388713847845793,0.15937499701976776,1.8011710380960722e-06,0.15937678515911102,0.0012202027719467878,0.970370352268219,18.780996322631836,7.804293155670166,10.583714485168457
677,1602548845.6576052,2166400,28.873689651489258,5.5789475440979,-0.02185075171291828,0.8680911064147949,-0.001509583555161953,0.16562500596046448,1.5637044725735905e-06,0.16562652587890625,0.0011046919971704483,0.9133086204528809,10.019882202148438,7.696536540985107,10.312540054321289
678,1602548850.6424813,2169600,36.59709548950195,5.3608245849609375,-0.020681848749518394,0.8645283579826355,-0.0013741385191679,0.16249999403953552,1.4239558367989957e-06,0.16250140964984894,0.0009903389727696776,0.8982473015785217,18.229724884033203,8.005437850952148,9.519460678100586
679,1602548855.6447306,2172800,31.778282165527344,4.607842922210693,-0.010274725034832954,0.6679666042327881,-0.0015265119727700949,0.14687499403953552,1.466523372073425e-06,0.14687645435333252,0.001014141016639769,0.9360816478729248,10.217893600463867,9.000761032104492,11.903462409973145
680,1602548860.120298,2176000,36.27346420288086,5.047618865966797,-0.15845905244350433,0.8001641035079956,-0.0014000978553667665,0.16562500596046448,1.6556508626308641e-06,0.1656266152858734,0.0011332276044413447,0.9573366641998291,18.534574508666992,7.789158821105957,9.30942440032959
681,1602548864.4935117,2179200,30.982206344604492,4.591836929321289,-0.21517206728458405,0.957902729511261,-0.0014044493436813354,0.140625,1.5346422514994629e-06,0.14062650501728058,0.0010759748984128237,0.9081093668937683,9.761880874633789,8.848945617675781,11.63005256652832
682,1602548869.370936,2182400,39.18229675292969,5.744680881500244,0.45678138732910156,1.3457510471343994,-0.0015496903797611594,0.16875000298023224,1.5197713310044492e-06,0.16875149309635162,0.0010599211091175675,0.9150331616401672,19.124622344970703,8.901225090026855,9.355464935302734
683,1602548874.2535071,2185600,28.676185607910156,6.082474231719971,0.005362304858863354,1.161820411682129,-0.0013450157130137086,0.18437500298023224,1.5860497342146118e-06,0.1843765676021576,0.0010963919339701533,0.9557148814201355,10.453985214233398,8.675495147705078,8.380866050720215
684,1602548878.4809318,2188800,40.3471794128418,4.84536075592041,-0.15363040566444397,1.020371437072754,-0.0018579515162855387,0.14687499403953552,1.5504812154176761e-06,0.1468765288591385,0.001080440473742783,0.9140264391899109,19.641016006469727,9.020983695983887,10.820296287536621
685,1602548883.3540514,2192000,30.803810119628906,5.188679218292236,-0.22092607617378235,1.2075408697128296,-0.0013928234111517668,0.171875,1.489496071371832e-06,0.1718764752149582,0.0010503408266231418,0.9187555909156799,11.37990951538086,8.696741104125977,9.741938591003418
686,1602548888.2576525,2195200,37.32868194580078,5.283019065856934,0.027909645810723305,1.240874171257019,-0.0014974090736359358,0.17499999701976776,1.5219849274217268e-06,0.17500148713588715,0.0010773622198030353,0.9032687544822693,19.442026138305664,8.774714469909668,7.844655513763428
687,1602548893.1794302,2198400,31.576976776123047,4.519230842590332,-0.34908512234687805,1.1854114532470703,-0.001282314769923687,0.14687499403953552,1.5968511206665426e-06,0.14687657356262207,0.0010994378244504333,0.9483773112297058,11.02429485321045,8.410401344299316,11.307236671447754
688,1602548898.023202,2201600,37.25738525390625,5.283019065856934,0.23142901062965393,1.3410210609436035,-0.0014374227030202746,0.17499999701976776,1.687789335846901e-06,0.17500166594982147,0.0011580405989661813,0.9598341584205627,19.404769897460938,8.294489860534668,7.987113952636719
689,1602548902.9772933,2204800,29.63622283935547,5.145630836486816,-0.4749351441860199,1.2098581790924072,-0.0014368867268785834,0.16562500596046448,1.662409204072901e-06,0.1656266450881958,0.001131535624153912,0.9644519686698914,11.18124771118164,8.114018440246582,9.607470512390137
690,1602548907.508976,2208000,38.04311752319336,5.094339847564697,-0.06559741497039795,1.1700292825698853,-0.001320471870712936,0.16875000298023224,1.518319209026231e-06,0.16875146329402924,0.0010401812614873052,0.9459092617034912,19.32964324951172,8.354212760925293,9.256148338317871
691,1602548911.517994,2211200,31.971996307373047,4.742268085479736,0.006013019941747189,1.2256494760513306,-0.0009838322876021266,0.14374999701976776,1.6001529274944915e-06,0.1437515765428543,0.001104630995541811,0.9621939063072205,11.488760948181152,8.5479154586792,10.704642295837402
692,1602548916.4254386,2214400,38.296852111816406,5.744680881500244,0.28089335560798645,1.245699167251587,-0.0015757994260638952,0.16875000298023224,1.5506881254623295e-06,0.1687515377998352,0.0010594114428386092,0.9188085198402405,19.091779708862305,8.266303062438965,9.413752555847168
693,1602548921.2832024,2217600,32.07167434692383,4.903846263885498,-0.10449394583702087,1.2860932350158691,-0.0011843206593766809,0.15937499701976776,1.4499139524559723e-06,0.15937642753124237,0.0010026746895164251,0.9376033544540405,10.919975280761719,8.233092308044434,11.738191604614258
694,1602548926.230541,2220800,37.122779846191406,5.714285850524902,0.01964486576616764,1.8252534866333008,-0.001286888844333589,0.20000000298023224,1.429579583600571e-06,0.20000138878822327,0.0009679928189143538,0.9554203152656555,18.87297821044922,8.075743675231934,8.33044719696045
695,1602548930.5107632,2224000,31.625396728515625,5.8947367668151855,-0.056331340223550797,1.3841015100479126,-0.0011561143910512328,0.17499999701976776,1.4543915085596382e-06,0.17500141263008118,0.0010317445266991854,0.9222902059555054,11.044349670410156,8.710856437683105,10.54357624053955
696,1602548935.0107286,2227200,39.190330505371094,5.277777671813965,0.10898780077695847,1.3343881368637085,-0.001462863408960402,0.17812499403953552,1.4834004105068743e-06,0.17812642455101013,0.0010345377959311008,0.9334157705307007,19.114505767822266,8.554606437683105,10.079301834106445
697,1602548939.962506,2230400,31.763080596923828,5.111111164093018,-0.12080462276935577,1.2582887411117554,-0.0014500485267490149,0.14374999701976776,1.5147230669754208e-06,0.14375150203704834,0.0010617474326863885,0.9178600907325745,11.027799606323242,8.923270225524902,10.675976753234863
698,1602548944.309955,2233600,41.195011138916016,5.052631378173828,0.4606837332248688,1.6107827425003052,-0.0016011870466172695,0.15000000596046448,1.6011664456527797e-06,0.15000157058238983,0.0011275889119133353,0.923086941242218,19.551809310913086,9.135714530944824,10.437621116638184
699,1602548949.0983863,2236800,29.53955078125,5.568181991577148,-0.27162855863571167,1.2268375158309937,-0.0016376205021515489,0.15312500298023224,1.428824020877073e-06,0.15312638878822327,0.0010368574876338243,0.8748896718025208,11.034069061279297,8.750937461853027,8.800971031188965
700,1602548953.3914478,2240000,37.82306671142578,5.955056190490723,-0.19704669713974,1.0483659505844116,-0.0013421030016615987,0.16562500596046448,1.5456062101293355e-06,0.16562652587890625,0.001107970834709704,0.8602175116539001,20.09328842163086,8.81700325012207,8.062798500061035
701,1602548958.3301268,2243200,33.37877655029297,4.761904716491699,-0.0659404844045639,1.028180718421936,-0.0013813774567097425,0.125,1.4011811799718998e-06,0.12500138580799103,0.0010197649244219065,0.8825644850730896,11.265520095825195,8.835970878601074,12.316424369812012
702,1602548963.209099,2246400,39.09355926513672,4.900000095367432,-0.16196148097515106,1.0876407623291016,-0.0017051153117790818,0.15312500298023224,1.5585385426675202e-06,0.153126522898674,0.0010986181441694498,0.8837533593177795,20.089153289794922,8.7117919921875,9.368637084960938
703,1602548967.4677005,2249600,29.636554718017578,5.2272725105285645,0.047930847853422165,0.6980404853820801,-0.0014689117670059204,0.14374999701976776,1.2451355360099114e-06,0.14375120401382446,0.000924953434150666,0.8258743286132812,11.589071273803711,8.965059280395508,8.337921142578125
704,1602548971.7546508,2252800,39.20616912841797,5.4347825050354,0.056571610271930695,0.8348672389984131,-0.001739384839311242,0.15625,1.362313014396932e-06,0.15625132620334625,0.0009905239567160606,0.8757981657981873,19.523380279541016,9.069292068481445,9.723795890808105
705,1602548976.1061363,2256000,30.228572845458984,4.835165023803711,-0.17509174346923828,0.8305948972702026,-0.0015875622630119324,0.13750000298023224,1.3380579275690252e-06,0.1375012993812561,0.0009727586293593049,0.8698169589042664,10.872845649719238,9.475945472717285,9.22586727142334
706,1602548981.0035233,2259200,36.78441619873047,5.365853786468506,0.06090628355741501,0.837479829788208,-0.0015582251362502575,0.13750000298023224,1.3447070159600116e-06,0.1375013142824173,0.0009808960603550076,0.8648133277893066,19.556123733520508,10.096755981445312,6.2347092628479
707,1602548985.8964567,2262400,30.810707092285156,5.617977619171143,0.042947784066200256,0.897067666053772,-0.0016046189703047276,0.15625,1.401147642354772e-06,0.15625138580799103,0.001012915396131575,0.9043388366699219,11.088561058044434,9.407292366027832,9.376441955566406
708,1602548990.8252237,2265600,38.7916374206543,5.0505051612854,0.18846841156482697,0.8576728701591492,-0.0011568133486434817,0.15625,1.5736789009679342e-06,0.15625154972076416,0.001087147742509842,0.9510457515716553,19.729108810424805,8.317065238952637,9.700478553771973
709,1602548995.663868,2268800,30.164447784423828,5.714285850524902,-0.12901096045970917,0.8450235724449158,-0.0015821420820429921,0.16249999403953552,1.357055907647009e-06,0.1625012904405594,0.0010072535369545221,0.8633466958999634,10.33686637878418,9.305180549621582,9.807971000671387
710,1602549000.4771214,2272000,37.644935607910156,4.787233829498291,-0.1460820436477661,0.7995256185531616,-0.0014072584453970194,0.140625,1.530015197204193e-06,0.1406264752149582,0.0010653804056346416,0.9233421087265015,19.108837127685547,8.24677562713623,9.637288093566895
711,1602549005.3592625,2275200,27.043508529663086,5.9259257316589355,-0.038663350045681,0.8038273453712463,-0.0015064828330650926,0.15000000596046448,1.3370755596042727e-06,0.15000131726264954,0.0009757915395312011,0.8605889081954956,10.008736610412598,8.875724792480469,7.395389556884766
712,1602549010.2500691,2278400,37.90251541137695,5.333333492279053,-0.18574637174606323,0.9220633506774902,-0.0015269678551703691,0.15000000596046448,1.2800744570995448e-06,0.15000124275684357,0.0009373948560096323,0.8775248527526855,18.72418785095215,8.96980094909668,9.473734855651855
713,1602549015.0992455,2281600,30.91333770751953,4.888888835906982,0.2710743546485901,1.0924209356307983,-0.0017551390919834375,0.13750000298023224,1.299687710343278e-06,0.13750125467777252,0.0009428639896214008,0.8681013584136963,10.360652923583984,8.339079856872559,10.851862907409668
714,1602549020.0228355,2284800,34.51707458496094,5.188679218292236,-0.30199331045150757,1.1418907642364502,-0.0013553601456806064,0.171875,1.5318894384108717e-06,0.17187650501728058,0.0010346918134018779,0.9183390140533447,17.27940559387207,6.898213863372803,9.500909805297852
715,1602549024.601728,2288000,29.74754524230957,5.199999809265137,0.07688309997320175,1.3882650136947632,-0.0015084927435964346,0.16249999403953552,1.2786762226824067e-06,0.162501260638237,0.0009030568762682378,0.911888062953949,10.258415222167969,7.428596496582031,10.596895217895508
716,1602549029.5250728,2291200,35.374610900878906,4.57446813583374,-0.03310895711183548,0.9209890365600586,-0.0014071997720748186,0.13437500596046448,1.458415795241308e-06,0.1343764215707779,0.0010306277545168996,0.9000404477119446,17.238901138305664,7.278294563293457,9.970945358276367
717,1602549033.960683,2294400,28.90145492553711,5.0,0.001211245427839458,1.0529576539993286,-0.0014764186926186085,0.16562500596046448,1.5113575955183478e-06,0.16562648117542267,0.0010371955577284098,0.946459949016571,10.722955703735352,6.649598121643066,10.47620677947998
718,1602549038.124801,2297600,36.07315444946289,4.8275861740112305,-0.13037103414535522,1.0047712326049805,-0.0012764498824253678,0.13124999403953552,1.306520744037698e-06,0.1312512904405594,0.0009188440162688494,0.8580483794212341,17.176387786865234,7.035258769989014,10.988384246826172
719,1602549042.3618076,2300800,31.767751693725586,3.831775665283203,-0.030747633427381516,1.0988589525222778,-0.0011538963299244642,0.12812499701976776,1.5914383766357787e-06,0.12812656164169312,0.001067877165041864,0.9959834814071655,10.598974227905273,6.725605010986328,13.376214981079102
720,1602549046.847108,2304000,33.55914306640625,4.705882549285889,-0.050722431391477585,0.9846067428588867,-0.001155763864517212,0.15000000596046448,1.4311872291727923e-06,0.1500014066696167,0.0009740380919538438,0.9155488610267639,16.82547378540039,6.140439987182617,9.660502433776855
721,1602549051.7794352,2307200,27.578079223632812,4.800000190734863,0.0788968876004219,0.6535767316818237,-0.0014791656285524368,0.15000000596046448,1.292679485231929e-06,0.15000127255916595,0.0008885739953257143,0.9084240198135376,11.19984245300293,5.990710735321045,9.656533241271973
722,1602549056.7742603,2310400,34.312232971191406,5.15463924407959,0.0005551200010813773,0.7819241285324097,-0.0014185378095135093,0.15625,1.4384946780410246e-06,0.15625141561031342,0.0009874398820102215,0.9081870913505554,16.579708099365234,6.355899333953857,10.595563888549805
723,1602549061.6458037,2313600,27.93556022644043,5.104166507720947,0.012275466695427895,0.7214049696922302,-0.0017175226239487529,0.15312500298023224,1.3713319049202255e-06,0.1531263291835785,0.0009586321539245546,0.9110186696052551,10.812217712402344,6.642953395843506,9.74842643737793
724,1602549066.271277,2316800,34.76013946533203,4.615384578704834,-0.044146597385406494,0.6349025964736938,-0.0014190718065947294,0.11249999701976776,1.322036382589431e-06,0.11250130832195282,0.0009289495646953583,0.8694208264350891,16.802270889282227,7.287774562835693,10.080758094787598
725,1602549071.2102568,2320000,27.61797523498535,5.822784900665283,0.12883232533931732,0.7235877513885498,-0.0018733988981693983,0.14374999701976776,1.1966752708758577e-06,0.14375118911266327,0.0008632921380922198,0.843163013458252,10.761832237243652,8.034892082214355,7.970705509185791
726,1602549075.6451173,2323200,37.486732482910156,4.814815044403076,0.062418535351753235,1.2437517642974854,-0.0012952997349202633,0.12187500298023224,1.6083114360299078e-06,0.12187658250331879,0.0011171447113156319,0.9270318746566772,17.24530601501465,8.670903205871582,10.265646934509277
727,1602549080.05056,2326400,29.3176212310791,5.6565656661987305,-0.20136214792728424,0.8868553042411804,-0.001354839070700109,0.17499999701976776,1.2418714732120861e-06,0.17500120401382446,0.0008998613920994103,0.9026968479156494,11.256542205810547,8.502795219421387,8.8741455078125
728,1602549084.9727216,2329600,37.742374420166016,4.44444465637207,-0.15020105242729187,0.8497638702392578,-0.00186050939373672,0.125,1.3002968444197904e-06,0.12500126659870148,0.000948121480178088,0.8510112762451172,17.587902069091797,9.10350513458252,10.353264808654785
729,1602549090.026973,2332800,30.385852813720703,5.402298927307129,-0.12704773247241974,0.8255112767219543,-0.00146824202965945,0.14687499403953552,1.2802146329704556e-06,0.146876260638237,0.000947357271797955,0.8295764923095703,11.77421760559082,9.196398735046387,8.718241691589355
730,1602549094.9576788,2336000,36.171775817871094,5.208333492279053,-0.17418451607227325,1.0430796146392822,-0.001387400203384459,0.15625,1.5366969137176056e-06,0.15625149011611938,0.001088002580218017,0.8950825333595276,17.463647842407227,8.728400230407715,9.112220764160156
731,1602549099.2520232,2339200,30.31051254272461,5.294117450714111,-0.07542259246110916,0.6928319931030273,-0.0016022329218685627,0.140625,1.0729313544288743e-06,0.14062604308128357,0.0007963587413541973,0.8306035399436951,11.764270782470703,8.836731910705566,9.093703269958496
732,1602549103.8146667,2342400,37.33984375,5.287356376647949,-0.04354371130466461,0.9257155060768127,-0.0014992047799751163,0.14374999701976776,1.6143922039191239e-06,0.1437515765428543,0.001121030654758215,0.9277973175048828,17.734777450561523,9.33240032196045,9.391993522644043
733,1602549108.7165582,2345600,30.0553035736084,5.684210300445557,-0.002778543159365654,0.8801361918449402,-0.001396929961629212,0.16875000298023224,1.107788875742699e-06,0.168751060962677,0.0008051189943216741,0.8723785281181335,11.49767017364502,8.602717399597168,9.078954696655273
734,1602549113.0380669,2348800,38.650753021240234,4.831460475921631,0.04359515383839607,0.618628978729248,-0.0015194050502032042,0.13437500596046448,1.5359198641817784e-06,0.13437651097774506,0.0011467327130958438,0.8401898741722107,17.56146812438965,9.604903221130371,10.823676109313965
735,1602549117.4449644,2352000,30.479841232299805,5.729166507720947,0.0324816033244133,1.0858392715454102,-0.0012536089634522796,0.171875,1.2614492561624502e-06,0.1718762367963791,0.00088415143545717,0.9390906691551208,12.335896492004395,8.877920150756836,8.148958206176758
736,1602549121.9704745,2355200,35.073272705078125,5.096153736114502,-0.020141296088695526,0.9544322490692139,-0.001054188935086131,0.16562500596046448,1.749784019011713e-06,0.16562671959400177,0.0012074835831299424,0.921094536781311,16.771581649780273,7.9290900230407715,9.43936538696289
737,1602549126.965409,2358400,31.862232208251953,5.0,0.1002344936132431,1.4328725337982178,-0.0012178149772807956,0.14687499403953552,1.3882996654501767e-06,0.14687636494636536,0.0009952537948265672,0.9020637273788452,10.964154243469238,7.990708827972412,11.375481605529785
738,1602549131.9638112,2361600,37.95847702026367,4.356435775756836,-0.08112190663814545,1.3651723861694336,-0.0013777593849226832,0.13750000298023224,1.7583793123776559e-06,0.13750173151493073,0.0012228386476635933,0.9400086402893066,16.558818817138672,7.6851959228515625,12.431790351867676
739,1602549136.3177643,2364800,30.54678726196289,4.782608509063721,0.13424092531204224,1.149790644645691,-0.0020037328358739614,0.13750000298023224,1.1160262829434942e-06,0.1375010907649994,0.0007842050399631262,0.9052208065986633,10.88093376159668,8.036335945129395,10.347487449645996
740,1602549141.0309947,2368000,35.177833557128906,4.878048896789551,0.06001797690987587,0.7699309587478638,-0.0021276173647493124,0.125,1.4994734556239564e-06,0.1250014752149582,0.001092469203285873,0.8410715460777283,16.548725128173828,8.609651565551758,9.191634178161621
741,1602549145.914894,2371200,29.600914001464844,5.168539524078369,0.0020551132038235664,0.9820061922073364,-0.0020958587992936373,0.14374999701976776,1.0578404499028693e-06,0.14375102519989014,0.0007810384850017726,0.8784782886505127,11.09616756439209,8.245321273803711,9.277461051940918
742,1602549150.838349,2374400,35.63658142089844,5.04950475692749,0.06277348846197128,0.9575653076171875,-0.001595255103893578,0.15937499701976776,1.5035034266475122e-06,0.15937647223472595,0.0010508160339668393,0.9414258003234863,16.394733428955078,8.04971981048584,10.173383712768555
743,1602549155.1125386,2377600,27.78587532043457,5.696202754974365,0.16701830923557281,0.7387650012969971,-0.0021530091762542725,0.140625,1.0943075494651566e-06,0.14062607288360596,0.0008152858936227858,0.8664830923080444,10.754108428955078,8.83907413482666,7.289062023162842
744,1602549160.1082926,2380800,35.34618377685547,5.3684210777282715,-0.10626097768545151,0.7553766369819641,-0.0018881987780332565,0.15937499701976776,1.6275010921162902e-06,0.1593766063451767,0.0011612134985625744,0.883564829826355,16.66565704345703,7.675753116607666,10.35754680633545
745,1602549165.0682125,2384000,28.098011016845703,5.777777671813965,0.023700255900621414,0.793777585029602,-0.0016526622930541635,0.16249999403953552,1.1568056379474e-06,0.16250114142894745,0.0008281477494165301,0.9110466837882996,10.469101905822754,7.607104778289795,9.205977439880371
746,1602549169.5942836,2387200,35.50003433227539,4.73118257522583,0.005222531035542488,0.7339703440666199,-0.0020215511322021484,0.13750000298023224,1.3692002767129452e-06,0.1375013291835785,0.0009953996632248163,0.8679357767105103,16.541244506835938,7.240994930267334,10.980624198913574
747,1602549173.827522,2390400,28.674541473388672,5.412844181060791,-0.1486053466796875,0.8523678183555603,-0.0014737950405105948,0.18437500298023224,9.471069120081665e-07,0.18437589704990387,0.0006598358741030097,0.9489861130714417,10.749837875366211,6.806646823883057,10.415766716003418
748,1602549178.4280539,2393600,35.83472442626953,5.2808990478515625,0.36676180362701416,0.773418128490448,-0.0018740922678261995,0.14687499403953552,1.6745900666137459e-06,0.14687663316726685,0.0011881202226504683,0.8995100259780884,16.187416076660156,8.561575889587402,9.94742488861084
749,1602549182.699807,2396800,30.784000396728516,5.510204315185547,0.07071120291948318,0.8941239714622498,-0.0014744573272764683,0.16875000298023224,1.1610101182668586e-06,0.16875115036964417,0.000819485867395997,0.9051300287246704,11.382264137268066,8.709856986999512,9.728519439697266
750,1602549187.4996028,2400000,35.147132873535156,5.955056190490723,0.03671148791909218,1.045283317565918,-0.0011990556959062815,0.16562500596046448,1.5228866914185346e-06,0.16562648117542267,0.0010450775735080242,0.9324806332588196,16.15569305419922,9.063933372497559,8.846711158752441
751,1602549192.215515,2403200,37.08308410644531,3.296703338623047,-0.24983219802379608,0.9739801287651062,-0.0014020712114870548,0.09375,4.335385597187269e-07,0.09375043213367462,0.00030552499811165035,0.9226093888282776,12.28281021118164,9.57012939453125,14.507399559020996
752,1602549197.150937,2406400,34.26081466674805,5.728155136108398,0.24057282507419586,1.4667919874191284,-0.0011407369747757912,0.18437500298023224,1.8948879869640223e-06,0.18437689542770386,0.0013501369394361973,0.9513219594955444,16.02300453186035,8.11751651763916,8.414070129394531
753,1602549201.6886384,2409600,31.096052169799805,5.599999904632568,-0.2220364660024643,1.346282958984375,-0.0010666721500456333,0.17499999701976776,3.701719037962903e-07,0.1750003695487976,0.00025206769350916147,0.9478803873062134,12.084492683410645,8.542769432067871,9.345609664916992
754,1602549206.5393865,2412800,34.837806701660156,5.773195743560791,0.23744359612464905,1.3968369960784912,-0.0014829135034233332,0.17499999701976776,1.6001329186110524e-06,0.1750015765428543,0.0011004091938957572,0.9421823024749756,16.03209686279297,8.76745891571045,8.405451774597168
755,1602549211.4325845,2416000,31.12314224243164,4.385964870452881,-0.3743349313735962,1.1837286949157715,-0.0010391640244051814,0.15625,1.9809750284593974e-08,0.1562500149011612,1.3242632121546194e-05,0.999908447265625,11.67127799987793,7.705502510070801,10.938007354736328
756,1602549215.665667,2419200,34.52769470214844,5.0,-0.11406863480806351,1.1700915098190308,-0.0015861829742789268,0.14374999701976776,3.5798219499838524e-08,0.14375002682209015,2.3951195544213988e-05,0.9343031048774719,15.547111511230469,9.362066268920898,8.564082145690918
757,1602549220.6568408,2422400,33.42497634887695,5.3125,-0.3654167354106903,1.292141079902649,-0.0013162980321794748,0.15937499701976776,3.7807105002229946e-08,0.15937504172325134,2.5276169253629632e-05,0.9011704325675964,12.929035186767578,9.010359764099121,10.560173034667969
758,1602549225.3833075,2425600,38.23212814331055,4.455445766448975,-0.1851298213005066,1.3309104442596436,-0.001352729625068605,0.140625,2.4625416372714426e-08,0.1406250149011612,1.6473757568746805e-05,0.9509303569793701,16.153507232666016,8.85163402557373,12.082558631896973
759,1602549229.8197827,2428800,35.53827667236328,4.5714287757873535,0.13901902735233307,1.6726957559585571,-0.0014078074600547552,0.15000000596046448,1.5220056326370468e-08,0.15000002086162567,1.0189084605372045e-05,0.929889976978302,12.338770866394043,9.85830020904541,11.53089714050293
760,1602549234.7336469,2432000,35.24643325805664,5.454545497894287,0.3570218086242676,1.5790354013442993,-0.0011963776778429747,0.16875000298023224,1.8982220240104652e-08,0.16875001788139343,1.270408301934367e-05,0.969707727432251,15.590839385986328,8.593236923217773,9.127497673034668
761,1602549239.3435857,2435200,33.02641296386719,5.192307472229004,0.05358859896659851,1.1621698141098022,-0.0012029932113364339,0.16875000298023224,2.678745580908526e-08,0.16875001788139343,1.791152317309752e-05,0.9434989094734192,13.618749618530273,9.147967338562012,9.045137405395508
762,1602549244.2567217,2438400,37.03287124633789,5.212766170501709,0.014413182623684406,1.091951847076416,-0.0012384414440020919,0.15312500298023224,1.6931148039134314e-08,0.15312500298023224,1.1320626072119921e-05,0.9707638025283813,15.43454647064209,9.069022178649902,11.424174308776855
763,1602549248.8857813,2441600,31.811660766601562,5.523809432983398,0.11279599368572235,1.3987449407577515,-0.00114999630022794,0.18125000596046448,1.0020393403920025e-08,0.18125000596046448,6.7058945205644704e-06,0.9812445640563965,13.521930694580078,8.364023208618164,8.415314674377441
764,1602549253.5838373,2444800,35.139984130859375,4.952381134033203,0.0452614463865757,1.294946312904358,-0.0014391230652108788,0.16249999403953552,1.963300100271681e-08,0.1625000238418579,1.312472431891365e-05,0.9390331506729126,14.663433074951172,9.019991874694824,10.117790222167969
765,1602549258.5448213,2448000,31.739004135131836,5.68807315826416,0.19802461564540863,1.5238423347473145,-0.0009647333645261824,0.19374999403953552,7.703176763129704e-09,0.19374999403953552,5.1522952162486035e-06,0.9996848106384277,13.455615997314453,8.012940406799316,8.549545288085938
766,1602549262.7694402,2451200,36.39225769042969,4.857142925262451,-0.10857272893190384,1.4383927583694458,-0.0012481823796406388,0.15937499701976776,1.1698289448247579e-08,0.15937499701976776,7.820716746209655e-06,0.9692915081977844,14.256940841674805,8.845253944396973,11.961492538452148
767,1602549267.6821027,2454400,34.98566818237305,5.094339847564697,0.08359083533287048,1.236424207687378,-0.0012091496028006077,0.16875000298023224,1.0284090912193733e-08,0.16875001788139343,6.883688001835253e-06,0.9802206158638,14.1124267578125,8.48597240447998,11.068463325500488
768,1602549271.9717443,2457600,32.7419548034668,5.566037654876709,-0.04369563236832619,1.1383620500564575,-0.0010859930189326406,0.18437500298023224,2.3382964453588784e-09,0.18437500298023224,1.5646636484234477e-06,0.9761412739753723,14.500776290893555,8.397692680358887,8.74990463256836
769,1602549276.4435854,2460800,30.567529678344727,5.416666507720947,0.01542816124856472,1.2204252481460571,-0.0010957344202324748,0.203125,1.1493025198205942e-08,0.203125,7.684020602027886e-06,0.9981493353843689,12.836946487426758,7.54872465133667,8.947101593017578
770,1602549280.9888487,2464000,32.77125549316406,6.407766819000244,0.05003534257411957,1.075911045074463,-0.0010752999223768711,0.20624999701976776,6.148119791049567e-10,0.20624999701976776,4.1106284243142e-07,0.9882152080535889,14.510904312133789,8.372888565063477,8.762591361999512
771,1602549286.0110233,2467200,30.865459442138672,5.4464287757873535,-0.21324224770069122,1.3025556802749634,-0.0010805390775203705,0.19062499701976776,1.2145155992016043e-09,0.19062499701976776,8.119774292936199e-07,0.9818586707115173,12.256027221679688,7.995398044586182,9.525801658630371
772,1602549290.4388762,2470400,34.88505554199219,4.956521511077881,-0.24130001664161682,1.5585286617279053,-0.0010739058488979936,0.17812499403953552,1.6838711536237838e-09,0.17812499403953552,1.1260527799095144e-06,0.9998169541358948,14.930625915527344,7.743782043457031,10.894492149353027
773,1602549295.4620101,2473600,33.10152816772461,4.526315689086914,-0.16316969692707062,1.1102327108383179,-0.0012356402585282922,0.13437500596046448,7.355662301478105e-09,0.13437500596046448,4.921630534227006e-06,0.9583899974822998,12.096585273742676,8.235668182373047,11.82344913482666
774,1602549300.4133003,2476800,35.281349182128906,5.55555534362793,0.16198234260082245,1.2584888935089111,-0.0014254892012104392,0.15625,8.541280571705556e-09,0.15625,5.717372914659791e-06,0.8949980735778809,15.001930236816406,8.753242492675781,10.107128143310547
775,1602549304.8377085,2480000,30.797161102294922,5.568181991577148,0.12318319082260132,1.416982889175415,-0.0012832366628572345,0.15312500298023224,6.325975743237677e-09,0.15312500298023224,4.231329512549564e-06,0.9418221116065979,12.148574829101562,8.695088386535645,8.414616584777832
776,1602549308.8920758,2483200,31.990571975708008,5.315315246582031,-0.15310481190681458,1.5169329643249512,-0.0008840598748065531,0.18437500298023224,1.1182420323052611e-08,0.18437500298023224,7.475467100448441e-06,0.9736091494560242,15.355090141296387,7.393594264984131,7.878942012786865
777,1602549313.077533,2486400,29.162832260131836,5.053763389587402,0.08801770210266113,1.200225830078125,-0.0013445200165733695,0.14687499403953552,9.37926003530265e-09,0.14687500894069672,6.268651304708328e-06,0.905184268951416,11.106524467468262,8.339301109313965,8.430109024047852
778,1602549318.0836513,2489600,35.342098236083984,4.84536075592041,-0.1389625072479248,1.1064807176589966,-0.0012804759899154305,0.14687499403953552,9.466095685084497e-10,0.14687499403953552,6.327601340672118e-07,0.9431151747703552,15.337447166442871,8.02869701385498,11.009716033935547
779,1602549322.5399168,2492800,28.82710075378418,5.199999809265137,-0.17805585265159607,1.2936855554580688,-0.001166537869721651,0.16249999403953552,3.5742229176349838e-09,0.16249999403953552,2.3914531084301416e-06,0.9589335918426514,11.29979133605957,7.517120361328125,8.895727157592773
